t,x,y,z,time_from_sync,aligned_time,time_diff_ms
2731.4649999141693,0.6064453125,0.36669921875,0.41455078125,2697.551666736603,2697.5499999523163,1.6667842864990234
2731.469999790192,0.67626953125,0.56201171875,0.4423828125,2697.5566666126256,2697.555000066757,1.6665458683746692
2731.474999904633,0.580078125,0.7333984375,0.5703125,2697.5616667270665,2697.5599999427795,1.6667842869537708
2731.479999780655,0.60205078125,0.65771484375,0.62841796875,2697.5666666030884,2697.5650000572205,1.6665458679199219
2731.484999895096,0.48193359375,0.38916015625,0.56689453125,2697.5716667175293,2697.5700001716614,1.6665458679199219
2731.489999771118,0.5078125,0.18115234375,0.537109375,2697.576666593552,2697.575000047684,1.6665458679199219
2731.494999885559,0.6064453125,0.27587890625,0.52197265625,2697.581666707993,2697.580000162125,1.6665458679199219
2731.5,0.693359375,0.7373046875,0.50244140625,2697.586666822433,2697.585000038147,1.666784286044276
2731.5049998760223,0.6337890625,0.63134765625,0.60546875,2697.591666698456,2697.590000152588,1.6665458679199219
2731.509999990464,0.521484375,0.4521484375,0.6376953125,2697.596666812897,2697.5950000286102,1.6667842869537708
2731.5149998664856,0.48779296875,0.451171875,0.65087890625,2697.601666688919,2697.600000143051,1.6665458679199219
2731.5199999809265,0.57373046875,0.42529296875,0.625,2697.60666680336,2697.605000019073,1.6667842869537708
2731.524999856949,0.75537109375,0.50927734375,0.6240234375,2697.6116666793823,2697.6100001335144,1.6665458679199219
2731.5299999713898,0.71630859375,0.6220703125,0.5927734375,2697.6166667938232,2697.615000009537,1.666784286044276
2731.534999847412,0.681640625,0.67578125,0.57177734375,2697.6216666698456,2697.6200001239777,1.6665458679199219
2731.539999961853,0.55859375,0.42529296875,0.5869140625,2697.6266667842865,2697.625,1.6667842864990234
2731.544999837876,0.46826171875,0.25732421875,0.55712890625,2697.6316666603093,2697.630000114441,1.6665458683746692
2731.5499999523163,0.66552734375,0.630859375,0.58056640625,2697.6366667747498,2697.6349999904637,1.666784286044276
2731.5549998283386,0.75439453125,0.79541015625,0.61474609375,2697.641666650772,2697.640000104904,1.6665458679199219
2731.5599999427795,0.6982421875,0.5693359375,0.56982421875,2697.646666765213,2697.6449999809265,1.6667842864990234
2731.564999818802,0.50537109375,0.31884765625,0.52099609375,2697.651666641236,2697.6500000953674,1.6665458683746692
2731.569999933243,0.62158203125,0.38232421875,0.689453125,2697.6566667556763,2697.6549999713898,1.6667842864990234
2731.574999809265,0.6923828125,0.6376953125,0.806640625,2697.6616666316986,2697.6600000858307,1.6665458679199219
2731.579999923706,0.55029296875,0.576171875,0.5546875,2697.6666667461395,2697.664999961853,1.6667842864990234
2731.5849997997284,0.642578125,0.5458984375,0.51611328125,2697.671666622162,2697.6700000762944,1.6665458674651745
2731.5899999141693,0.68701171875,0.638671875,0.53564453125,2697.676666736603,2697.6749999523163,1.6667842864990234
2731.594999790192,0.82275390625,0.49658203125,0.67578125,2697.6816666126256,2697.680000066757,1.6665458683746692
2731.599999904633,0.6162109375,0.4423828125,0.69677734375,2697.6866667270665,2697.6849999427795,1.6667842869537708
2731.604999780655,0.60205078125,0.51416015625,0.67529296875,2697.6916666030884,2697.6900000572205,1.6665458679199219
2731.609999895096,0.61181640625,0.48828125,0.66845703125,2697.6966667175293,2697.6950001716614,1.6665458679199219
2731.614999771118,0.61962890625,0.48193359375,0.5927734375,2697.701666593552,2697.700000047684,1.6665458679199219
2731.619999885559,0.7021484375,0.560546875,0.5546875,2697.706666707993,2697.705000162125,1.6665458679199219
2731.625,0.78369140625,0.5712890625,0.62841796875,2697.711666822433,2697.710000038147,1.666784286044276
2731.6299998760223,0.7802734375,0.6171875,0.72509765625,2697.716666698456,2697.715000152588,1.6665458679199219
2731.634999990464,0.55419921875,0.5810546875,0.61865234375,2697.721666812897,2697.7200000286102,1.6667842869537708
2731.6399998664856,0.51220703125,0.38671875,0.5166015625,2697.726666688919,2697.725000143051,1.6665458679199219
2731.6449999809265,0.74169921875,0.36767578125,0.68798828125,2697.73166680336,2697.730000019073,1.6667842869537708
2731.649999856949,0.67626953125,0.55224609375,0.5732421875,2697.7366666793823,2697.7350001335144,1.6665458679199219
2731.6549999713898,0.71142578125,0.57568359375,0.5576171875,2697.7416667938232,2697.740000009537,1.666784286044276
2731.659999847412,0.7958984375,0.59619140625,0.69580078125,2697.7466666698456,2697.7450001239777,1.6665458679199219
2731.664999961853,0.634765625,0.5673828125,0.68505859375,2697.7516667842865,2697.75,1.6667842864990234
2731.669999837876,0.45458984375,0.35107421875,0.5517578125,2697.7566666603093,2697.755000114441,1.6665458683746692
2731.6749999523163,0.67822265625,0.3857421875,0.68505859375,2697.7616667747498,2697.7599999904637,1.666784286044276
2731.6799998283386,0.8154296875,0.68701171875,0.75439453125,2697.766666650772,2697.765000104904,1.6665458679199219
2731.6849999427795,0.72265625,0.70556640625,0.62060546875,2697.771666765213,2697.7699999809265,1.6667842864990234
2731.689999818802,0.6396484375,0.49169921875,0.576171875,2697.776666641236,2697.7750000953674,1.6665458683746692
2731.694999933243,0.58935546875,0.4013671875,0.5771484375,2697.7816667556763,2697.7799999713898,1.6667842864990234
2731.699999809265,0.6767578125,0.43896484375,0.66845703125,2697.7866666316986,2697.7850000858307,1.6665458679199219
2731.704999923706,0.728515625,0.583984375,0.72802734375,2697.7916667461395,2697.789999961853,1.6667842864990234
2731.7099997997284,0.779296875,0.7275390625,0.68212890625,2697.796666622162,2697.7950000762944,1.6665458674651745
2731.7149999141693,0.58447265625,0.57958984375,0.513671875,2697.801666736603,2697.7999999523163,1.6667842864990234
2731.719999790192,0.57568359375,0.35498046875,0.50732421875,2697.8066666126256,2697.805000066757,1.6665458683746692
2731.724999904633,0.62158203125,0.40283203125,0.66357421875,2697.8116667270665,2697.8099999427795,1.6667842869537708
2731.729999780655,0.693359375,0.484375,0.70849609375,2697.8166666030884,2697.8150000572205,1.6665458679199219
2731.734999895096,0.64794921875,0.70166015625,0.6806640625,2697.8216667175293,2697.8200001716614,1.6665458679199219
2731.739999771118,0.708984375,0.69921875,0.658203125,2697.826666593552,2697.825000047684,1.6665458679199219
2731.744999885559,0.65380859375,0.48046875,0.552734375,2697.831666707993,2697.830000162125,1.6665458679199219
2731.75,0.73681640625,0.34130859375,0.58740234375,2697.836666822433,2697.835000038147,1.666784286044276
2731.7549998760223,0.662109375,0.3662109375,0.61376953125,2697.841666698456,2697.840000152588,1.6665458679199219
2731.759999990464,0.640625,0.4853515625,0.63525390625,2697.846666812897,2697.8450000286102,1.6667842869537708
2731.7649998664856,0.64501953125,0.521484375,0.6376953125,2697.851666688919,2697.850000143051,1.6665458679199219
2731.7699999809265,0.66455078125,0.546875,0.60205078125,2697.85666680336,2697.855000019073,1.6667842869537708
2731.774999856949,0.56884765625,0.431640625,0.4306640625,2697.8616666793823,2697.8600001335144,1.6665458679199219
2731.7799999713898,0.634765625,0.31982421875,0.490234375,2697.8666667938232,2697.865000009537,1.666784286044276
2731.784999847412,0.65087890625,0.44775390625,0.6318359375,2697.8716666698456,2697.8700001239777,1.6665458679199219
2731.789999961853,0.6220703125,0.6513671875,0.6923828125,2697.8766667842865,2697.875,1.6667842864990234
2731.794999837876,0.68798828125,0.67041015625,0.74658203125,2697.8816666603093,2697.880000114441,1.6665458683746692
2731.7999999523163,0.5986328125,0.24609375,0.53564453125,2697.8866667747498,2697.8849999904637,1.666784286044276
2731.8049998283386,0.64794921875,0.2412109375,0.50244140625,2697.891666650772,2697.890000104904,1.6665458679199219
2731.8099999427795,0.77685546875,0.55322265625,0.5693359375,2697.896666765213,2697.8949999809265,1.6667842864990234
2731.814999818802,0.65283203125,0.6787109375,0.57861328125,2697.901666641236,2697.9000000953674,1.6665458683746692
2731.819999933243,0.544921875,0.46142578125,0.59912109375,2697.9066667556763,2697.9049999713898,1.6667842864990234
2731.824999809265,0.4990234375,0.43212890625,0.60595703125,2697.9116666316986,2697.9100000858307,1.6665458679199219
2731.829999923706,0.5693359375,0.5224609375,0.6015625,2697.9166667461395,2697.914999961853,1.6667842864990234
2731.8349997997284,0.62548828125,0.47607421875,0.552734375,2697.921666622162,2697.9200000762944,1.6665458674651745
2731.8399999141693,0.60791015625,0.39599609375,0.49609375,2697.926666736603,2697.9249999523163,1.6667842864990234
2731.844999790192,0.56884765625,0.36669921875,0.4931640625,2697.9316666126256,2697.930000066757,1.6665458683746692
2731.849999904633,0.55712890625,0.64697265625,0.6171875,2697.9366667270665,2697.9349999427795,1.6667842869537708
2731.854999780655,0.62939453125,0.47509765625,0.73095703125,2697.9416666030884,2697.9400000572205,1.6665458679199219
2731.859999895096,0.63134765625,0.369140625,0.681640625,2697.9466667175293,2697.9450001716614,1.6665458679199219
2731.864999771118,0.7041015625,0.490234375,0.591796875,2697.951666593552,2697.950000047684,1.6665458679199219
2731.869999885559,0.71630859375,0.583984375,0.5322265625,2697.956666707993,2697.955000162125,1.6665458679199219
2731.875,0.61279296875,0.35498046875,0.568359375,2697.961666822433,2697.960000038147,1.666784286044276
2731.8799998760223,0.65478515625,0.3740234375,0.6630859375,2697.966666698456,2697.965000152588,1.6665458679199219
2731.884999990464,0.736328125,0.58349609375,0.72509765625,2697.971666812897,2697.9700000286102,1.6667842869537708
2731.8899998664856,0.7021484375,0.62451171875,0.64404296875,2697.976666688919,2697.975000143051,1.6665458679199219
2731.8949999809265,0.52490234375,0.537109375,0.43310546875,2697.98166680336,2697.980000019073,1.6667842869537708
2731.899999856949,0.65576171875,0.46923828125,0.45556640625,2697.9866666793823,2697.9850001335144,1.6665458679199219
2731.9049999713898,0.81494140625,0.52880859375,0.68798828125,2697.9916667938232,2697.990000009537,1.666784286044276
2731.909999847412,0.75341796875,0.5302734375,0.8515625,2697.9966666698456,2697.9950001239777,1.6665458679199219
2731.914999961853,0.6220703125,0.533203125,0.736328125,2698.0016667842865,2698.0,1.6667842864990234
2731.919999837876,0.53564453125,0.52197265625,0.580078125,2698.0066666603093,2698.005000114441,1.6665458683746692
2731.9249999523163,0.697265625,0.35107421875,0.5654296875,2698.0116667747498,2698.0099999904637,1.666784286044276
2731.9299998283386,0.82421875,0.5390625,0.6298828125,2698.016666650772,2698.015000104904,1.6665458679199219
2731.9349999427795,0.734375,0.67138671875,0.650390625,2698.021666765213,2698.0199999809265,1.6667842864990234
2731.939999818802,0.7373046875,0.61083984375,0.80810546875,2698.026666641236,2698.0250000953674,1.6665458683746692
2731.944999933243,0.62109375,0.51123046875,0.7734375,2698.0316667556763,2698.0299999713898,1.6667842864990234
2731.949999809265,0.68310546875,0.48974609375,0.546875,2698.0366666316986,2698.0350000858307,1.6665458679199219
2731.954999923706,0.80908203125,0.46875,0.54248046875,2698.0416667461395,2698.039999961853,1.6667842864990234
2731.9599997997284,0.91650390625,0.45947265625,0.61474609375,2698.046666622162,2698.0450000762944,1.6665458674651745
2731.9649999141693,0.83251953125,0.63916015625,0.7236328125,2698.051666736603,2698.0499999523163,1.6667842864990234
2731.969999790192,0.673828125,0.74365234375,0.73583984375,2698.0566666126256,2698.055000066757,1.6665458683746692
2731.974999904633,0.61767578125,0.5400390625,0.7958984375,2698.0616667270665,2698.0599999427795,1.6667842869537708
2731.979999780655,0.50341796875,0.36572265625,0.67041015625,2698.0666666030884,2698.0650000572205,1.6665458679199219
2731.984999895096,0.73095703125,0.42236328125,0.6806640625,2698.0716667175293,2698.0700001716614,1.6665458679199219
2731.989999771118,0.75830078125,0.5546875,0.5732421875,2698.076666593552,2698.075000047684,1.6665458679199219
2731.994999885559,0.82568359375,0.623046875,0.58642578125,2698.081666707993,2698.080000162125,1.6665458679199219
2732.0,0.64404296875,0.43115234375,0.50146484375,2698.086666822433,2698.085000038147,1.666784286044276
2732.0049998760223,0.7490234375,0.72412109375,0.5771484375,2698.091666698456,2698.090000152588,1.6665458679199219
2732.009999990464,0.6962890625,0.56884765625,0.654296875,2698.096666812897,2698.0950000286102,1.6667842869537708
2732.0149998664856,0.52001953125,0.24658203125,0.58056640625,2698.101666688919,2698.100000143051,1.6665458679199219
2732.0199999809265,0.53955078125,0.28125,0.51171875,2698.10666680336,2698.105000019073,1.6667842869537708
2732.024999856949,0.755859375,0.55078125,0.6005859375,2698.1116666793823,2698.1100001335144,1.6665458679199219
2732.0299999713898,0.65234375,0.5556640625,0.5,2698.1166667938232,2698.115000009537,1.666784286044276
2732.034999847412,0.564453125,0.55859375,0.49169921875,2698.1216666698456,2698.1200001239777,1.6665458679199219
2732.039999961853,0.5380859375,0.52490234375,0.5703125,2698.1266667842865,2698.125,1.6667842864990234
2732.044999837876,0.65673828125,0.41748046875,0.72216796875,2698.1316666603093,2698.130000114441,1.6665458683746692
2732.0499999523163,0.5654296875,0.31591796875,0.640625,2698.1366667747498,2698.1349999904637,1.666784286044276
2732.0549998283386,0.63916015625,0.494140625,0.546875,2698.141666650772,2698.140000104904,1.6665458679199219
2732.0599999427795,0.5927734375,0.61865234375,0.47412109375,2698.146666765213,2698.1449999809265,1.6667842864990234
2732.064999818802,0.6455078125,0.4150390625,0.51025390625,2698.151666641236,2698.1500000953674,1.6665458683746692
2732.069999933243,0.55029296875,0.31494140625,0.52490234375,2698.1566667556763,2698.1549999713898,1.6667842864990234
2732.074999809265,0.54443359375,0.51953125,0.71923828125,2698.1616666316986,2698.1600000858307,1.6665458679199219
2732.079999923706,0.6845703125,0.6484375,0.7666015625,2698.1666667461395,2698.164999961853,1.6667842864990234
2732.0849997997284,0.541015625,0.47900390625,0.48193359375,2698.171666622162,2698.1700000762944,1.6665458674651745
2732.0899999141693,0.56884765625,0.29931640625,0.3193359375,2698.176666736603,2698.1749999523163,1.6667842864990234
2732.094999790192,0.6552734375,0.29541015625,0.4169921875,2698.1816666126256,2698.180000066757,1.6665458683746692
2732.099999904633,0.8271484375,0.46630859375,0.69921875,2698.1866667270665,2698.1849999427795,1.6667842869537708
2732.104999780655,0.61962890625,0.59521484375,0.69970703125,2698.1916666030884,2698.1900000572205,1.6665458679199219
2732.109999895096,0.55419921875,0.6083984375,0.697265625,2698.1966667175293,2698.1950001716614,1.6665458679199219
2732.114999771118,0.55078125,0.470703125,0.7080078125,2698.201666593552,2698.200000047684,1.6665458679199219
2732.119999885559,0.69580078125,0.43408203125,0.6845703125,2698.206666707993,2698.205000162125,1.6665458679199219
2732.125,0.7080078125,0.38232421875,0.45458984375,2698.211666822433,2698.210000038147,1.666784286044276
2732.1299998760223,0.7158203125,0.5615234375,0.509765625,2698.216666698456,2698.215000152588,1.6665458679199219
2732.134999990464,0.90283203125,0.70361328125,0.806640625,2698.221666812897,2698.2200000286102,1.6667842869537708
2732.1399998664856,0.6708984375,0.720703125,0.7939453125,2698.226666688919,2698.225000143051,1.6665458679199219
2732.1449999809265,0.56494140625,0.4599609375,0.59228515625,2698.23166680336,2698.230000019073,1.6667842869537708
2732.149999856949,0.73974609375,0.15771484375,0.56396484375,2698.2366666793823,2698.2350001335144,1.6665458679199219
2732.1549999713898,0.80322265625,0.57373046875,0.66455078125,2698.2416667938232,2698.240000009537,1.666784286044276
2732.159999847412,0.8876953125,0.91162109375,0.79150390625,2698.2466666698456,2698.2450001239777,1.6665458679199219
2732.164999961853,0.6884765625,0.7626953125,0.7451171875,2698.2516667842865,2698.25,1.6667842864990234
2732.169999837876,0.51123046875,0.3955078125,0.63525390625,2698.2566666603093,2698.255000114441,1.6665458683746692
2732.1749999523163,0.58984375,0.29052734375,0.59619140625,2698.2616667747498,2698.2599999904637,1.666784286044276
2732.1799998283386,0.8212890625,0.47314453125,0.70654296875,2698.266666650772,2698.265000104904,1.6665458679199219
2732.1849999427795,0.8759765625,0.64794921875,0.771484375,2698.271666765213,2698.2699999809265,1.6667842864990234
2732.189999818802,0.642578125,0.6904296875,0.6171875,2698.276666641236,2698.2750000953674,1.6665458683746692
2732.194999933243,0.5224609375,0.55810546875,0.5224609375,2698.2816667556763,2698.2799999713898,1.6667842864990234
2732.199999809265,0.67431640625,0.38818359375,0.68994140625,2698.2866666316986,2698.2850000858307,1.6665458679199219
2732.204999923706,0.828125,0.48291015625,0.74951171875,2698.2916667461395,2698.289999961853,1.6667842864990234
2732.2099997997284,0.6611328125,0.59521484375,0.515625,2698.296666622162,2698.2950000762944,1.6665458674651745
2732.2149999141693,0.7265625,0.56103515625,0.45703125,2698.301666736603,2698.2999999523163,1.6667842864990234
2732.219999790192,0.7314453125,0.470703125,0.56640625,2698.3066666126256,2698.305000066757,1.6665458683746692
2732.224999904633,0.6630859375,0.41796875,0.701171875,2698.3116667270665,2698.3099999427795,1.6667842869537708
2732.229999780655,0.62890625,0.47314453125,0.72021484375,2698.3166666030884,2698.3150000572205,1.6665458679199219
2732.234999895096,0.6240234375,0.6455078125,0.70068359375,2698.3216667175293,2698.3200001716614,1.6665458679199219
2732.239999771118,0.68408203125,0.74560546875,0.6533203125,2698.326666593552,2698.325000047684,1.6665458679199219
2732.244999885559,0.7236328125,0.65185546875,0.59130859375,2698.331666707993,2698.330000162125,1.6665458679199219
2732.25,0.6435546875,0.46728515625,0.46875,2698.336666822433,2698.335000038147,1.666784286044276
2732.2549998760223,0.74755859375,0.2919921875,0.5712890625,2698.341666698456,2698.340000152588,1.6665458679199219
2732.259999990464,0.76513671875,0.4296875,0.7734375,2698.346666812897,2698.3450000286102,1.6667842869537708
2732.2649998664856,0.681640625,0.615234375,0.76220703125,2698.351666688919,2698.350000143051,1.6665458679199219
2732.2699999809265,0.5791015625,0.62646484375,0.6669921875,2698.35666680336,2698.355000019073,1.6667842869537708
2732.274999856949,0.5732421875,0.44189453125,0.498046875,2698.3616666793823,2698.3600001335144,1.6665458679199219
2732.2799999713898,0.66650390625,0.458984375,0.470703125,2698.3666667938232,2698.365000009537,1.666784286044276
2732.284999847412,0.8203125,0.51123046875,0.62890625,2698.3716666698456,2698.3700001239777,1.6665458679199219
2732.289999961853,0.75390625,0.58740234375,0.76171875,2698.3766667842865,2698.375,1.6667842864990234
2732.294999837876,0.55859375,0.5400390625,0.6513671875,2698.3816666603093,2698.380000114441,1.6665458683746692
2732.2999999523163,0.5302734375,0.3603515625,0.50830078125,2698.3866667747498,2698.3849999904637,1.666784286044276
2732.3049998283386,0.6748046875,0.3359375,0.54833984375,2698.391666650772,2698.390000104904,1.6665458679199219
2732.3099999427795,0.71533203125,0.44970703125,0.50537109375,2698.396666765213,2698.3949999809265,1.6667842864990234
2732.314999818802,0.673828125,0.66064453125,0.505859375,2698.401666641236,2698.4000000953674,1.6665458683746692
2732.319999933243,0.6962890625,0.732421875,0.658203125,2698.4066667556763,2698.4049999713898,1.6667842864990234
2732.324999809265,0.69580078125,0.59375,0.80029296875,2698.4116666316986,2698.4100000858307,1.6665458679199219
2732.329999923706,0.4970703125,0.37841796875,0.65380859375,2698.4166667461395,2698.414999961853,1.6667842864990234
2732.3349997997284,0.58056640625,0.26123046875,0.53564453125,2698.421666622162,2698.4200000762944,1.6665458674651745
2732.3399999141693,0.75048828125,0.41162109375,0.537109375,2698.426666736603,2698.4249999523163,1.6667842864990234
2732.344999790192,0.8623046875,0.60107421875,0.56787109375,2698.4316666126256,2698.430000066757,1.6665458683746692
2732.349999904633,0.5498046875,0.572265625,0.537109375,2698.4366667270665,2698.4349999427795,1.6667842869537708
2732.354999780655,0.466796875,0.52880859375,0.681640625,2698.4416666030884,2698.4400000572205,1.6665458679199219
2732.359999895096,0.64208984375,0.44287109375,0.88916015625,2698.4466667175293,2698.4450001716614,1.6665458679199219
2732.364999771118,0.716796875,0.42822265625,0.73583984375,2698.451666593552,2698.450000047684,1.6665458679199219
2732.369999885559,0.6240234375,0.5185546875,0.421875,2698.456666707993,2698.455000162125,1.6665458679199219
2732.375,0.67529296875,0.49658203125,0.4228515625,2698.461666822433,2698.460000038147,1.666784286044276
2732.3799998760223,0.66455078125,0.427734375,0.5791015625,2698.466666698456,2698.465000152588,1.6665458679199219
2732.384999990464,0.57861328125,0.3994140625,0.6689453125,2698.471666812897,2698.4700000286102,1.6667842869537708
2732.3899998664856,0.609375,0.5,0.755859375,2698.476666688919,2698.475000143051,1.6665458679199219
2732.3949999809265,0.6845703125,0.68017578125,0.75634765625,2698.48166680336,2698.480000019073,1.6667842869537708
2732.399999856949,0.55712890625,0.6044921875,0.494140625,2698.4866666793823,2698.4850001335144,1.6665458679199219
2732.4049999713898,0.6630859375,0.373046875,0.39501953125,2698.4916667938232,2698.490000009537,1.666784286044276
2732.409999847412,0.7265625,0.3681640625,0.5517578125,2698.4966666698456,2698.4950001239777,1.6665458679199219
2732.414999961853,0.78759765625,0.48486328125,0.7236328125,2698.5016667842865,2698.5,1.6667842864990234
2732.419999837876,0.5859375,0.71630859375,0.64453125,2698.5066666603093,2698.505000114441,1.6665458683746692
2732.4249999523163,0.5595703125,0.43603515625,0.5771484375,2698.5116667747498,2698.5099999904637,1.666784286044276
2732.4299998283386,0.638671875,0.34130859375,0.5556640625,2698.516666650772,2698.515000104904,1.6665458679199219
2732.4349999427795,0.646484375,0.458984375,0.5263671875,2698.521666765213,2698.5199999809265,1.6667842864990234
2732.439999818802,0.77978515625,0.59814453125,0.689453125,2698.526666641236,2698.5250000953674,1.6665458683746692
2732.444999933243,0.7568359375,0.6484375,0.76708984375,2698.5316667556763,2698.5299999713898,1.6667842864990234
2732.449999809265,0.4736328125,0.5439453125,0.6396484375,2698.5366666316986,2698.5350000858307,1.6665458679199219
2732.454999923706,0.55029296875,0.4892578125,0.57763671875,2698.5416667461395,2698.539999961853,1.6667842864990234
2732.4599997997284,0.66357421875,0.5126953125,0.5751953125,2698.546666622162,2698.5450000762944,1.6665458674651745
2732.4649999141693,0.7724609375,0.38134765625,0.61376953125,2698.551666736603,2698.5499999523163,1.6667842864990234
2732.469999790192,0.6884765625,0.45068359375,0.57275390625,2698.5566666126256,2698.555000066757,1.6665458683746692
2732.474999904633,0.7119140625,0.697265625,0.73828125,2698.5616667270665,2698.5599999427795,1.6667842869537708
2732.479999780655,0.58056640625,0.55419921875,0.77099609375,2698.5666666030884,2698.5650000572205,1.6665458679199219
2732.484999895096,0.55810546875,0.3642578125,0.625,2698.5716667175293,2698.5700001716614,1.6665458679199219
2732.489999771118,0.60595703125,0.41796875,0.51171875,2698.576666593552,2698.575000047684,1.6665458679199219
2732.494999885559,0.7890625,0.53076171875,0.484375,2698.581666707993,2698.580000162125,1.6665458679199219
2732.5,0.78662109375,0.58447265625,0.583984375,2698.586666822433,2698.585000038147,1.666784286044276
2732.5049998760223,0.65380859375,0.60302734375,0.66845703125,2698.591666698456,2698.590000152588,1.6665458679199219
2732.509999990464,0.5419921875,0.5693359375,0.67236328125,2698.596666812897,2698.5950000286102,1.6667842869537708
2732.5149998664856,0.4892578125,0.4130859375,0.62939453125,2698.601666688919,2698.600000143051,1.6665458679199219
2732.5199999809265,0.65283203125,0.35595703125,0.626953125,2698.60666680336,2698.605000019073,1.6667842869537708
2732.524999856949,0.88427734375,0.7529296875,0.6533203125,2698.6116666793823,2698.6100001335144,1.6665458679199219
2732.5299999713898,0.66943359375,0.78173828125,0.53466796875,2698.6166667938232,2698.615000009537,1.666784286044276
2732.534999847412,0.58349609375,0.291015625,0.556640625,2698.6216666698456,2698.6200001239777,1.6665458679199219
2732.539999961853,0.63134765625,0.31005859375,0.73095703125,2698.6266667842865,2698.625,1.6667842864990234
2732.544999837876,0.7744140625,0.62744140625,0.8681640625,2698.6316666603093,2698.630000114441,1.6665458683746692
2732.5499999523163,0.62890625,0.599609375,0.62451171875,2698.6366667747498,2698.6349999904637,1.666784286044276
2732.5549998283386,0.59130859375,0.4296875,0.46923828125,2698.641666650772,2698.640000104904,1.6665458679199219
2732.5599999427795,0.72802734375,0.5126953125,0.55126953125,2698.646666765213,2698.6449999809265,1.6667842864990234
2732.564999818802,0.72900390625,0.58544921875,0.6337890625,2698.651666641236,2698.6500000953674,1.6665458683746692
2732.569999933243,0.5439453125,0.41748046875,0.6103515625,2698.6566667556763,2698.6549999713898,1.6667842864990234
2732.574999809265,0.56103515625,0.54150390625,0.60107421875,2698.6616666316986,2698.6600000858307,1.6665458679199219
2732.579999923706,0.6943359375,0.66650390625,0.6123046875,2698.6666667461395,2698.664999961853,1.6667842864990234
2732.5849997997284,0.5830078125,0.49560546875,0.51171875,2698.671666622162,2698.6700000762944,1.6665458674651745
2732.5899999141693,0.533203125,0.2646484375,0.4345703125,2698.676666736603,2698.6749999523163,1.6667842864990234
2732.594999790192,0.64794921875,0.43310546875,0.58642578125,2698.6816666126256,2698.680000066757,1.6665458683746692
2732.599999904633,0.72021484375,0.6669921875,0.7548828125,2698.6866667270665,2698.6849999427795,1.6667842869537708
2732.604999780655,0.693359375,0.666015625,0.74658203125,2698.6916666030884,2698.6900000572205,1.6665458679199219
2732.609999895096,0.47607421875,0.44580078125,0.5400390625,2698.6966667175293,2698.6950001716614,1.6665458679199219
2732.614999771118,0.6083984375,0.40283203125,0.4873046875,2698.701666593552,2698.700000047684,1.6665458679199219
2732.619999885559,0.6806640625,0.38525390625,0.5205078125,2698.706666707993,2698.705000162125,1.6665458679199219
2732.625,0.63525390625,0.4267578125,0.56103515625,2698.711666822433,2698.710000038147,1.666784286044276
2732.6299998760223,0.5400390625,0.7080078125,0.60791015625,2698.716666698456,2698.715000152588,1.6665458679199219
2732.634999990464,0.5380859375,0.67041015625,0.6513671875,2698.721666812897,2698.7200000286102,1.6667842869537708
2732.6399998664856,0.48681640625,0.32275390625,0.62353515625,2698.726666688919,2698.725000143051,1.6665458679199219
2732.6449999809265,0.53466796875,0.140625,0.52001953125,2698.73166680336,2698.730000019073,1.6667842869537708
2732.649999856949,0.744140625,0.576171875,0.5,2698.7366666793823,2698.7350001335144,1.6665458679199219
2732.6549999713898,0.8447265625,0.765625,0.6337890625,2698.7416667938232,2698.740000009537,1.666784286044276
2732.659999847412,0.650390625,0.60498046875,0.595703125,2698.7466666698456,2698.7450001239777,1.6665458679199219
2732.664999961853,0.44873046875,0.26708984375,0.5068359375,2698.7516667842865,2698.75,1.6667842864990234
2732.669999837876,0.45263671875,0.23046875,0.55859375,2698.7566666603093,2698.755000114441,1.6665458683746692
2732.6749999523163,0.7333984375,0.474609375,0.71533203125,2698.7616667747498,2698.7599999904637,1.666784286044276
2732.6799998283386,0.74169921875,0.65869140625,0.6015625,2698.766666650772,2698.765000104904,1.6665458679199219
2732.6849999427795,0.615234375,0.646484375,0.41259765625,2698.771666765213,2698.7699999809265,1.6667842864990234
2732.689999818802,0.54638671875,0.46728515625,0.49853515625,2698.776666641236,2698.7750000953674,1.6665458683746692
2732.694999933243,0.46630859375,0.35546875,0.5634765625,2698.7816667556763,2698.7799999713898,1.6667842864990234
2732.699999809265,0.53076171875,0.40869140625,0.58447265625,2698.7866666316986,2698.7850000858307,1.6665458679199219
2732.704999923706,0.68408203125,0.4580078125,0.61572265625,2698.7916667461395,2698.789999961853,1.6667842864990234
2732.7099997997284,0.591796875,0.60546875,0.435546875,2698.796666622162,2698.7950000762944,1.6665458674651745
2732.7149999141693,0.64111328125,0.5419921875,0.44091796875,2698.801666736603,2698.7999999523163,1.6667842864990234
2732.719999790192,0.65625,0.4775390625,0.544921875,2698.8066666126256,2698.805000066757,1.6665458683746692
2732.724999904633,0.552734375,0.32470703125,0.67626953125,2698.8116667270665,2698.8099999427795,1.6667842869537708
2732.729999780655,0.48974609375,0.40673828125,0.56787109375,2698.8166666030884,2698.8150000572205,1.6665458679199219
2732.734999895096,0.54345703125,0.6962890625,0.529296875,2698.8216667175293,2698.8200001716614,1.6665458679199219
2732.739999771118,0.74853515625,0.69287109375,0.6455078125,2698.826666593552,2698.825000047684,1.6665458679199219
2732.744999885559,0.5634765625,0.4423828125,0.54248046875,2698.831666707993,2698.830000162125,1.6665458679199219
