t,x,y,z,time_from_sync,aligned_time,time_diff_ms
1071.6849999427795,-0.34326171875,0.37451171875,0.63720703125,1037.771666765213,1037.7699999809265,1.6667842864990234
1071.689999818802,-0.30810546875,0.53662109375,0.56298828125,1037.7766666412356,1037.7750000953674,1.6665458681472956
1071.6949999332428,-0.064453125,0.71728515625,0.51025390625,1037.7816667556765,1037.7799999713898,1.6667842867263971
1071.6999998092651,-0.30029296875,0.6044921875,0.431640625,1037.7866666316986,1037.7850000858307,1.6665458679199219
1071.704999923706,-0.35986328125,0.52392578125,0.55810546875,1037.7916667461395,1037.789999961853,1.6667842864990234
1071.7099997997284,-0.35107421875,0.66455078125,0.77099609375,1037.796666622162,1037.795000076294,1.6665458681472956
1071.7149999141693,-0.3759765625,0.5771484375,0.81298828125,1037.8016667366028,1037.7999999523165,1.6667842862716498
1071.7199997901917,-0.4365234375,0.4404296875,0.60546875,1037.8066666126251,1037.8050000667572,1.6665458679199219
1071.7249999046326,-0.22265625,0.58447265625,0.46533203125,1037.811666727066,1037.8099999427795,1.6667842864990234
1071.729999780655,-0.1513671875,0.7197265625,0.5625,1037.8166666030884,1037.8150000572205,1.6665458679199219
1071.7349998950958,-0.32666015625,0.66748046875,0.65234375,1037.8216667175293,1037.8200001716614,1.6665458679199219
1071.7399997711182,-0.5234375,0.42041015625,0.57373046875,1037.8266665935516,1037.8250000476835,1.6665458681472956
1071.744999885559,-0.37158203125,0.39404296875,0.68505859375,1037.8316667079926,1037.8300001621246,1.6665458679199219
1071.75,-0.14013671875,0.59716796875,0.6015625,1037.8366668224337,1037.835000038147,1.6667842867263971
1071.7549998760223,-0.26318359375,0.64990234375,0.38916015625,1037.8416666984558,1037.840000152588,1.6665458679199219
1071.7599999904633,-0.2880859375,0.6044921875,0.478515625,1037.8466668128967,1037.8450000286102,1.6667842864990234
1071.7649998664856,-0.25830078125,0.65673828125,0.73095703125,1037.851666688919,1037.8500001430511,1.6665458679199219
1071.7699999809265,-0.376953125,0.49267578125,0.7919921875,1037.85666680336,1037.8550000190735,1.6667842864990234
1071.7749998569489,-0.37060546875,0.51123046875,0.67333984375,1037.8616666793823,1037.8600001335144,1.6665458679199219
1071.7799999713898,-0.267578125,0.52587890625,0.67578125,1037.8666667938232,1037.8650000095367,1.6667842864990234
1071.784999847412,-0.263671875,0.78369140625,0.62890625,1037.8716666698456,1037.870000123978,1.6665458676925482
1071.789999961853,-0.40771484375,0.89990234375,0.6337890625,1037.8766667842865,1037.875,1.6667842864990234
1071.7949998378754,-0.4287109375,0.771484375,0.666015625,1037.8816666603088,1037.880000114441,1.6665458679199219
1071.7999999523165,-0.28662109375,0.2734375,0.72021484375,1037.88666677475,1037.8849999904637,1.6667842862716498
1071.8049998283386,-0.123046875,0.45556640625,0.75,1037.891666650772,1037.8900001049042,1.6665458679199219
1071.8099999427795,-0.26318359375,0.90283203125,0.64990234375,1037.896666765213,1037.8949999809265,1.6667842864990234
1071.814999818802,-0.49169921875,0.94384765625,0.51318359375,1037.9016666412356,1037.9000000953674,1.6665458681472956
1071.8199999332428,-0.4267578125,0.46826171875,0.60498046875,1037.9066667556765,1037.9049999713898,1.6667842867263971
1071.8249998092651,-0.24951171875,0.1650390625,0.82177734375,1037.9116666316986,1037.9100000858307,1.6665458679199219
1071.829999923706,-0.294921875,0.5634765625,0.7822265625,1037.9166667461395,1037.914999961853,1.6667842864990234
1071.8349997997284,-0.38134765625,0.98095703125,0.74462890625,1037.921666622162,1037.920000076294,1.6665458681472956
1071.8399999141693,-0.41162109375,0.990234375,0.80859375,1037.9266667366028,1037.9249999523165,1.6667842862716498
1071.8449997901917,-0.37646484375,0.66015625,0.85400390625,1037.9316666126251,1037.9300000667572,1.6665458679199219
1071.8499999046326,-0.31494140625,0.61376953125,0.7578125,1037.936666727066,1037.9349999427795,1.6667842864990234
1071.854999780655,-0.32373046875,0.9833984375,0.7216796875,1037.9416666030884,1037.9400000572205,1.6665458679199219
1071.8599998950958,-0.27880859375,1.015625,0.79736328125,1037.9466667175293,1037.9450001716614,1.6665458679199219
1071.8649997711182,-0.462890625,0.69580078125,0.94140625,1037.9516665935516,1037.9500000476835,1.6665458681472956
1071.869999885559,-0.52294921875,0.76904296875,0.96044921875,1037.9566667079926,1037.9550001621246,1.6665458679199219
1071.875,-0.4345703125,0.99267578125,1.001953125,1037.9616668224337,1037.960000038147,1.6667842867263971
1071.8799998760223,-0.38671875,0.7587890625,0.91552734375,1037.9666666984558,1037.965000152588,1.6665458679199219
1071.8849999904633,-0.38623046875,0.67529296875,0.7265625,1037.9716668128967,1037.9700000286102,1.6667842864990234
1071.8899998664856,-0.3388671875,0.77490234375,0.80859375,1037.976666688919,1037.9750001430511,1.6665458679199219
1071.8949999809265,-0.41455078125,0.9560546875,0.962890625,1037.98166680336,1037.9800000190735,1.6667842864990234
1071.8999998569489,-0.69189453125,0.8603515625,1.02734375,1037.9866666793823,1037.9850001335144,1.6665458679199219
1071.9049999713898,-0.669921875,0.79443359375,1.068359375,1037.9916667938232,1037.9900000095367,1.6667842864990234
1071.909999847412,-0.59912109375,0.76025390625,1.04248046875,1037.9966666698456,1037.995000123978,1.6665458676925482
1071.914999961853,-0.40966796875,0.79833984375,0.96923828125,1038.0016667842865,1038.0,1.6667842864990234
1071.9199998378754,-0.46240234375,0.82470703125,0.8525390625,1038.0066666603088,1038.005000114441,1.6665458679199219
1071.9249999523165,-0.49951171875,0.82275390625,0.89990234375,1038.01166677475,1038.0099999904637,1.6667842862716498
1071.9299998283386,-0.4609375,0.71484375,1.0576171875,1038.016666650772,1038.0150001049042,1.6665458679199219
1071.9349999427795,-0.53466796875,0.591796875,1.0,1038.021666765213,1038.0199999809265,1.6667842864990234
1071.939999818802,-0.5048828125,0.64697265625,0.79150390625,1038.0266666412356,1038.0250000953674,1.6665458681472956
1071.9449999332428,-0.388671875,0.7685546875,0.74658203125,1038.0316667556765,1038.0299999713898,1.6667842867263971
1071.9499998092651,-0.54736328125,0.75439453125,0.71923828125,1038.0366666316986,1038.0350000858307,1.6665458679199219
1071.954999923706,-0.59228515625,0.53564453125,0.7783203125,1038.0416667461395,1038.039999961853,1.6667842864990234
1071.9599997997284,-0.580078125,0.33154296875,0.9228515625,1038.046666622162,1038.045000076294,1.6665458681472956
1071.9649999141693,-0.5302734375,0.54736328125,0.90625,1038.0516667366028,1038.0499999523165,1.6667842862716498
1071.9699997901917,-0.57080078125,0.75439453125,0.88671875,1038.0566666126251,1038.0550000667572,1.6665458679199219
1071.9749999046326,-0.6416015625,0.82958984375,0.74560546875,1038.061666727066,1038.0599999427795,1.6667842864990234
1071.979999780655,-0.61865234375,0.48681640625,0.7373046875,1038.0666666030884,1038.0650000572205,1.6665458679199219
1071.9849998950958,-0.42333984375,0.43359375,0.8369140625,1038.0716667175293,1038.0700001716614,1.6665458679199219
1071.9899997711182,-0.5703125,0.64892578125,0.9013671875,1038.0766665935516,1038.0750000476835,1.6665458681472956
1071.994999885559,-0.63330078125,0.8017578125,0.93896484375,1038.0816667079926,1038.0800001621246,1.6665458679199219
1072.0,-0.55029296875,0.5380859375,0.73486328125,1038.0866668224337,1038.085000038147,1.6667842867263971
1072.0049998760223,-0.52099609375,0.4873046875,0.53662109375,1038.0916666984558,1038.090000152588,1.6665458679199219
1072.0099999904633,-0.3916015625,0.48828125,0.6787109375,1038.0966668128967,1038.0950000286102,1.6667842864990234
1072.0149998664856,-0.5634765625,0.41455078125,0.8779296875,1038.101666688919,1038.1000001430511,1.6665458679199219
1072.0199999809265,-0.80029296875,0.4111328125,0.82080078125,1038.10666680336,1038.1050000190735,1.6667842864990234
1072.0249998569489,-0.626953125,0.44091796875,0.8828125,1038.1116666793823,1038.1100001335144,1.6665458679199219
1072.0299999713898,-0.54345703125,0.35986328125,0.724609375,1038.1166667938232,1038.1150000095367,1.6667842864990234
1072.034999847412,-0.603515625,0.34619140625,0.47900390625,1038.1216666698456,1038.120000123978,1.6665458676925482
