Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73679,-1.15519,2,3.8,2023-12-12 09:03:47.999000+00:00,gps,50.73679,-1.15498,50,6.0,9.28,96.145546,gps [GPS],00:00:01,9.8,0,,,,False,31 / 32,4115,764.8,-,1.3,1.1,0.7,-,-,Ship,09:03:47 GMT,03:47.6,03:43.8,03:43.8,33.4,20.75,100,2919.999
50.73679,-1.15505,2,3.77,2023-12-12 09:03:48.999000+00:00,gps,50.73677,-1.15485,50,6.0,9.46,101.911125,gps [GPS],00:00:01,9.5,0,,,,False,31 / 33,4116,774.2,-,1.3,1.1,0.7,-,-,Ship,09:03:48 GMT,03:48.6,03:44.8,03:44.8,34.04,21.15,100,2920.999
50.73677,-1.15492,2,3.76,2023-12-12 09:03:49.999000+00:00,gps,50.73675,-1.15472,51,6.0,9.56,104.80528,gps [GPS],00:00:01,9.3,0,,,,False,31 / 33,4117,783.6,-,1.3,1.1,0.7,-,-,Ship,09:03:49 GMT,03:49.6,03:45.8,03:45.8,34.41,21.38,100,2921.999
50.73675,-1.15479,2,3.75,2023-12-12 09:03:50.999000+00:00,gps,50.73672,-1.15459,51,6.0,9.72,107.55991,gps [GPS],00:00:01,9.4,0,,,,False,32 / 33,4118,793.0,-,1.3,1.1,0.7,-,-,Ship,09:03:50 GMT,03:50.6,03:46.8,03:46.9,34.99,21.74,100,2922.999
50.73673,-1.15466,2,3.75,2023-12-12 09:03:51.999000+00:00,gps,50.73669,-1.15446,51,6.0,9.99,109.45701,gps [GPS],00:00:01,9.6,0,,,,False,31 / 33,4119,802.6,-,1.3,1.1,0.7,-,-,Ship,09:03:51 GMT,03:51.6,03:47.9,03:47.9,35.95,22.34,100,2923.999
50.7367,-1.15453,2,3.75,2023-12-12 09:03:52.999000+00:00,gps,50.73666,-1.15432,51,6.0,10.19,111.06089,gps [GPS],00:00:01,9.8,0,,,,False,32 / 34,4120,812.4,-,1.3,1.0,0.8,-,-,Ship,09:03:52 GMT,03:52.6,03:48.8,03:48.9,36.68,22.79,100,2924.999
50.73667,-1.1544,2,3.75,2023-12-12 09:03:53.999000+00:00,gps,50.73662,-1.15419,51,6.0,10.33,111.8547,gps [GPS],00:00:01,10.1,0,,,,False,32 / 33,4121,822.5,-,1.3,1.1,0.7,-,-,Ship,09:03:53 GMT,03:53.6,03:49.8,03:49.8,37.21,23.12,100,2925.999
50.73663,-1.15426,3,3.75,2023-12-12 09:03:54.999000+00:00,gps,50.73658,-1.15405,51,6.0,10.38,113.05687,gps [GPS],00:00:01,10.2,0,,,,False,32 / 33,4122,832.7,-,1.3,1.1,0.7,-,-,Ship,09:03:54 GMT,03:54.6,03:50.9,03:50.9,37.36,23.22,100,2926.999
50.7366,-1.15413,3,3.75,2023-12-12 09:03:55.999000+00:00,gps,50.73654,-1.15392,51,6.0,10.23,113.99736,gps [GPS],00:00:01,10.3,0,,,,False,32 / 33,4123,843.0,-,1.2,1.0,0.7,-,-,Ship,09:03:55 GMT,03:55.6,03:51.9,03:51.9,36.85,22.89,100,2927.999
50.73656,-1.15399,3,3.75,2023-12-12 09:03:56.999000+00:00,gps,50.7365,-1.15379,51,6.0,10.39,114.489655,gps [GPS],00:00:01,10.2,0,,,,False,31 / 32,4124,853.1,-,1.3,1.1,0.8,-,-,Ship,09:03:56 GMT,03:56.6,03:52.9,03:52.9,37.42,23.25,100,2928.999
50.73652,-1.15386,3,3.75,2023-12-12 09:03:57.999000+00:00,gps,50.73646,-1.15365,52,6.0,10.23,115.13117,gps [GPS],00:00:01,10.4,0,,,,False,30 / 32,4125,863.5,-,1.3,1.0,0.7,-,-,Ship,09:03:57 GMT,03:57.6,03:53.8,03:53.8,36.83,22.89,100,2929.999
50.73649,-1.15377,3,4.12,2023-12-12 09:03:58.999000+00:00,gps,50.73642,-1.15352,51,8.0,10.18,115.51704,gps [GPS],00:00:01,7.1,0,,,,False,28 / 31,4126,870.6,-,1.3,1.0,0.7,-,-,Ship,09:03:58 GMT,03:58.6,03:54.8,03:54.8,36.66,22.78,100,2930.999
50.73646,-1.15366,3,4.3,2023-12-12 09:03:59.999000+00:00,gps,50.73637,-1.15339,51,8.0,10.46,116.235466,gps [GPS],00:00:01,8.7,0,,,,False,27 / 31,4127,879.3,-,1.5,1.2,0.8,-,-,Ship,09:03:59 GMT,03:59.6,03:55.9,03:55.9,37.65,23.39,100,2931.999
50.73642,-1.15354,3,4.38,2023-12-12 09:04:00.999000+00:00,gps,50.73632,-1.15325,51,8.0,10.42,116.36559,gps [GPS],00:00:01,9.7,0,,,,False,28 / 32,4128,889.0,-,1.7,1.4,0.9,-,-,Ship,09:04:00 GMT,04:00.6,03:56.8,03:56.8,37.52,23.31,100,2932.999
50.73638,-1.15341,2,4.43,2023-12-12 09:04:01.999000+00:00,gps,50.73628,-1.15311,51,8.0,10.56,116.360374,gps [GPS],00:00:01,10.3,0,,,,False,32 / 34,4129,899.3,-,1.5,1.2,0.8,-,-,Ship,09:04:01 GMT,04:01.6,03:57.8,03:57.8,38.01,23.62,100,2933.999
50.73633,-1.15327,2,4.45,2023-12-12 09:04:02.999000+00:00,gps,50.73623,-1.15298,50,8.0,10.74,116.33549,gps [GPS],00:00:01,10.5,0,,,,False,31 / 34,4130,909.8,-,1.3,1.1,0.8,-,-,Ship,09:04:02 GMT,04:02.6,03:58.9,03:58.9,38.65,24.01,100,2934.999
50.73629,-1.15314,2,4.45,2023-12-12 09:04:03.999000+00:00,gps,50.73619,-1.15283,50,8.0,10.76,113.70945,gps [GPS],00:00:01,10.8,0,,,,False,30 / 31,4131,920.6,-,1.4,1.2,0.8,-,-,Ship,09:04:03 GMT,04:03.6,03:59.8,03:59.9,38.72,24.06,100,2935.999
50.73625,-1.153,2,4.46,2023-12-12 09:04:04.999000+00:00,gps,50.73615,-1.1527,50,8.0,10.86,113.69151,gps [GPS],00:00:01,10.8,0,,,,False,30 / 31,4132,931.4,-,1.3,1.1,0.7,-,-,Ship,09:04:04 GMT,04:04.6,04:00.9,04:00.9,39.1,24.3,100,2936.999
50.7362,-1.15286,1,4.46,2023-12-12 09:04:05.999000+00:00,gps,50.73611,-1.15255,50,8.0,10.91,111.27262,gps [GPS],00:00:01,10.8,0,,,,False,31 / 31,4133,942.2,-,1.3,1.1,0.7,-,-,Ship,09:04:05 GMT,04:05.6,04:01.9,04:01.9,39.29,24.41,100,2937.999
50.73615,-1.15266,1,4.0,2023-12-12 09:04:06.999000+00:00,gps,50.73608,-1.15241,50,6.0,10.88,109.79886,gps [GPS],00:00:01,15.5,0,,,,False,29 / 31,4134,957.7,-,1.4,1.2,0.7,-,-,Ship,09:04:06 GMT,04:06.6,04:02.9,04:02.9,39.16,24.33,100,2938.999
50.73611,-1.1525,1,3.84,2023-12-12 09:04:07.999000+00:00,gps,50.73604,-1.15226,50,6.0,11.04,109.439064,gps [GPS],00:00:01,12.4,0,,,,False,29 / 31,4135,970.1,-,1.3,1.1,0.7,-,-,Ship,09:04:07 GMT,04:07.6,04:03.8,04:03.9,39.74,24.69,100,2939.999
50.73607,-1.15235,1,3.78,2023-12-12 09:04:08.999000+00:00,gps,50.73601,-1.15211,49,6.0,10.85,107.84296,gps [GPS],00:00:01,11.5,0,,,,False,31 / 31,4136,981.6,-,1.3,1.1,0.7,-,-,Ship,09:04:08 GMT,04:08.6,04:04.8,04:04.9,39.08,24.28,100,2940.999
50.73603,-1.1522,1,3.76,2023-12-12 09:04:09.999000+00:00,gps,50.73598,-1.15197,49,6.0,10.9,108.74443,gps [GPS],00:00:01,11.2,0,,,,False,29 / 31,4137,992.9,-,1.4,1.2,0.7,-,-,Ship,09:04:09 GMT,04:09.6,04:05.8,04:05.8,39.23,24.38,100,2941.999
50.736,-1.15205,1,3.75,2023-12-12 09:04:10.999000+00:00,gps,50.73595,-1.15182,49,6.0,10.91,108.51256,gps [GPS],00:00:01,11.0,0,,,,False,29 / 31,4138,1003.9,-,1.4,1.2,0.8,-,-,Ship,09:04:10 GMT,04:10.6,04:06.8,04:06.8,39.28,24.41,100,2942.999
50.73597,-1.1519,1,3.75,2023-12-12 09:04:11.999000+00:00,gps,50.73592,-1.15167,50,6.0,10.89,108.202385,gps [GPS],00:00:01,10.9,0,,,,False,29 / 31,4139,1014.8,-,1.6,1.4,0.9,-,-,Ship,09:04:11 GMT,04:11.6,04:07.8,04:07.8,39.19,24.35,100,2943.999
50.73593,-1.15175,1,3.75,2023-12-12 09:04:12.999000+00:00,gps,50.73588,-1.15152,49,6.0,11.0,107.675156,gps [GPS],00:00:01,11.0,0,,,,False,27 / 31,4139,1025.8,-,1.6,1.4,0.9,-,-,Ship,09:04:12 GMT,04:12.5,04:08.8,04:08.8,39.61,24.61,100,2944.999
50.7359,-1.1516,1,3.75,2023-12-12 09:04:13.999000+00:00,gps,50.73585,-1.15137,49,6.0,11.06,106.899574,gps [GPS],00:00:01,11.0,0,,,,False,28 / 31,4141,1036.8,-,1.6,1.4,0.8,-,-,Ship,09:04:13 GMT,04:13.6,04:09.9,04:09.9,39.83,24.75,100,2945.999
50.73586,-1.15138,1,3.07,2023-12-12 09:04:14.999000+00:00,gps,50.73583,-1.15123,50,4.0,10.73,106.84089,gps [GPS],00:00:01,16.5,0,,,,False,28 / 31,4142,1053.3,-,1.4,1.2,0.8,-,-,Ship,09:04:14 GMT,04:14.6,04:10.8,04:10.8,38.62,24.0,100,2946.999
50.73584,-1.15131,1,3.78,2023-12-12 09:04:15.999000+00:00,gps,50.7358,-1.15108,50,8.0,10.81,108.15025,gps [GPS],00:00:01,5.0,0,,,,False,29 / 31,4143,1058.3,-,1.3,1.1,0.8,-,-,Ship,09:04:15 GMT,04:15.6,04:11.9,04:11.9,38.91,24.18,100,2947.999
50.73582,-1.15121,1,4.13,2023-12-12 09:04:16.999000+00:00,gps,50.73577,-1.15094,49,8.0,10.62,108.71599,gps [GPS],00:00:01,7.4,0,,,,False,32 / 32,4144,1065.7,-,1.3,1.1,0.8,-,-,Ship,09:04:16 GMT,04:16.6,04:12.9,04:12.9,38.25,23.76,100,2948.999
50.7358,-1.1511,1,4.31,2023-12-12 09:04:17.999000+00:00,gps,50.73574,-1.15081,50,8.0,10.42,109.43771,gps [GPS],00:00:01,8.8,0,,,,False,32 / 33,4145,1074.5,-,1.3,1.1,0.8,-,-,Ship,09:04:17 GMT,04:17.6,04:13.9,04:13.9,37.53,23.32,100,2949.999
50.73577,-1.15097,1,4.39,2023-12-12 09:04:18.999000+00:00,gps,50.73571,-1.15067,50,8.0,10.29,110.21613,gps [GPS],00:00:01,9.5,0,,,,False,31 / 32,4146,1084.0,-,1.3,1.1,0.8,-,-,Ship,09:04:18 GMT,04:18.6,04:14.9,04:14.9,37.05,23.02,100,2950.999
50.73573,-1.15078,1,3.98,2023-12-12 09:04:19.999000+00:00,gps,50.73567,-1.15054,49,6.0,10.13,110.76836,gps [GPS],00:00:01,14.2,0,,,,False,31 / 34,4147,1098.1,-,1.3,1.1,0.8,-,-,Ship,09:04:19 GMT,04:19.6,04:15.8,04:15.8,36.45,22.65,100,2951.999
50.73569,-1.15063,1,3.83,2023-12-12 09:04:20.999000+00:00,gps,50.73564,-1.15041,50,6.0,9.97,110.710594,gps [GPS],00:00:01,11.3,0,,,,False,32 / 34,4148,1109.5,-,1.3,1.1,0.7,-,-,Ship,09:04:20 GMT,04:20.6,04:16.8,04:16.8,35.88,22.3,100,2952.999
50.73566,-1.15049,1,3.78,2023-12-12 09:04:21.999000+00:00,gps,50.73561,-1.15028,50,6.0,10.0,110.559135,gps [GPS],00:00:01,10.5,0,,,,False,32 / 33,4148,1119.9,-,1.3,1.1,0.7,-,-,Ship,09:04:21 GMT,04:21.5,04:17.8,04:17.8,36.0,22.37,100,2953.999
50.73561,-1.15028,1,3.08,2023-12-12 09:04:22.999000+00:00,gps,50.73558,-1.15014,49,4.0,10.16,109.26072,gps [GPS],00:00:01,15.4,0,,,,False,32 / 32,4150,1135.4,-,1.4,1.2,0.7,-,-,Ship,09:04:22 GMT,04:22.6,04:18.8,04:18.8,36.59,22.74,100,2954.999
50.73559,-1.15019,1,3.49,2023-12-12 09:04:23.999000+00:00,gps,50.73555,-1.15,49,6.0,10.2,109.22841,gps [GPS],00:00:01,7.0,0,,,,False,32 / 33,4151,1142.4,-,1.3,1.1,0.8,-,-,Ship,09:04:23 GMT,04:23.6,04:19.9,04:19.9,36.74,22.83,100,2955.999
50.73557,-1.15007,1,3.65,2023-12-12 09:04:24.999000+00:00,gps,50.73552,-1.14987,50,6.0,10.25,109.61603,gps [GPS],00:00:01,8.9,0,,,,False,32 / 34,4152,1151.3,-,1.3,1.1,0.8,-,-,Ship,09:04:24 GMT,04:24.6,04:20.8,04:20.8,36.89,22.92,100,2956.999
50.73555,-1.14998,1,4.07,2023-12-12 09:04:25.999000+00:00,gps,50.73549,-1.14973,49,8.0,10.47,108.640396,gps [GPS],00:00:01,6.6,0,,,,False,32 / 32,4153,1157.9,-,1.4,1.2,0.7,-,-,Ship,09:04:25 GMT,04:25.6,04:21.8,04:21.9,37.7,23.43,100,2957.999
50.73551,-1.14982,1,3.87,2023-12-12 09:04:26.999000+00:00,gps,50.73546,-1.14959,50,6.0,10.38,110.56367,gps [GPS],00:00:01,12.2,0,,,,False,32 / 33,4154,1170.1,-,1.4,1.2,0.8,-,-,Ship,09:04:26 GMT,04:26.6,04:22.8,04:22.8,37.36,23.22,100,2958.999
50.73548,-1.14967,1,3.79,2023-12-12 09:04:27.999000+00:00,gps,50.73543,-1.14945,50,6.0,10.48,110.958176,gps [GPS],00:00:01,11.0,0,,,,False,32 / 32,4155,1181.1,-,1.3,1.1,0.7,-,-,Ship,09:04:27 GMT,04:27.6,04:23.9,04:23.9,37.75,23.45,100,2959.999
50.73544,-1.14953,1,3.76,2023-12-12 09:04:28.999000+00:00,gps,50.73539,-1.14931,50,6.0,10.48,110.9552,gps [GPS],00:00:01,10.6,0,,,,False,31 / 32,4156,1191.7,-,1.3,1.1,0.7,-,-,Ship,09:04:28 GMT,04:28.6,04:24.8,04:24.9,37.72,23.44,100,2960.999
50.73541,-1.14939,1,3.75,2023-12-12 09:04:29.999000+00:00,gps,50.73536,-1.14917,50,6.0,10.57,110.952156,gps [GPS],00:00:01,10.4,0,,,,False,31 / 33,4157,1202.1,-,1.7,1.4,0.9,-,-,Ship,09:04:29 GMT,04:29.6,04:25.9,04:25.9,38.06,23.65,100,2961.999
50.73538,-1.14925,1,3.75,2023-12-12 09:04:30.999000+00:00,gps,50.73532,-1.14904,50,6.0,10.68,111.39209,gps [GPS],00:00:01,10.3,0,,,,False,31 / 33,4158,1212.4,-,1.3,1.1,0.7,-,-,Ship,09:04:30 GMT,04:30.6,04:26.8,04:26.9,38.46,23.9,100,2962.999
50.73534,-1.14912,1,3.75,2023-12-12 09:04:31.999000+00:00,gps,50.73529,-1.1489,50,6.0,10.73,111.11688,gps [GPS],00:00:01,10.4,0,,,,False,31 / 32,4159,1222.9,-,1.8,1.5,0.9,-,-,Ship,09:04:31 GMT,04:31.6,04:27.8,04:27.9,38.61,23.99,100,2963.999
50.73531,-1.14898,1,3.75,2023-12-12 09:04:32.999000+00:00,gps,50.73525,-1.14876,50,6.0,10.84,110.89772,gps [GPS],00:00:01,10.5,0,,,,False,32 / 32,4160,1233.4,-,1.5,1.3,0.7,-,-,Ship,09:04:32 GMT,04:32.6,04:28.8,04:28.8,39.04,24.26,100,2964.999
50.73527,-1.14884,1,3.75,2023-12-12 09:04:34+00:00,gps,50.73522,-1.14861,50,6.0,10.85,109.100174,gps [GPS],00:00:01,10.6,0,,,,False,32 / 32,4161,1244.0,-,1.4,1.2,0.7,-,-,Ship,09:04:34 GMT,04:33.6,04:29.8,04:29.8,39.07,24.28,100,2966.0
50.73524,-1.14869,2,3.75,2023-12-12 09:04:35+00:00,gps,50.73519,-1.14847,50,6.0,10.92,108.83229,gps [GPS],00:00:01,10.8,0,,,,False,32 / 32,4161,1254.8,-,1.4,1.2,0.7,-,-,Ship,09:04:35 GMT,04:34.5,04:30.8,04:30.8,39.3,24.42,100,2967.0
50.73521,-1.14854,2,3.75,2023-12-12 09:04:36+00:00,gps,50.73516,-1.14832,50,6.0,10.93,107.96316,gps [GPS],00:00:01,10.9,0,,,,False,31 / 33,4163,1265.7,-,1.3,1.1,0.7,-,-,Ship,09:04:36 GMT,04:35.6,04:31.9,04:31.9,39.34,24.44,100,2968.0
50.73518,-1.1484,2,3.75,2023-12-12 09:04:37+00:00,gps,50.73513,-1.14817,50,6.0,10.96,107.64112,gps [GPS],00:00:01,10.8,0,,,,False,29 / 33,4164,1276.6,-,1.3,1.1,0.7,-,-,Ship,09:04:37 GMT,04:36.6,04:32.8,04:32.9,39.47,24.53,100,2969.0
50.73514,-1.14825,2,3.75,2023-12-12 09:04:38+00:00,gps,50.7351,-1.14802,50,6.0,11.18,107.15559,gps [GPS],00:00:01,10.9,0,,,,False,31 / 33,4165,1287.5,-,1.3,1.0,0.8,-,-,Ship,09:04:38 GMT,04:37.6,04:33.8,04:33.9,40.23,25.0,100,2970.0
50.73511,-1.1481,2,3.75,2023-12-12 09:04:39+00:00,gps,50.73507,-1.14787,50,6.0,11.32,107.30708,gps [GPS],00:00:01,11.0,0,,,,False,31 / 32,4165,1298.4,-,1.3,1.1,0.7,-,-,Ship,09:04:39 GMT,04:38.5,04:34.8,04:34.8,40.75,25.32,100,2971.0
50.73508,-1.14795,2,3.75,2023-12-12 09:04:40+00:00,gps,50.73504,-1.14771,51,6.0,11.5,107.57222,gps [GPS],00:00:01,11.2,0,,,,False,32 / 32,4167,1309.6,-,1.2,1.0,0.7,-,-,Ship,09:04:40 GMT,04:39.6,04:35.8,04:35.9,41.41,25.73,100,2972.0
50.73505,-1.1478,2,3.75,2023-12-12 09:04:41+00:00,gps,50.735,-1.14756,50,6.0,11.84,107.73595,gps [GPS],00:00:01,11.4,0,,,,False,32 / 33,4168,1321.1,-,1.4,1.1,0.8,-,-,Ship,09:04:41 GMT,04:40.6,04:36.8,04:36.8,42.62,26.48,100,2973.0
50.73502,-1.14764,2,3.75,2023-12-12 09:04:42+00:00,gps,50.73497,-1.14739,51,6.0,12.02,108.40201,gps [GPS],00:00:01,11.6,0,,,,False,33 / 34,4169,1332.7,-,1.4,1.1,0.8,-,-,Ship,09:04:42 GMT,04:41.6,04:37.8,04:37.9,43.26,26.88,100,2974.0
50.73499,-1.14748,3,3.75,2023-12-12 09:04:43+00:00,gps,50.73494,-1.14723,51,6.0,12.28,108.9397,gps [GPS],00:00:01,11.9,0,,,,False,33 / 34,4170,1344.6,-,1.3,1.1,0.8,-,-,Ship,09:04:43 GMT,04:42.6,04:38.9,04:38.9,44.21,27.47,100,2975.0
50.73495,-1.14732,3,3.75,2023-12-12 09:04:44+00:00,gps,50.7349,-1.14706,51,6.0,12.49,109.46657,gps [GPS],00:00:01,12.1,0,,,,False,32 / 33,4171,1356.6,-,1.2,1.0,0.7,-,-,Ship,09:04:44 GMT,04:43.6,04:39.9,04:39.9,44.96,27.94,100,2976.0
50.73492,-1.14715,3,3.75,2023-12-12 09:04:45+00:00,gps,50.73486,-1.14689,51,6.0,12.77,109.706474,gps [GPS],00:00:01,12.4,0,,,,False,30 / 34,4172,1369.0,-,1.3,1.0,0.7,-,-,Ship,09:04:45 GMT,04:44.6,04:40.8,04:40.8,45.98,28.57,100,2977.0
50.73488,-1.14698,3,3.75,2023-12-12 09:04:46+00:00,gps,50.73482,-1.14672,51,6.0,13.02,109.763954,gps [GPS],00:00:01,12.7,0,,,,False,33 / 34,4173,1381.7,-,1.3,1.1,0.8,-,-,Ship,09:04:46 GMT,04:45.6,04:41.8,04:41.9,46.86,29.12,100,2978.0
50.73484,-1.14681,3,3.75,2023-12-12 09:04:47+00:00,gps,50.73478,-1.14654,51,6.0,13.2,109.74414,gps [GPS],00:00:01,12.8,0,,,,False,32 / 34,4174,1394.5,-,1.3,1.1,0.8,-,-,Ship,09:04:47 GMT,04:46.6,04:42.9,04:42.9,47.53,29.54,100,2979.0
50.7348,-1.14663,3,3.75,2023-12-12 09:04:48+00:00,gps,50.73474,-1.14636,51,6.0,13.44,109.61966,gps [GPS],00:00:01,13.0,0,,,,False,31 / 33,4175,1407.6,-,1.4,1.1,0.8,-,-,Ship,09:04:48 GMT,04:47.6,04:43.8,04:43.8,48.38,30.06,100,2980.0
50.73476,-1.14646,3,3.75,2023-12-12 09:04:49+00:00,gps,50.7347,-1.14619,52,6.0,13.62,109.62285,gps [GPS],00:00:01,13.1,0,,,,False,31 / 33,4176,1420.6,-,1.3,1.1,0.7,-,-,Ship,09:04:49 GMT,04:48.6,04:44.8,04:44.8,49.02,30.46,100,2981.0
50.73472,-1.14628,3,3.75,2023-12-12 09:04:50+00:00,gps,50.73466,-1.14601,52,6.0,13.77,109.58353,gps [GPS],00:00:01,13.2,0,,,,False,32 / 34,4177,1433.8,-,1.4,1.1,0.8,-,-,Ship,09:04:50 GMT,04:49.6,04:45.9,04:45.9,49.57,30.8,100,2982.0
50.73468,-1.1461,3,3.75,2023-12-12 09:04:51+00:00,gps,50.73462,-1.14582,52,6.0,14.0,109.57385,gps [GPS],00:00:01,13.4,0,,,,False,30 / 33,4178,1447.2,-,1.3,1.1,0.7,-,-,Ship,09:04:51 GMT,04:50.6,04:46.9,04:46.9,50.41,31.32,100,2983.0
50.73464,-1.14592,4,3.75,2023-12-12 09:04:52+00:00,gps,50.73458,-1.14563,52,6.0,14.16,109.55788,gps [GPS],00:00:01,13.7,0,,,,False,30 / 33,4179,1460.9,-,1.2,1.0,0.7,-,-,Ship,09:04:52 GMT,04:51.6,04:47.8,04:47.9,50.98,31.68,100,2984.0
50.7346,-1.14574,4,3.75,2023-12-12 09:04:53+00:00,gps,50.73453,-1.14545,52,6.0,14.27,109.70208,gps [GPS],00:00:01,13.8,0,,,,False,33 / 34,4180,1474.7,-,1.3,1.1,0.8,-,-,Ship,09:04:53 GMT,04:52.5,04:48.8,04:48.8,51.39,31.93,100,2985.0
50.73456,-1.14555,4,3.75,2023-12-12 09:04:54+00:00,gps,50.73449,-1.14525,52,6.0,14.38,109.82025,gps [GPS],00:00:01,14.0,0,,,,False,29 / 33,4181,1488.7,-,1.4,1.2,0.8,-,-,Ship,09:04:54 GMT,04:53.6,04:49.8,04:49.8,51.75,32.16,100,2986.0
50.73451,-1.14536,4,3.75,2023-12-12 09:04:55+00:00,gps,50.73444,-1.14506,52,6.0,14.48,110.393875,gps [GPS],00:00:01,14.2,0,,,,False,29 / 33,4182,1502.9,-,1.3,1.1,0.7,-,-,Ship,09:04:55 GMT,04:54.6,04:50.9,04:50.9,52.11,32.38,100,2987.0
50.73447,-1.14517,4,3.75,2023-12-12 09:04:56+00:00,gps,50.7344,-1.14487,52,6.0,14.53,110.92455,gps [GPS],00:00:01,14.3,0,,,,False,33 / 34,4183,1517.3,-,1.3,1.1,0.7,-,-,Ship,09:04:56 GMT,04:55.6,04:51.9,04:51.9,52.32,32.51,100,2988.0
50.73442,-1.14497,4,3.75,2023-12-12 09:04:57+00:00,gps,50.73435,-1.14467,52,6.0,14.74,110.67409,gps [GPS],00:00:01,14.5,0,,,,False,33 / 34,4183,1531.7,-,1.3,1.1,0.7,-,-,Ship,09:04:57 GMT,04:56.5,04:52.8,04:52.8,53.08,32.98,100,2989.0
50.73438,-1.14478,4,3.75,2023-12-12 09:04:58+00:00,gps,50.7343,-1.14448,52,6.0,14.86,111.09974,gps [GPS],00:00:01,14.6,0,,,,False,32 / 32,4185,1546.4,-,1.3,1.1,0.7,-,-,Ship,09:04:58 GMT,04:57.6,04:53.8,04:53.9,53.49,33.24,100,2990.0
50.73434,-1.14465,4,4.12,2023-12-12 09:04:59+00:00,gps,50.73425,-1.14428,53,8.0,14.94,111.543816,gps [GPS],00:00:01,10.0,0,,,,False,33 / 33,4186,1556.4,-,1.3,1.1,0.7,-,-,Ship,09:04:59 GMT,04:58.6,04:54.8,04:54.8,53.78,33.42,100,2991.0
50.7343,-1.14448,5,4.3,2023-12-12 09:05:00+00:00,gps,50.73421,-1.14408,53,8.0,14.95,111.537,gps [GPS],00:00:01,12.4,0,,,,False,34 / 34,4187,1568.8,-,1.3,1.1,0.7,-,-,Ship,09:05:00 GMT,04:59.6,04:55.8,04:55.8,53.83,33.45,100,2992.0
50.73426,-1.1443,5,4.38,2023-12-12 09:05:01+00:00,gps,50.73415,-1.14388,53,8.0,15.16,112.61629,gps [GPS],00:00:01,13.7,0,,,,False,33 / 34,4188,1582.5,-,1.3,1.1,0.7,-,-,Ship,09:05:01 GMT,05:00.6,04:56.9,04:56.9,54.58,33.92,100,2993.0
50.73419,-1.14403,5,3.98,2023-12-12 09:05:02+00:00,gps,50.7341,-1.14368,53,6.0,15.26,112.68905,gps [GPS],00:00:01,20.6,0,,,,False,34 / 34,4189,1603.1,-,1.4,1.1,0.8,-,-,Ship,09:05:02 GMT,05:01.6,04:57.9,04:57.9,54.92,34.13,100,2994.0
50.73413,-1.14381,5,3.83,2023-12-12 09:05:03+00:00,gps,50.73405,-1.14349,53,6.0,15.27,112.86296,gps [GPS],00:00:01,16.8,0,,,,False,34 / 34,4189,1620.0,-,1.4,1.1,0.8,-,-,Ship,09:05:03 GMT,05:02.5,04:58.8,04:58.8,54.98,34.16,100,2995.0
50.73408,-1.1436,5,3.78,2023-12-12 09:05:04+00:00,gps,50.734,-1.14329,53,6.0,15.32,113.31184,gps [GPS],00:00:01,15.7,0,,,,False,33 / 34,4191,1635.6,-,1.3,1.0,0.8,-,-,Ship,09:05:04 GMT,05:03.6,04:59.9,04:59.9,55.16,34.28,100,2996.0
50.73402,-1.1434,5,3.76,2023-12-12 09:05:05+00:00,gps,50.73394,-1.14309,53,6.0,15.48,113.46047,gps [GPS],00:00:01,15.4,0,,,,False,33 / 33,4192,1651.0,-,1.3,1.1,0.8,-,-,Ship,09:05:05 GMT,05:04.6,05:00.9,05:00.9,55.73,34.63,100,2997.0
50.73397,-1.1432,5,3.75,2023-12-12 09:05:06+00:00,gps,50.73388,-1.14289,53,6.0,15.54,113.98054,gps [GPS],00:00:01,15.4,0,,,,False,33 / 33,4193,1666.4,-,1.3,1.1,0.8,-,-,Ship,09:05:06 GMT,05:05.6,05:01.8,05:01.9,55.95,34.77,100,2998.0
50.73391,-1.143,5,3.75,2023-12-12 09:05:07+00:00,gps,50.73382,-1.14269,54,6.0,15.61,113.947975,gps [GPS],00:00:01,15.4,0,,,,False,33 / 33,4194,1681.8,-,1.4,1.1,0.8,-,-,Ship,09:05:07 GMT,05:06.6,05:02.8,05:02.8,56.21,34.93,100,2999.0
50.73385,-1.1428,5,3.75,2023-12-12 09:05:08+00:00,gps,50.73376,-1.14248,54,6.0,15.77,114.43859,gps [GPS],00:00:01,15.5,0,,,,False,34 / 35,4195,1697.4,-,1.4,1.1,0.8,-,-,Ship,09:05:08 GMT,05:07.6,05:03.8,05:03.8,56.77,35.27,100,3000.0
50.7338,-1.1426,5,3.75,2023-12-12 09:05:09+00:00,gps,50.7337,-1.14228,54,6.0,15.79,114.92583,gps [GPS],00:00:01,15.6,0,,,,False,33 / 34,4196,1713.0,-,1.4,1.1,0.8,-,-,Ship,09:05:09 GMT,05:08.6,05:04.9,05:04.9,56.84,35.32,100,3001.0
