t,x,y,z,time_from_sync,aligned_time,time_diff_ms
2758.045000076294,0.978515625,0.01025390625,-0.0546875,2718.9783334732056,2718.980000019074,1.6665458683746692
2758.119999885559,0.96533203125,-0.09375,-0.0625,2719.0533332824707,2719.0499999523167,3.333330153964198
2758.200000047684,0.9990234375,0.025390625,-0.07568359375,2719.133333444596,2719.130000114441,3.3333301548736927
2758.274999856949,0.982421875,-0.03173828125,-0.05078125,2719.2083332538605,2719.210000038147,1.6667842864990234
2758.355000019073,0.95361328125,-0.0400390625,-0.06396484375,2719.2883334159847,2719.289999961853,1.6665458683746692
2758.430000066757,1.01123046875,0.00244140625,-0.08203125,2719.363333463669,2719.359999895096,3.333568572998047
2758.509999990464,1.001953125,0.0009765625,-0.04248046875,2719.443333387376,2719.4400000572205,3.33333015532844
2758.585000038147,0.9521484375,-0.0126953125,-0.08642578125,2719.5183334350586,2719.5199999809265,1.6665458679199219
2758.664999961853,1.01953125,-0.05029296875,-0.056640625,2719.5983333587646,2719.599999904633,1.6665458683746692
2758.7400000095367,0.98779296875,-0.00537109375,-0.03515625,2719.6733334064484,2719.670000076294,3.3333301544189453
2758.819999933243,0.97900390625,-0.0791015625,-0.0439453125,2719.7533333301544,2719.75,3.3333301544189453
2758.8949999809265,1.04052734375,-0.0546875,-0.06982421875,2719.828333377838,2719.829999923706,1.6665458679199219
2758.974999904633,1.00048828125,0.009765625,-0.04248046875,2719.9083333015446,2719.9100000858307,1.666784286044276
2759.0499999523163,1.00146484375,-0.05078125,-0.05908203125,2719.983333349228,2719.980000019074,3.333330153964198
2759.1299998760223,1.00732421875,-0.0302734375,-0.05029296875,2720.063333272934,2720.0599999427795,3.3333301544189453
2759.204999923706,0.986328125,-0.017578125,-0.03857421875,2720.1383333206177,2720.1400001049046,1.6667842869537708
2759.2850000858307,0.970703125,-0.07421875,-0.04052734375,2720.2183334827423,2720.2200000286102,1.6665458679199219
2759.359999895096,1.00830078125,-0.02001953125,-0.03662109375,2720.2933332920074,2720.289999961853,3.3333301544189453
2759.4400000572205,1.017578125,-0.03076171875,-0.0400390625,2720.373333454132,2720.369999885559,3.333568572998047
2759.5149998664856,0.96142578125,-0.07275390625,-0.048828125,2720.448333263397,2720.450000047684,1.6667842869537708
2759.5950000286102,1.0419921875,-0.07080078125,-0.064453125,2720.528333425522,2720.5299999713898,1.6665458679199219
2759.670000076294,0.99951171875,-0.02734375,-0.03857421875,2720.6033334732056,2720.599999904633,3.3335685725432995
2759.75,0.974609375,0.00439453125,-0.076171875,2720.683333396912,2720.680000066757,3.3333301548736927
2759.825000047684,1.02392578125,-0.0771484375,-0.05029296875,2720.758333444596,2720.7599999904637,1.6665458679199219
2759.9049999713898,1.00146484375,0.00390625,-0.02978515625,2720.8383333683014,2720.8399999141693,1.6665458679199219
2759.980000019073,0.97314453125,-0.02001953125,-0.06884765625,2720.9133334159847,2720.9100000858307,3.333330153964198
2760.0599999427795,1.00048828125,-0.01025390625,-0.033203125,2720.993333339691,2720.9900000095367,3.3333301544189453
2760.134999990464,1.00927734375,0.017578125,-0.03076171875,2721.068333387376,2721.069999933243,1.6665458670104272
2760.2149999141693,0.94287109375,-0.07080078125,-0.08544921875,2721.148333311081,2721.1500000953674,1.6667842864990234
2760.289999961853,0.9892578125,0.0029296875,-0.02734375,2721.2233333587646,2721.2200000286102,3.3333301544189453
2760.369999885559,1.02783203125,-0.08642578125,-0.03857421875,2721.3033332824707,2721.2999999523167,3.333330153964198
2760.444999933243,0.94189453125,-0.04345703125,-0.0654296875,2721.3783333301544,2721.380000114441,1.6667842864990234
2760.524999856949,1.02685546875,-0.06494140625,-0.04248046875,2721.4583332538605,2721.460000038147,1.6667842864990234
2760.599999904633,1.03125,-0.06396484375,-0.03564453125,2721.5333333015446,2721.5299999713898,3.3333301548736927
2760.680000066757,0.96142578125,-0.02099609375,-0.107421875,2721.613333463669,2721.609999895096,3.333568572998047
2760.7549998760223,1.013671875,-0.068359375,-0.0576171875,2721.688333272934,2721.6900000572205,1.6667842864990234
2760.835000038147,1.0087890625,0.01806640625,-0.0615234375,2721.7683334350586,2721.7699999809265,1.6665458679199219
2760.9100000858307,0.94775390625,-0.0380859375,-0.07470703125,2721.8433334827423,2721.8399999141693,3.333568572998047
2760.9900000095367,0.99853515625,-0.00830078125,-0.0224609375,2721.9233334064484,2721.920000076294,3.3333301544189453
2761.0650000572205,1.03662109375,0.01611328125,-0.04443359375,2721.998333454132,2722.0,1.6665458679199219
2761.1449999809265,0.94384765625,-0.05517578125,-0.08447265625,2722.078333377838,2722.079999923706,1.6665458679199219
2761.2200000286102,0.99560546875,0.04443359375,-0.04736328125,2722.153333425522,2722.1500000953674,3.3333301544189453
2761.2999999523163,1.015625,-0.09423828125,-0.0322265625,2722.233333349228,2722.230000019074,3.333330153964198
2761.375,0.93798828125,-0.0341796875,-0.0732421875,2722.308333396912,2722.3099999427795,1.6665458674651745
2761.454999923706,1.0166015625,-0.0341796875,-0.01171875,2722.3883333206177,2722.3900001049046,1.6667842869537708
2761.5299999713898,1.0185546875,-0.0634765625,-0.02490234375,2722.4633333683014,2722.460000038147,3.3333301544189453
2761.609999895096,0.966796875,-0.0625,-0.05908203125,2722.5433332920074,2722.539999961853,3.3333301544189453
2761.6849999427795,1.0205078125,-0.0283203125,-0.01904296875,2722.618333339691,2722.619999885559,1.6665458679199219
2761.7649998664856,1.01171875,-0.025390625,-0.03076171875,2722.698333263397,2722.700000047684,1.6667842869537708
2761.8399999141693,0.97802734375,-0.06005859375,-0.0751953125,2722.773333311081,2722.7699999809265,3.3333301544189453
2761.920000076294,1.01123046875,-0.05810546875,-0.01953125,2722.8533334732056,2722.849999904633,3.3335685725432995
2761.994999885559,1.02734375,-0.02490234375,-0.0185546875,2722.9283332824707,2722.930000066757,1.6667842864990234
2762.075000047684,0.9755859375,-0.076171875,-0.060546875,2723.008333444596,2723.0099999904637,1.6665458679199219
2762.149999856949,0.9892578125,-0.0361328125,-0.00927734375,2723.0833332538605,2723.079999923706,3.3333301544189453
2762.230000019073,1.04296875,-0.02587890625,-0.06494140625,2723.1633334159847,2723.1600000858307,3.333330153964198
2762.305000066757,0.95654296875,-0.0771484375,-0.064453125,2723.238333463669,2723.2400000095367,1.6665458679199219
2762.384999990464,1.046875,-0.00537109375,-0.0400390625,2723.318333387376,2723.319999933243,1.6665458670104272
2762.460000038147,1.0283203125,-0.09375,-0.04833984375,2723.3933334350586,2723.3900001049046,3.333330153964198
2762.539999961853,0.97265625,-0.00830078125,-0.05517578125,2723.4733333587646,2723.4700000286102,3.3333301544189453
2762.6150000095367,1.0498046875,-0.0419921875,-0.02978515625,2723.5483334064484,2723.5499999523167,1.6665458683746692
2762.694999933243,1.0234375,0.0419921875,-0.068359375,2723.6283333301544,2723.630000114441,1.6667842864990234
2762.7699999809265,0.9755859375,-0.01171875,-0.0654296875,2723.703333377838,2723.700000047684,3.333330153964198
2762.849999904633,1.029296875,-0.02978515625,-0.044921875,2723.7833333015446,2723.7799999713898,3.3333301548736927
2762.9249999523163,0.99853515625,0.0546875,-0.06494140625,2723.858333349228,2723.859999895096,1.6665458679199219
2763.0049998760223,0.962890625,-0.07177734375,-0.07177734375,2723.938333272934,2723.9400000572205,1.6667842864990234
2763.079999923706,1.03173828125,-0.00341796875,-0.033203125,2724.0133333206177,2724.0099999904637,3.333330153964198
2763.1600000858307,1.013671875,-0.01318359375,-0.08544921875,2724.0933334827423,2724.0899999141693,3.333568572998047
2763.234999895096,0.96630859375,-0.0576171875,-0.04052734375,2724.1683332920074,2724.170000076294,1.6667842864990234
2763.3150000572205,1.0244140625,-0.0595703125,-0.056640625,2724.248333454132,2724.25,1.6665458679199219
2763.3899998664856,1.01806640625,-0.0419921875,-0.0966796875,2724.323333263397,2724.319999933243,3.3333301544189453
2763.4700000286102,0.93408203125,-0.03173828125,-0.07861328125,2724.403333425522,2724.4000000953674,3.3333301544189453
2763.545000076294,1.03369140625,-0.05419921875,-0.0556640625,2724.4783334732056,2724.480000019074,1.6665458683746692
2763.625,1.00048828125,0.0029296875,-0.0791015625,2724.558333396912,2724.5599999427795,1.6665458674651745
2763.700000047684,0.96142578125,-0.0595703125,-0.068359375,2724.633333444596,2724.630000114441,3.3333301548736927
2763.7799999713898,1.029296875,-0.04736328125,-0.03125,2724.7133333683014,2724.710000038147,3.3333301544189453
2763.855000019073,1.00048828125,0.06884765625,-0.09375,2724.7883334159847,2724.789999961853,1.6665458683746692
2763.9349999427795,0.9384765625,-0.07373046875,-0.04443359375,2724.868333339691,2724.869999885559,1.6665458679199219
2764.009999990464,1.029296875,-0.009765625,-0.05078125,2724.943333387376,2724.9400000572205,3.33333015532844
2764.0899999141693,1.01806640625,-0.04052734375,-0.05859375,2725.023333311081,2725.0199999809265,3.3333301544189453
2764.164999961853,0.943359375,-0.01220703125,-0.033203125,2725.0983333587646,2725.099999904633,1.6665458683746692
2764.244999885559,1.04443359375,-0.06640625,-0.01904296875,2725.1783332824707,2725.180000066757,1.6667842864990234
2764.319999933243,1.001953125,-0.0458984375,-0.07275390625,2725.2533333301544,2725.25,3.3333301544189453
2764.399999856949,0.94677734375,-0.03076171875,-0.04150390625,2725.3333332538605,2725.329999923706,3.3333301544189453
2764.474999904633,1.04736328125,-0.0751953125,-0.03955078125,2725.4083333015446,2725.4100000858307,1.666784286044276
2764.555000066757,0.98876953125,-0.04736328125,-0.046875,2725.488333463669,2725.4900000095367,1.6665458679199219
2764.6299998760223,0.95361328125,-0.046875,-0.04345703125,2725.563333272934,2725.5599999427795,3.3333301544189453
2764.710000038147,1.03857421875,-0.0546875,-0.03759765625,2725.6433334350586,2725.6400001049046,3.333330153964198
2764.7850000858307,0.98583984375,0.001953125,-0.05126953125,2725.7183334827423,2725.7200000286102,1.6665458679199219
2764.8650000095367,0.9873046875,-0.0810546875,-0.05419921875,2725.7983334064484,2725.7999999523167,1.6665458683746692
2764.9400000572205,1.025390625,-0.07373046875,-0.01708984375,2725.873333454132,2725.869999885559,3.333568572998047
2765.0199999809265,1.0283203125,-0.03662109375,-0.05810546875,2725.953333377838,2725.950000047684,3.333330153964198
2765.0950000286102,0.97216796875,-0.099609375,-0.05908203125,2726.028333425522,2726.0299999713898,1.6665458679199219
2765.1749999523163,1.01611328125,0.01220703125,-0.04736328125,2726.108333349228,2726.109999895096,1.6665458679199219
2765.25,1.01708984375,-0.05712890625,-0.05419921875,2726.183333396912,2726.180000066757,3.3333301548736927
2765.329999923706,0.9482421875,0.00244140625,-0.033203125,2726.2633333206177,2726.2599999904637,3.333330153964198
2765.4049999713898,1.03466796875,-0.02294921875,-0.0390625,2726.3383333683014,2726.3399999141693,1.6665458679199219
2765.484999895096,0.9951171875,-0.01953125,-0.04052734375,2726.4183332920074,2726.420000076294,1.6667842864990234
2765.5599999427795,0.9462890625,0.0087890625,-0.03369140625,2726.493333339691,2726.4900000095367,3.3333301544189453
2765.6399998664856,1.02734375,-0.08056640625,-0.07177734375,2726.573333263397,2726.569999933243,3.3333301544189453
2765.7149999141693,0.99072265625,0.0,-0.03173828125,2726.648333311081,2726.6500000953674,1.6667842864990234
2765.795000076294,0.98486328125,-0.08740234375,-0.05029296875,2726.7283334732056,2726.730000019074,1.6665458683746692
2765.869999885559,1.01220703125,-0.07421875,-0.03466796875,2726.8033332824707,2726.7999999523167,3.333330153964198
2765.950000047684,0.99658203125,-0.00146484375,-0.044921875,2726.883333444596,2726.880000114441,3.3333301548736927
2766.024999856949,0.97509765625,-0.1171875,-0.056640625,2726.9583332538605,2726.960000038147,1.6667842864990234
2766.105000019073,1.00927734375,0.0107421875,-0.076171875,2727.0383334159847,2727.039999961853,1.6665458683746692
2766.180000066757,1.00732421875,-0.0078125,-0.03955078125,2727.113333463669,2727.109999895096,3.333568572998047
2766.259999990464,0.97314453125,0.021484375,-0.0791015625,2727.193333387376,2727.1900000572205,3.33333015532844
2766.335000038147,1.02001953125,-0.02880859375,-0.0576171875,2727.2683334350586,2727.2699999809265,1.6665458679199219
2766.414999961853,0.99609375,0.00439453125,-0.0224609375,2727.3483333587646,2727.349999904633,1.6665458683746692
2766.4900000095367,0.9931640625,0.0244140625,-0.068359375,2727.4233334064484,2727.420000076294,3.3333301544189453
2766.569999933243,1.02001953125,-0.06201171875,-0.0439453125,2727.5033333301544,2727.5,3.3333301544189453
2766.6449999809265,0.98486328125,0.02392578125,-0.04296875,2727.578333377838,2727.579999923706,1.6665458679199219
2766.724999904633,0.984375,-0.08056640625,-0.05859375,2727.6583333015446,2727.6600000858307,1.666784286044276
2766.7999999523163,1.0263671875,-0.0322265625,-0.06005859375,2727.733333349228,2727.730000019074,3.333330153964198
2766.8799998760223,1.0078125,-0.00927734375,-0.01708984375,2727.813333272934,2727.8099999427795,3.3333301544189453
2766.954999923706,0.97216796875,-0.07763671875,-0.03125,2727.8883333206177,2727.8900001049046,1.6667842869537708
2767.0350000858307,0.9990234375,-0.01220703125,-0.0390625,2727.9683334827423,2727.9700000286102,1.6665458679199219
2767.109999895096,1.00146484375,0.02294921875,-0.0224609375,2728.0433332920074,2728.039999961853,3.3333301544189453
2767.1900000572205,0.95654296875,-0.0546875,-0.0478515625,2728.123333454132,2728.119999885559,3.333568572998047
2767.2649998664856,1.015625,-0.076171875,-0.04833984375,2728.198333263397,2728.200000047684,1.6667842869537708
2767.3450000286102,0.99560546875,-0.0693359375,-0.03515625,2728.278333425522,2728.2799999713898,1.6665458679199219
2767.420000076294,0.96240234375,-0.0478515625,-0.04150390625,2728.3533334732056,2728.349999904633,3.3335685725432995
2767.5,1.04345703125,-0.064453125,-0.04638671875,2728.433333396912,2728.430000066757,3.3333301548736927
2767.575000047684,1.00732421875,-0.0419921875,-0.025390625,2728.508333444596,2728.5099999904637,1.6665458679199219
2767.6549999713898,1.00537109375,0.0166015625,-0.0849609375,2728.5883333683014,2728.5899999141693,1.6665458679199219
2767.730000019073,1.0048828125,-0.095703125,-0.0439453125,2728.6633334159847,2728.6600000858307,3.333330153964198
2767.8099999427795,1.0390625,0.02197265625,-0.0361328125,2728.743333339691,2728.7400000095367,3.3333301544189453
2767.884999990464,1.0126953125,-0.0546875,-0.072265625,2728.818333387376,2728.819999933243,1.6665458670104272
2767.9649999141693,0.98828125,0.0,-0.0498046875,2728.898333311081,2728.9000000953674,1.6667842864990234
2768.039999961853,1.05126953125,-0.02587890625,-0.03369140625,2728.9733333587646,2728.9700000286102,3.3333301544189453
2768.119999885559,0.978515625,0.02099609375,-0.06884765625,2729.0533332824707,2729.0499999523167,3.333330153964198
2768.194999933243,1.00537109375,0.01123046875,-0.04931640625,2729.1283333301544,2729.130000114441,1.6667842864990234
2768.274999856949,1.04296875,-0.03857421875,-0.05712890625,2729.2083332538605,2729.210000038147,1.6667842864990234
2768.349999904633,0.978515625,0.0546875,-0.09033203125,2729.2833333015446,2729.2799999713898,3.3333301548736927
2768.430000066757,1.01416015625,-0.068359375,-0.07080078125,2729.363333463669,2729.359999895096,3.333568572998047
2768.5049998760223,1.02587890625,-0.00341796875,-0.03955078125,2729.438333272934,2729.4400000572205,1.6667842864990234
2768.585000038147,0.97705078125,-0.02001953125,-0.10546875,2729.5183334350586,2729.5199999809265,1.6665458679199219
2768.6600000858307,1.0146484375,-0.0634765625,-0.04052734375,2729.5933334827423,2729.5899999141693,3.333568572998047
2768.7400000095367,1.00927734375,-0.001953125,-0.05078125,2729.6733334064484,2729.670000076294,3.3333301544189453
2768.8150000572205,0.98291015625,-0.04443359375,-0.10400390625,2729.748333454132,2729.75,1.6665458679199219
2768.8949999809265,0.97265625,-0.04052734375,-0.0556640625,2729.828333377838,2729.829999923706,1.6665458679199219
2768.9700000286102,1.029296875,-0.025390625,-0.04541015625,2729.903333425522,2729.9000000953674,3.3333301544189453
2769.0499999523163,0.96826171875,-0.009765625,-0.1220703125,2729.983333349228,2729.980000019074,3.333330153964198
2769.125,0.966796875,-0.00732421875,-0.04736328125,2730.058333396912,2730.0599999427795,1.6665458674651745
2769.204999923706,1.01708984375,-0.04541015625,-0.05517578125,2730.1383333206177,2730.1400001049046,1.6667842869537708
2769.2799999713898,0.94873046875,0.01513671875,-0.1123046875,2730.2133333683014,2730.210000038147,3.3333301544189453
2769.359999895096,0.99853515625,-0.03173828125,-0.025390625,2730.2933332920074,2730.289999961853,3.3333301544189453
2769.4349999427795,1.03955078125,-0.0283203125,-0.0654296875,2730.368333339691,2730.369999885559,1.6665458679199219
2769.5149998664856,0.9892578125,0.0322265625,-0.0712890625,2730.448333263397,2730.450000047684,1.6667842869537708
2769.5899999141693,1.0,-0.0673828125,-0.03955078125,2730.523333311081,2730.5199999809265,3.3333301544189453
2769.670000076294,1.02294921875,-0.0048828125,-0.02099609375,2730.6033334732056,2730.599999904633,3.3335685725432995
2769.744999885559,0.9931640625,-0.00537109375,-0.0888671875,2730.6783332824707,2730.680000066757,1.6667842864990234
2769.825000047684,0.955078125,-0.0576171875,-0.03125,2730.758333444596,2730.7599999904637,1.6665458679199219
2769.899999856949,1.02197265625,0.02294921875,-0.01416015625,2730.8333332538605,2730.829999923706,3.3333301544189453
2769.980000019073,0.96826171875,-0.06103515625,-0.06201171875,2730.9133334159847,2730.9100000858307,3.333330153964198
2770.055000066757,0.9609375,-0.04248046875,-0.03125,2730.988333463669,2730.9900000095367,1.6665458679199219
2770.134999990464,1.04638671875,-0.0703125,-0.037109375,2731.068333387376,2731.069999933243,1.6665458670104272
2770.210000038147,0.9404296875,-0.07275390625,-0.07177734375,2731.1433334350586,2731.1400001049046,3.333330153964198
2770.289999961853,1.0205078125,-0.06201171875,-0.04833984375,2731.2233333587646,2731.2200000286102,3.3333301544189453
2770.3650000095367,1.02978515625,-0.08984375,-0.01708984375,2731.2983334064484,2731.2999999523167,1.6665458683746692
2770.444999933243,0.96826171875,-0.01416015625,-0.06396484375,2731.3783333301544,2731.380000114441,1.6667842864990234
2770.5199999809265,1.02587890625,-0.06787109375,-0.03564453125,2731.453333377838,2731.450000047684,3.333330153964198
2770.599999904633,1.0087890625,0.060546875,-0.05322265625,2731.5333333015446,2731.5299999713898,3.3333301548736927
2770.6749999523163,0.95703125,-0.05078125,-0.06298828125,2731.608333349228,2731.609999895096,1.6665458679199219
2770.7549998760223,1.0126953125,-0.01904296875,-0.02880859375,2731.688333272934,2731.6900000572205,1.6667842864990234
2770.829999923706,1.02001953125,0.05078125,-0.03369140625,2731.7633333206177,2731.7599999904637,3.333330153964198
2770.9100000858307,0.94775390625,-0.05078125,-0.048828125,2731.8433334827423,2731.8399999141693,3.333568572998047
2770.984999895096,1.0185546875,-0.009765625,-0.0166015625,2731.9183332920074,2731.920000076294,1.6667842864990234
2771.0650000572205,1.0185546875,-0.03125,-0.05712890625,2731.998333454132,2732.0,1.6665458679199219
2771.1399998664856,0.95263671875,-0.0830078125,-0.0458984375,2732.073333263397,2732.069999933243,3.3333301544189453
2771.2200000286102,1.03173828125,-0.06005859375,-0.0419921875,2732.153333425522,2732.1500000953674,3.3333301544189453
2771.295000076294,1.00244140625,-0.04296875,-0.06298828125,2732.2283334732056,2732.230000019074,1.6665458683746692
2771.375,0.9482421875,-0.03466796875,-0.04931640625,2732.308333396912,2732.3099999427795,1.6665458674651745
2771.450000047684,1.0341796875,-0.017578125,-0.02294921875,2732.383333444596,2732.380000114441,3.3333301548736927
2771.5299999713898,0.9775390625,0.00439453125,-0.07080078125,2732.4633333683014,2732.460000038147,3.3333301544189453
2771.605000019073,0.9873046875,-0.05322265625,-0.0478515625,2732.5383334159847,2732.539999961853,1.6665458683746692
2771.6849999427795,1.037109375,-0.0595703125,-0.0341796875,2732.618333339691,2732.619999885559,1.6665458679199219
2771.759999990464,0.97021484375,0.05859375,-0.0712890625,2732.693333387376,2732.6900000572205,3.33333015532844
2771.8399999141693,0.984375,-0.03369140625,-0.06103515625,2732.773333311081,2732.7699999809265,3.3333301544189453
2771.914999961853,1.03564453125,-0.01904296875,-0.03662109375,2732.8483333587646,2732.849999904633,1.6665458683746692
2771.994999885559,0.99169921875,-0.0224609375,-0.076171875,2732.9283332824707,2732.930000066757,1.6667842864990234
2772.069999933243,0.994140625,-0.04931640625,-0.05078125,2733.0033333301544,2733.0,3.3333301544189453
2772.149999856949,1.02978515625,-0.017578125,-0.01513671875,2733.0833332538605,2733.079999923706,3.3333301544189453
2772.224999904633,1.0009765625,0.00537109375,-0.09765625,2733.1583333015446,2733.1600000858307,1.666784286044276
2772.305000066757,0.9833984375,0.0078125,-0.0126953125,2733.238333463669,2733.2400000095367,1.6665458679199219
2772.3799998760223,1.03466796875,-0.01220703125,-0.04150390625,2733.313333272934,2733.3099999427795,3.3333301544189453
2772.460000038147,0.9638671875,-0.025390625,-0.05126953125,2733.3933334350586,2733.3900001049046,3.333330153964198
2772.5350000858307,0.998046875,0.01318359375,-0.0078125,2733.4683334827423,2733.4700000286102,1.6665458679199219
2772.6150000095367,1.02392578125,-0.07666015625,-0.01904296875,2733.5483334064484,2733.5499999523167,1.6665458683746692
2772.6900000572205,0.9365234375,-0.00341796875,-0.06298828125,2733.623333454132,2733.619999885559,3.333568572998047
2772.7699999809265,1.0244140625,-0.0693359375,-0.0380859375,2733.703333377838,2733.700000047684,3.333330153964198
2772.8450000286102,1.01611328125,-0.04150390625,-0.02587890625,2733.778333425522,2733.7799999713898,1.6665458679199219
2772.9249999523163,0.99169921875,-0.05859375,-0.06494140625,2733.858333349228,2733.859999895096,1.6665458679199219
2773.0,1.01904296875,-0.060546875,-0.0234375,2733.933333396912,2733.930000066757,3.3333301548736927
2773.079999923706,1.02392578125,-0.02783203125,-0.03857421875,2734.0133333206177,2734.0099999904637,3.333330153964198
2773.1549999713898,0.98193359375,-0.048828125,-0.0625,2734.0883333683014,2734.0899999141693,1.6665458679199219
2773.234999895096,1.00439453125,-0.02392578125,-0.02978515625,2734.1683332920074,2734.170000076294,1.6667842864990234
2773.3099999427795,1.02001953125,-0.0546875,-0.03857421875,2734.243333339691,2734.2400000095367,3.3333301544189453
2773.3899998664856,0.97265625,-0.03173828125,-0.0693359375,2734.323333263397,2734.319999933243,3.3333301544189453
2773.4649999141693,1.0126953125,0.0078125,-0.04296875,2734.398333311081,2734.4000000953674,1.6667842864990234
2773.545000076294,1.05029296875,0.0048828125,-0.06884765625,2734.4783334732056,2734.480000019074,1.6665458683746692
2773.619999885559,0.97119140625,-0.01611328125,-0.048828125,2734.5533332824707,2734.5499999523167,3.333330153964198
2773.700000047684,1.0283203125,-0.056640625,-0.0380859375,2734.633333444596,2734.630000114441,3.3333301548736927
2773.774999856949,1.04443359375,-0.0322265625,-0.0546875,2734.7083332538605,2734.710000038147,1.6667842864990234
2773.855000019073,0.98486328125,0.01708984375,-0.056640625,2734.7883334159847,2734.789999961853,1.6665458683746692
2773.930000066757,1.041015625,-0.02734375,-0.046875,2734.863333463669,2734.859999895096,3.333568572998047
2774.009999990464,0.994140625,0.01318359375,-0.0546875,2734.943333387376,2734.9400000572205,3.33333015532844
2774.085000038147,1.00146484375,0.01220703125,-0.068359375,2735.0183334350586,2735.0199999809265,1.6665458679199219
2774.164999961853,0.97607421875,-0.0615234375,-0.03759765625,2735.0983333587646,2735.099999904633,1.6665458683746692
2774.2400000095367,1.02001953125,0.03564453125,-0.04443359375,2735.1733334064484,2735.170000076294,3.3333301544189453
2774.319999933243,0.9609375,-0.04150390625,-0.068359375,2735.2533333301544,2735.25,3.3333301544189453
2774.3949999809265,0.998046875,-0.04345703125,-0.05615234375,2735.328333377838,2735.329999923706,1.6665458679199219
2774.474999904633,0.9931640625,-0.04443359375,-0.10595703125,2735.4083333015446,2735.4100000858307,1.666784286044276
2774.5499999523163,0.94873046875,-0.06103515625,-0.08447265625,2735.483333349228,2735.480000019074,3.333330153964198
2774.6299998760223,1.02880859375,-0.048828125,-0.06640625,2735.563333272934,2735.5599999427795,3.3333301544189453
2774.704999923706,1.00927734375,-0.0302734375,-0.07470703125,2735.6383333206177,2735.6400001049046,1.6667842869537708
2774.7850000858307,0.9384765625,0.0283203125,-0.05859375,2735.7183334827423,2735.7200000286102,1.6665458679199219
2774.859999895096,1.03564453125,-0.05126953125,-0.0712890625,2735.7933332920074,2735.789999961853,3.3333301544189453
2774.9400000572205,0.99365234375,0.01904296875,-0.056640625,2735.873333454132,2735.869999885559,3.333568572998047
2775.0149998664856,0.94384765625,0.0244140625,-0.07421875,2735.948333263397,2735.950000047684,1.6667842869537708
2775.0950000286102,1.03076171875,-0.03466796875,-0.0263671875,2736.028333425522,2736.0299999713898,1.6665458679199219
2775.170000076294,1.0126953125,0.02978515625,-0.080078125,2736.1033334732056,2736.099999904633,3.3335685725432995
2775.25,0.94482421875,-0.07177734375,-0.03564453125,2736.183333396912,2736.180000066757,3.3333301548736927
2775.325000047684,1.01708984375,-0.048828125,-0.017578125,2736.258333444596,2736.2599999904637,1.6665458679199219
2775.4049999713898,1.01220703125,-0.0537109375,-0.0498046875,2736.3383333683014,2736.3399999141693,1.6665458679199219
2775.480000019073,0.93505859375,-0.046875,-0.04345703125,2736.4133334159847,2736.4100000858307,3.333330153964198
2775.5599999427795,1.02978515625,-0.0302734375,-0.03662109375,2736.493333339691,2736.4900000095367,3.3333301544189453
2775.634999990464,1.0185546875,-0.06103515625,-0.0615234375,2736.568333387376,2736.569999933243,1.6665458670104272
2775.7149999141693,0.958984375,-0.0029296875,-0.06005859375,2736.648333311081,2736.6500000953674,1.6667842864990234
2775.789999961853,1.0380859375,-0.0849609375,-0.03759765625,2736.7233333587646,2736.7200000286102,3.3333301544189453
2775.869999885559,0.9931640625,-0.0234375,-0.03564453125,2736.8033332824707,2736.7999999523167,3.333330153964198
2775.944999933243,0.978515625,-0.009765625,-0.046875,2736.8783333301544,2736.880000114441,1.6667842864990234
2776.024999856949,1.03076171875,0.015625,-0.0380859375,2736.9583332538605,2736.960000038147,1.6667842864990234
2776.099999904633,1.00146484375,-0.0087890625,-0.0283203125,2737.0333333015446,2737.0299999713898,3.3333301548736927
2776.180000066757,0.97509765625,-0.02490234375,-0.05029296875,2737.113333463669,2737.109999895096,3.333568572998047
2776.2549998760223,1.0126953125,-0.02978515625,-0.05078125,2737.188333272934,2737.1900000572205,1.6667842864990234
2776.335000038147,1.0205078125,-0.046875,-0.0576171875,2737.2683334350586,2737.2699999809265,1.6665458679199219
2776.4100000858307,0.96435546875,-0.05859375,-0.05322265625,2737.3433334827423,2737.3399999141693,3.333568572998047
2776.4900000095367,1.00537109375,-0.017578125,-0.04345703125,2737.4233334064484,2737.420000076294,3.3333301544189453
2776.5650000572205,1.0244140625,-0.06689453125,-0.06689453125,2737.498333454132,2737.5,1.6665458679199219
2776.6449999809265,0.9560546875,0.0361328125,-0.0400390625,2737.578333377838,2737.579999923706,1.6665458679199219
2776.7200000286102,1.02197265625,-0.02197265625,-0.05859375,2737.653333425522,2737.6500000953674,3.3333301544189453
2776.7999999523163,0.99267578125,-0.02001953125,-0.04736328125,2737.733333349228,2737.730000019074,3.333330153964198
2776.875,0.95166015625,0.00634765625,-0.04296875,2737.808333396912,2737.8099999427795,1.6665458674651745
2776.954999923706,1.0029296875,-0.056640625,-0.0595703125,2737.8883333206177,2737.8900001049046,1.6667842869537708
2777.0299999713898,0.98388671875,0.005859375,-0.0048828125,2737.9633333683014,2737.960000038147,3.3333301544189453
2777.109999895096,0.97705078125,-0.0771484375,-0.0537109375,2738.0433332920074,2738.039999961853,3.3333301544189453
2777.1849999427795,1.00390625,-0.076171875,-0.056640625,2738.118333339691,2738.119999885559,1.6665458679199219
2777.2649998664856,0.99853515625,-0.02880859375,-0.05224609375,2738.198333263397,2738.200000047684,1.6667842869537708
2777.3399999141693,0.974609375,-0.09033203125,-0.0693359375,2738.273333311081,2738.2699999809265,3.3333301544189453
