t,x,y,z,time_from_sync,aligned_time,time_diff_ms
2656.819999933243,1.04150390625,-0.04248046875,-0.02978515625,2607.136666735013,2607.1349999904637,1.666744549311261
2656.824999809265,0.95849609375,-0.0517578125,0.0029296875,2607.141666611036,2607.1400001049046,1.6665061311869067
2656.829999923706,1.03662109375,-0.041015625,0.0087890625,2607.1466667254767,2607.1449999809265,1.6667445502207556
2656.8349997997284,1.00244140625,-0.0302734375,0.013671875,2607.151666601499,2607.1500000953674,1.666506131641654
2656.8399999141693,0.9072265625,0.0078125,0.02978515625,2607.15666671594,2607.1549999713898,1.6667445502207556
2656.844999790192,0.95849609375,-0.05859375,0.02490234375,2607.161666591963,2607.1600000858307,1.6665061320964014
2656.849999904633,1.02685546875,-0.02001953125,0.00439453125,2607.166666706404,2607.164999961853,1.6667445511302503
2656.854999780655,1.01416015625,0.01416015625,0.0087890625,2607.1716665824256,2607.170000076294,1.666506131641654
2656.859999895096,0.9306640625,-0.02587890625,0.0205078125,2607.1766666968665,2607.1749999523167,1.6667445497660083
2656.864999771118,1.0517578125,-0.013671875,0.013671875,2607.181666572889,2607.180000066757,1.666506131641654
2656.869999885559,1.04638671875,-0.0693359375,-0.03125,2607.1866666873298,2607.1849999427795,1.6667445502207556
2656.875,0.92919921875,-0.11669921875,-0.03515625,2607.1916668017707,2607.1900000572205,1.6667445502207556
2656.8799998760223,0.99951171875,-0.0517578125,-0.05859375,2607.196666677793,2607.194999933243,1.6667445502207556
2656.884999990464,1.05859375,-0.03173828125,-0.07470703125,2607.2016667922344,2607.200000047684,1.6667445502207556
2656.8899998664856,1.0283203125,0.02490234375,-0.08154296875,2607.2066666682563,2607.204999923706,1.6667445502207556
2656.8949999809265,0.90869140625,-0.0751953125,-0.013671875,2607.211666782697,2607.210000038147,1.6667445502207556
2656.899999856949,1.0390625,-0.083984375,-0.005859375,2607.2166666587195,2607.2149999141693,1.6667445502207556
2656.9049999713898,1.04296875,0.0390625,-0.04443359375,2607.2216667731605,2607.2200000286102,1.6667445502207556
2656.909999847412,0.97412109375,-0.11669921875,0.01220703125,2607.226666649183,2607.224999904633,1.6667445497660083
2656.914999961853,0.9912109375,0.0439453125,-0.00927734375,2607.231666763624,2607.230000019074,1.6667445502207556
2656.919999837876,1.03662109375,-0.05419921875,-0.00341796875,2607.2366666396465,2607.234999895096,1.666744550675503
2656.9249999523163,1.0146484375,0.0009765625,-0.0341796875,2607.241666754087,2607.2400000095367,1.6667445502207556
2656.9299998283386,0.9814453125,-0.068359375,-0.00634765625,2607.2466666301093,2607.244999885559,1.6667445502207556
2656.9349999427795,1.0224609375,0.0205078125,-0.02197265625,2607.25166674455,2607.25,1.6667445502207556
2656.939999818802,0.99755859375,-0.041015625,0.00634765625,2607.256666620573,2607.255000114441,1.6665061320964014
2656.944999933243,1.01318359375,-0.01416015625,0.02099609375,2607.261666735013,2607.2599999904637,1.666744549311261
2656.949999809265,0.9580078125,0.0341796875,0.01708984375,2607.266666611036,2607.2650001049046,1.6665061311869067
2656.954999923706,0.96337890625,-0.0791015625,0.01025390625,2607.2716667254767,2607.2699999809265,1.6667445502207556
2656.9599997997284,0.97314453125,-0.021484375,0.0,2607.276666601499,2607.2750000953674,1.666506131641654
2656.9649999141693,1.0244140625,-0.07421875,0.0302734375,2607.28166671594,2607.2799999713898,1.6667445502207556
2656.969999790192,0.95068359375,-0.00732421875,0.0146484375,2607.286666591963,2607.2850000858307,1.6665061320964014
2656.974999904633,1.00390625,-0.09228515625,0.0185546875,2607.291666706404,2607.289999961853,1.6667445511302503
2656.979999780655,1.0810546875,-0.06005859375,-0.0322265625,2607.2966665824256,2607.295000076294,1.666506131641654
2656.984999895096,0.97216796875,-0.0390625,-0.05615234375,2607.3016666968665,2607.2999999523167,1.6667445497660083
2656.989999771118,0.9453125,-0.0029296875,-0.0712890625,2607.306666572889,2607.305000066757,1.666506131641654
2656.994999885559,1.01220703125,-0.06494140625,-0.04248046875,2607.3116666873298,2607.3099999427795,1.6667445502207556
2657.0,1.05859375,-0.015625,-0.044921875,2607.3166668017707,2607.3150000572205,1.6667445502207556
2657.0049998760223,0.9228515625,0.0283203125,-0.0458984375,2607.321666677793,2607.319999933243,1.6667445502207556
2657.009999990464,0.98388671875,-0.07666015625,-0.02392578125,2607.3266667922344,2607.325000047684,1.6667445502207556
2657.0149998664856,1.068359375,-0.04638671875,-0.03271484375,2607.3316666682563,2607.329999923706,1.6667445502207556
2657.0199999809265,1.05224609375,-0.06005859375,0.0,2607.336666782697,2607.335000038147,1.6667445502207556
2657.024999856949,0.97119140625,-0.00390625,0.005859375,2607.3416666587195,2607.3399999141693,1.6667445502207556
2657.0299999713898,1.0634765625,-0.06689453125,-0.0009765625,2607.3466667731605,2607.3450000286102,1.6667445502207556
2657.034999847412,1.06591796875,-0.00537109375,-0.03271484375,2607.351666649183,2607.349999904633,1.6667445497660083
2657.039999961853,0.94384765625,-0.025390625,-0.0078125,2607.356666763624,2607.355000019074,1.6667445502207556
2657.044999837876,0.9736328125,-0.02734375,-0.01904296875,2607.3616666396465,2607.359999895096,1.666744550675503
2657.0499999523163,1.08642578125,0.04638671875,-0.0107421875,2607.366666754087,2607.3650000095367,1.6667445502207556
2657.0549998283386,0.95361328125,-0.048828125,0.02490234375,2607.3716666301093,2607.369999885559,1.6667445502207556
2657.0599999427795,0.93896484375,0.03271484375,0.01220703125,2607.37666674455,2607.375,1.6667445502207556
2657.064999818802,0.99951171875,-0.115234375,0.02392578125,2607.381666620573,2607.380000114441,1.6665061320964014
2657.069999933243,1.0400390625,0.0703125,-0.01123046875,2607.386666735013,2607.3849999904637,1.666744549311261
2657.074999809265,0.9140625,-0.09033203125,0.0263671875,2607.391666611036,2607.3900001049046,1.6665061311869067
2657.079999923706,0.9794921875,-0.0126953125,0.0234375,2607.3966667254767,2607.3949999809265,1.6667445502207556
2657.0849997997284,1.02587890625,-0.087890625,0.0048828125,2607.401666601499,2607.4000000953674,1.666506131641654
2657.0899999141693,1.02783203125,-0.03271484375,-0.04638671875,2607.40666671594,2607.4049999713898,1.6667445502207556
2657.094999790192,0.962890625,-0.1279296875,-0.033203125,2607.411666591963,2607.4100000858307,1.6665061320964014
2657.099999904633,1.0439453125,-0.0107421875,-0.0673828125,2607.416666706404,2607.414999961853,1.6667445511302503
2657.104999780655,1.02490234375,0.00146484375,-0.064453125,2607.4216665824256,2607.420000076294,1.666506131641654
2657.109999895096,0.97216796875,-0.0205078125,-0.021484375,2607.4266666968665,2607.4249999523167,1.6667445497660083
2657.114999771118,0.96875,0.00244140625,-0.00830078125,2607.431666572889,2607.430000066757,1.666506131641654
2657.119999885559,1.021484375,-0.02783203125,-0.02392578125,2607.4366666873298,2607.4349999427795,1.6667445502207556
2657.125,1.033203125,-0.05517578125,-0.03662109375,2607.4416668017707,2607.4400000572205,1.6667445502207556
2657.1299998760223,0.97265625,-0.04638671875,0.01025390625,2607.446666677793,2607.444999933243,1.6667445502207556
2657.134999990464,1.03076171875,0.00830078125,0.00146484375,2607.4516667922344,2607.450000047684,1.6667445502207556
2657.1399998664856,1.01025390625,-0.05615234375,-0.0078125,2607.4566666682563,2607.454999923706,1.6667445502207556
2657.1449999809265,1.03173828125,-0.0751953125,-0.02197265625,2607.461666782697,2607.460000038147,1.6667445502207556
2657.149999856949,0.99560546875,-0.00634765625,-0.02392578125,2607.4666666587195,2607.4649999141693,1.6667445502207556
2657.1549999713898,0.98291015625,-0.0283203125,-0.0205078125,2607.4716667731605,2607.4700000286102,1.6667445502207556
2657.159999847412,1.02294921875,-0.01318359375,-0.00244140625,2607.476666649183,2607.474999904633,1.6667445497660083
2657.164999961853,1.0234375,-0.056640625,0.03076171875,2607.481666763624,2607.480000019074,1.6667445502207556
2657.169999837876,0.95361328125,0.08154296875,0.0009765625,2607.4866666396465,2607.484999895096,1.666744550675503
2657.1749999523163,0.97705078125,-0.06396484375,0.0126953125,2607.491666754087,2607.4900000095367,1.6667445502207556
2657.1799998283386,1.05078125,-0.0078125,0.0087890625,2607.4966666301093,2607.494999885559,1.6667445502207556
2657.1849999427795,0.9619140625,-0.0537109375,0.02197265625,2607.50166674455,2607.5,1.6667445502207556
2657.189999818802,0.96484375,0.044921875,0.01318359375,2607.506666620573,2607.505000114441,1.6665061320964014
2657.194999933243,1.00244140625,-0.1171875,0.015625,2607.511666735013,2607.5099999904637,1.666744549311261
2657.199999809265,1.06884765625,-0.0673828125,-0.0390625,2607.516666611036,2607.5150001049046,1.6665061311869067
2657.204999923706,0.9501953125,-0.05322265625,-0.06396484375,2607.5216667254767,2607.5199999809265,1.6667445502207556
2657.2099997997284,0.94287109375,-0.05712890625,-0.0546875,2607.526666601499,2607.5250000953674,1.666506131641654
2657.2149999141693,1.05029296875,-0.07177734375,-0.04296875,2607.53166671594,2607.5299999713898,1.6667445502207556
2657.219999790192,1.03564453125,-0.0126953125,-0.05029296875,2607.536666591963,2607.5350000858307,1.6665061320964014
2657.224999904633,0.93408203125,0.01318359375,-0.01904296875,2607.541666706404,2607.539999961853,1.6667445511302503
2657.229999780655,1.02587890625,-0.08056640625,-0.0068359375,2607.5466665824256,2607.545000076294,1.666506131641654
2657.234999895096,1.0908203125,-0.013671875,-0.0498046875,2607.5516666968665,2607.5499999523167,1.6667445497660083
2657.239999771118,0.91015625,-0.02587890625,0.0009765625,2607.556666572889,2607.555000066757,1.666506131641654
2657.244999885559,0.92236328125,0.01953125,0.01171875,2607.5616666873298,2607.5599999427795,1.6667445502207556
2657.25,1.0634765625,-0.01611328125,-0.00830078125,2607.5666668017707,2607.5650000572205,1.6667445502207556
2657.2549998760223,0.98876953125,-0.0439453125,-0.02392578125,2607.571666677793,2607.569999933243,1.6667445502207556
2657.259999990464,0.927734375,-0.0205078125,-0.03369140625,2607.5766667922344,2607.575000047684,1.6667445502207556
2657.2649998664856,1.0703125,-0.0791015625,-0.0263671875,2607.5816666682563,2607.579999923706,1.6667445502207556
2657.2699999809265,1.060546875,0.05029296875,-0.0283203125,2607.586666782697,2607.585000038147,1.6667445502207556
2657.274999856949,0.9599609375,-0.07421875,0.03125,2607.5916666587195,2607.5899999141693,1.6667445502207556
2657.2799999713898,0.95166015625,0.01416015625,0.0126953125,2607.5966667731605,2607.5950000286102,1.6667445502207556
2657.284999847412,1.0224609375,-0.0966796875,0.00146484375,2607.601666649183,2607.599999904633,1.6667445497660083
2657.289999961853,1.00927734375,0.08447265625,-0.01708984375,2607.606666763624,2607.605000019074,1.6667445502207556
2657.294999837876,0.92919921875,-0.0986328125,0.0576171875,2607.6116666396465,2607.609999895096,1.666744550675503
2657.2999999523163,1.04296875,0.0009765625,0.02197265625,2607.616666754087,2607.6150000095367,1.6667445502207556
2657.3049998283386,0.99267578125,-0.05126953125,-0.0087890625,2607.6216666301093,2607.619999885559,1.6667445502207556
2657.3099999427795,1.017578125,-0.10205078125,-0.01904296875,2607.62666674455,2607.625,1.6667445502207556
2657.314999818802,1.02197265625,-0.029296875,-0.044921875,2607.631666620573,2607.630000114441,1.6665061320964014
2657.319999933243,1.04736328125,0.00927734375,-0.060546875,2607.636666735013,2607.6349999904637,1.666744549311261
2657.324999809265,0.994140625,0.0009765625,-0.04736328125,2607.641666611036,2607.6400001049046,1.6665061311869067
2657.329999923706,0.955078125,-0.10205078125,-0.0048828125,2607.6466667254767,2607.6449999809265,1.6667445502207556
2657.3349997997284,1.0234375,0.06396484375,-0.0654296875,2607.651666601499,2607.6500000953674,1.666506131641654
2657.3399999141693,0.94140625,-0.08740234375,-0.04541015625,2607.65666671594,2607.6549999713898,1.6667445502207556
2657.344999790192,1.03515625,-0.02978515625,-0.06005859375,2607.661666591963,2607.6600000858307,1.6665061320964014
2657.349999904633,0.97509765625,-0.05712890625,-0.0078125,2607.666666706404,2607.664999961853,1.6667445511302503
2657.354999780655,1.02099609375,0.05029296875,-0.02197265625,2607.6716665824256,2607.670000076294,1.666506131641654
2657.359999895096,0.990234375,-0.0966796875,0.0,2607.6766666968665,2607.6749999523167,1.6667445497660083
2657.364999771118,1.06201171875,-0.03564453125,-0.02587890625,2607.681666572889,2607.680000066757,1.666506131641654
2657.369999885559,0.96875,-0.015625,-0.02685546875,2607.6866666873298,2607.6849999427795,1.6667445502207556
2657.375,0.99365234375,-0.080078125,-0.0166015625,2607.6916668017707,2607.6900000572205,1.6667445502207556
2657.3799998760223,1.06689453125,-0.02685546875,-0.0048828125,2607.696666677793,2607.694999933243,1.6667445502207556
2657.384999990464,0.984375,-0.0048828125,0.021484375,2607.7016667922344,2607.700000047684,1.6667445502207556
2657.3899998664856,0.943359375,0.0107421875,0.0234375,2607.7066666682563,2607.704999923706,1.6667445502207556
2657.3949999809265,0.9853515625,-0.11083984375,0.04052734375,2607.711666782697,2607.710000038147,1.6667445502207556
2657.399999856949,1.0,-0.04541015625,0.05322265625,2607.7166666587195,2607.7149999141693,1.6667445502207556
2657.4049999713898,0.91845703125,0.0126953125,0.04052734375,2607.7216667731605,2607.7200000286102,1.6667445502207556
2657.409999847412,1.0029296875,-0.04638671875,0.05712890625,2607.726666649183,2607.724999904633,1.6667445497660083
2657.414999961853,1.033203125,-0.099609375,0.01171875,2607.731666763624,2607.730000019074,1.6667445502207556
2657.419999837876,1.048828125,-0.03076171875,-0.021484375,2607.7366666396465,2607.734999895096,1.666744550675503
2657.4249999523163,0.91015625,-0.03662109375,-0.0458984375,2607.741666754087,2607.7400000095367,1.6667445502207556
2657.4299998283386,1.0654296875,-0.06396484375,-0.03076171875,2607.7466666301093,2607.744999885559,1.6667445502207556
2657.4349999427795,1.03515625,0.03515625,-0.0654296875,2607.75166674455,2607.75,1.6667445502207556
2657.439999818802,0.95751953125,-0.04296875,-0.02880859375,2607.756666620573,2607.755000114441,1.6665061320964014
2657.444999933243,0.93505859375,0.0185546875,-0.04296875,2607.761666735013,2607.7599999904637,1.666744549311261
2657.449999809265,1.03271484375,-0.0146484375,-0.08056640625,2607.766666611036,2607.7650001049046,1.6665061311869067
2657.454999923706,1.02392578125,-0.04150390625,-0.04443359375,2607.7716667254767,2607.7699999809265,1.6667445502207556
2657.4599997997284,0.91650390625,-0.02490234375,-0.0078125,2607.776666601499,2607.7750000953674,1.666506131641654
2657.4649999141693,1.0595703125,-0.04345703125,0.00390625,2607.78166671594,2607.7799999713898,1.6667445502207556
2657.469999790192,1.0302734375,-0.02587890625,-0.02099609375,2607.786666591963,2607.7850000858307,1.6665061320964014
2657.474999904633,0.94873046875,-0.0576171875,-0.0341796875,2607.791666706404,2607.789999961853,1.6667445511302503
2657.479999780655,1.02001953125,-0.05029296875,-0.04443359375,2607.7966665824256,2607.795000076294,1.666506131641654
2657.484999895096,1.046875,0.0107421875,-0.03271484375,2607.8016666968665,2607.7999999523167,1.6667445497660083
2657.489999771118,0.974609375,-0.04345703125,-0.00048828125,2607.806666572889,2607.805000066757,1.666506131641654
2657.494999885559,0.96435546875,-0.048828125,0.0263671875,2607.8116666873298,2607.8099999427795,1.6667445502207556
2657.5,1.04345703125,0.017578125,0.00830078125,2607.8166668017707,2607.8150000572205,1.6667445502207556
2657.5049998760223,0.982421875,-0.0234375,0.017578125,2607.821666677793,2607.819999933243,1.6667445502207556
2657.509999990464,0.99755859375,-0.01318359375,0.0390625,2607.8266667922344,2607.825000047684,1.6667445502207556
2657.5149998664856,0.96484375,-0.080078125,0.0576171875,2607.8316666682563,2607.829999923706,1.6667445502207556
2657.5199999809265,1.0283203125,0.06689453125,0.02978515625,2607.836666782697,2607.835000038147,1.6667445502207556
2657.524999856949,0.990234375,-0.06591796875,0.0,2607.8416666587195,2607.8399999141693,1.6667445502207556
2657.5299999713898,1.00390625,-0.1435546875,-0.0048828125,2607.8466667731605,2607.8450000286102,1.6667445502207556
2657.534999847412,0.99609375,0.03466796875,-0.0576171875,2607.851666649183,2607.849999904633,1.6667445497660083
2657.539999961853,0.990234375,-0.04736328125,-0.0322265625,2607.856666763624,2607.855000019074,1.6667445502207556
2657.544999837876,1.033203125,-0.00732421875,-0.037109375,2607.8616666396465,2607.859999895096,1.666744550675503
2657.5499999523163,1.0068359375,-0.083984375,-0.00537109375,2607.866666754087,2607.8650000095367,1.6667445502207556
2657.5549998283386,0.97607421875,0.09228515625,-0.06396484375,2607.8716666301093,2607.869999885559,1.6667445502207556
2657.5599999427795,0.9384765625,-0.11865234375,-0.0205078125,2607.87666674455,2607.875,1.6667445502207556
2657.564999818802,1.0927734375,-0.013671875,-0.048828125,2607.881666620573,2607.880000114441,1.6665061320964014
2657.569999933243,0.98046875,-0.04931640625,0.00732421875,2607.886666735013,2607.8849999904637,1.666744549311261
2657.574999809265,0.95556640625,-0.09716796875,0.0263671875,2607.891666611036,2607.8900001049046,1.6665061311869067
2657.579999923706,1.07177734375,-0.02099609375,-0.0224609375,2607.8966667254767,2607.8949999809265,1.6667445502207556
2657.5849997997284,1.00830078125,-0.06982421875,-0.02294921875,2607.901666601499,2607.9000000953674,1.666506131641654
2657.5899999141693,0.94677734375,0.01806640625,-0.05029296875,2607.90666671594,2607.9049999713898,1.6667445502207556
2657.594999790192,1.01220703125,-0.07763671875,-0.02783203125,2607.911666591963,2607.9100000858307,1.6665061320964014
2657.599999904633,1.03271484375,-0.00537109375,-0.0263671875,2607.916666706404,2607.914999961853,1.6667445511302503
2657.604999780655,0.90771484375,0.0146484375,0.0,2607.9216665824256,2607.920000076294,1.666506131641654
2657.609999895096,0.97021484375,-0.0263671875,0.0078125,2607.9266666968665,2607.9249999523167,1.6667445497660083
2657.614999771118,1.048828125,-0.0556640625,0.01025390625,2607.931666572889,2607.930000066757,1.666506131641654
2657.619999885559,1.05810546875,0.01416015625,0.01513671875,2607.9366666873298,2607.9349999427795,1.6667445502207556
2657.625,0.90087890625,-0.03125,0.0380859375,2607.9416668017707,2607.9400000572205,1.6667445502207556
2657.6299998760223,1.0078125,-0.01953125,0.04248046875,2607.946666677793,2607.944999933243,1.6667445502207556
2657.634999990464,1.02490234375,-0.07861328125,0.00830078125,2607.9516667922344,2607.950000047684,1.6667445502207556
2657.6399998664856,1.0107421875,-0.04150390625,-0.0263671875,2607.9566666682563,2607.954999923706,1.6667445502207556
2657.6449999809265,0.908203125,-0.05615234375,-0.03466796875,2607.961666782697,2607.960000038147,1.6667445502207556
2657.649999856949,1.052734375,-0.04931640625,-0.0517578125,2607.9666666587195,2607.9649999141693,1.6667445502207556
2657.6549999713898,1.0361328125,0.03076171875,-0.0673828125,2607.9716667731605,2607.9700000286102,1.6667445502207556
2657.659999847412,0.90478515625,-0.0498046875,-0.0126953125,2607.976666649183,2607.974999904633,1.6667445497660083
2657.664999961853,1.037109375,-0.03662109375,-0.029296875,2607.981666763624,2607.980000019074,1.6667445502207556
2657.669999837876,1.02685546875,-0.04833984375,-0.041015625,2607.9866666396465,2607.984999895096,1.666744550675503
2657.6749999523163,0.9970703125,-0.115234375,-0.01025390625,2607.991666754087,2607.9900000095367,1.6667445502207556
2657.6799998283386,0.966796875,-0.0126953125,0.0,2607.9966666301093,2607.994999885559,1.6667445502207556
2657.6849999427795,1.05419921875,-0.0224609375,-0.00146484375,2608.00166674455,2608.0,1.6667445502207556
2657.689999818802,0.9931640625,-0.03125,-0.0166015625,2608.006666620573,2608.005000114441,1.6665061320964014
2657.694999933243,0.97998046875,-0.06640625,-0.00634765625,2608.011666735013,2608.0099999904637,1.666744549311261
2657.699999809265,0.982421875,-0.02734375,-0.03515625,2608.016666611036,2608.0150001049046,1.6665061311869067
2657.704999923706,1.01318359375,-0.001953125,-0.04248046875,2608.0216667254767,2608.0199999809265,1.6667445502207556
2657.7099997997284,0.99853515625,-0.021484375,-0.02001953125,2608.026666601499,2608.0250000953674,1.666506131641654
2657.7149999141693,0.9892578125,-0.0546875,0.0244140625,2608.03166671594,2608.0299999713898,1.6667445502207556
2657.719999790192,0.9970703125,0.03466796875,-0.0009765625,2608.036666591963,2608.0350000858307,1.6665061320964014
2657.724999904633,0.9990234375,0.02685546875,0.0009765625,2608.041666706404,2608.039999961853,1.6667445511302503
2657.729999780655,1.025390625,-0.11962890625,0.05859375,2608.0466665824256,2608.045000076294,1.666506131641654
2657.734999895096,0.9833984375,0.0517578125,0.048828125,2608.0516666968665,2608.0499999523167,1.6667445497660083
2657.739999771118,0.986328125,-0.01318359375,0.05078125,2608.056666572889,2608.055000066757,1.666506131641654
2657.744999885559,0.98583984375,-0.08154296875,0.02880859375,2608.0616666873298,2608.0599999427795,1.6667445502207556
2657.75,0.984375,-0.09814453125,-0.01123046875,2608.0666668017707,2608.0650000572205,1.6667445502207556
2657.7549998760223,0.97705078125,0.02978515625,-0.05322265625,2608.071666677793,2608.069999933243,1.6667445502207556
2657.759999990464,0.994140625,-0.0908203125,-0.03076171875,2608.0766667922344,2608.075000047684,1.6667445502207556
2657.7649998664856,1.08544921875,0.02734375,-0.05419921875,2608.0816666682563,2608.079999923706,1.6667445502207556
2657.7699999809265,0.93359375,0.0,-0.03955078125,2608.086666782697,2608.085000038147,1.6667445502207556
2657.774999856949,0.958984375,-0.01416015625,-0.04296875,2608.0916666587195,2608.0899999141693,1.6667445502207556
2657.7799999713898,1.02001953125,-0.0859375,-0.04931640625,2608.0966667731605,2608.0950000286102,1.6667445502207556
2657.784999847412,1.0869140625,-0.02880859375,-0.0576171875,2608.101666649183,2608.099999904633,1.6667445497660083
2657.789999961853,0.9052734375,0.0029296875,-0.03173828125,2608.106666763624,2608.105000019074,1.6667445502207556
2657.794999837876,1.0185546875,-0.06494140625,-0.00390625,2608.1116666396465,2608.109999895096,1.666744550675503
2657.7999999523163,1.0869140625,-0.001953125,-0.0390625,2608.116666754087,2608.1150000095367,1.6667445502207556
2657.8049998283386,0.92431640625,-0.03271484375,-0.03662109375,2608.1216666301093,2608.119999885559,1.6667445502207556
2657.8099999427795,0.9228515625,-0.04345703125,-0.03466796875,2608.12666674455,2608.125,1.6667445502207556
2657.814999818802,1.0380859375,-0.056640625,-0.02685546875,2608.131666620573,2608.130000114441,1.6665061320964014
2657.819999933243,1.03857421875,0.0068359375,-0.03271484375,2608.136666735013,2608.1349999904637,1.666744549311261
2657.824999809265,0.91162109375,0.01025390625,0.01171875,2608.141666611036,2608.1400001049046,1.6665061311869067
2657.829999923706,1.03369140625,-0.0888671875,0.02392578125,2608.1466667254767,2608.1449999809265,1.6667445502207556
2657.8349997997284,1.03564453125,0.05517578125,0.0068359375,2608.151666601499,2608.1500000953674,1.666506131641654
2657.8399999141693,0.984375,-0.03125,0.05029296875,2608.15666671594,2608.1549999713898,1.6667445502207556
2657.844999790192,0.95703125,-0.0205078125,0.05859375,2608.161666591963,2608.1600000858307,1.6665061320964014
2657.849999904633,1.05078125,-0.06787109375,0.05322265625,2608.166666706404,2608.164999961853,1.6667445511302503
2657.854999780655,0.986328125,-0.01025390625,0.00048828125,2608.1716665824256,2608.170000076294,1.666506131641654
2657.859999895096,0.958984375,-0.12158203125,0.0224609375,2608.1766666968665,2608.1749999523167,1.6667445497660083
2657.864999771118,0.98291015625,-0.04248046875,-0.017578125,2608.181666572889,2608.180000066757,1.666506131641654
2657.869999885559,1.05615234375,-0.041015625,-0.02783203125,2608.1866666873298,2608.1849999427795,1.6667445502207556
2657.875,1.0,-0.0390625,-0.0185546875,2608.1916668017707,2608.1900000572205,1.6667445502207556
2657.8799998760223,0.9521484375,-0.0390625,-0.015625,2608.196666677793,2608.194999933243,1.6667445502207556
2657.884999990464,1.02392578125,-0.02099609375,-0.0537109375,2608.2016667922344,2608.200000047684,1.6667445502207556
2657.8899998664856,0.99951171875,-0.01953125,-0.06787109375,2608.2066666682563,2608.204999923706,1.6667445502207556
2657.8949999809265,1.03271484375,-0.076171875,-0.04150390625,2608.211666782697,2608.210000038147,1.6667445502207556
2657.899999856949,0.95849609375,0.0126953125,-0.0078125,2608.2166666587195,2608.2149999141693,1.6667445502207556
2657.9049999713898,1.02880859375,-0.0263671875,0.001953125,2608.2216667731605,2608.2200000286102,1.6667445502207556
2657.909999847412,1.009765625,-0.0498046875,-0.0244140625,2608.226666649183,2608.224999904633,1.6667445497660083
2657.914999961853,1.0107421875,-0.08203125,-0.02099609375,2608.231666763624,2608.230000019074,1.6667445502207556
2657.919999837876,0.98291015625,-0.00244140625,-0.0556640625,2608.2366666396465,2608.234999895096,1.666744550675503
2657.9249999523163,0.98291015625,-0.05029296875,-0.0400390625,2608.241666754087,2608.2400000095367,1.6667445502207556
2657.9299998283386,1.01904296875,-0.04931640625,-0.0126953125,2608.2466666301093,2608.244999885559,1.6667445502207556
2657.9349999427795,0.96044921875,0.03125,-0.01953125,2608.25166674455,2608.25,1.6667445502207556
2657.939999818802,0.97216796875,-0.044921875,-0.013671875,2608.256666620573,2608.255000114441,1.6665061320964014
2657.944999933243,1.01220703125,-0.04248046875,-0.00244140625,2608.261666735013,2608.2599999904637,1.666744549311261
2657.949999809265,0.9873046875,-0.0625,0.048828125,2608.266666611036,2608.2650001049046,1.6665061311869067
2657.954999923706,0.95751953125,0.05322265625,0.04443359375,2608.2716667254767,2608.2699999809265,1.6667445502207556
2657.9599997997284,1.0029296875,-0.0966796875,0.06298828125,2608.276666601499,2608.2750000953674,1.666506131641654
2657.9649999141693,1.0400390625,-0.0341796875,0.0048828125,2608.28166671594,2608.2799999713898,1.6667445502207556
2657.969999790192,0.9521484375,-0.12109375,0.00927734375,2608.286666591963,2608.2850000858307,1.6665061320964014
2657.974999904633,0.9541015625,0.033203125,-0.03955078125,2608.291666706404,2608.289999961853,1.6667445511302503
2657.979999780655,1.02587890625,-0.1220703125,0.001953125,2608.2966665824256,2608.295000076294,1.666506131641654
2657.984999895096,1.0859375,0.05419921875,-0.0595703125,2608.3016666968665,2608.2999999523167,1.6667445497660083
2657.989999771118,0.9072265625,-0.06298828125,-0.03076171875,2608.306666572889,2608.305000066757,1.666506131641654
2657.994999885559,0.99462890625,0.015625,-0.04296875,2608.3116666873298,2608.3099999427795,1.6667445502207556
2658.0,1.0625,0.01953125,-0.04931640625,2608.3166668017707,2608.3150000572205,1.6667445502207556
2658.0049998760223,0.9658203125,-0.060546875,-0.01953125,2608.321666677793,2608.319999933243,1.6667445502207556
2658.009999990464,0.966796875,-0.001953125,-0.04443359375,2608.3266667922344,2608.325000047684,1.6667445502207556
2658.0149998664856,1.03564453125,-0.0615234375,-0.03076171875,2608.3316666682563,2608.329999923706,1.6667445502207556
2658.0199999809265,1.0439453125,0.04638671875,-0.0498046875,2608.336666782697,2608.335000038147,1.6667445502207556
2658.024999856949,0.92333984375,0.01123046875,-0.015625,2608.3416666587195,2608.3399999141693,1.6667445502207556
2658.0299999713898,1.04345703125,-0.0673828125,-0.005859375,2608.3466667731605,2608.3450000286102,1.6667445502207556
2658.034999847412,1.00732421875,-0.0068359375,-0.0068359375,2608.351666649183,2608.349999904633,1.6667445497660083
2658.039999961853,1.04150390625,-0.02685546875,0.0205078125,2608.356666763624,2608.355000019074,1.6667445502207556
2658.044999837876,0.94580078125,-0.03759765625,0.05078125,2608.3616666396465,2608.359999895096,1.666744550675503
2658.0499999523163,1.05615234375,0.00927734375,0.05078125,2608.366666754087,2608.3650000095367,1.6667445502207556
2658.0549998283386,0.96142578125,-0.0732421875,0.03271484375,2608.3716666301093,2608.369999885559,1.6667445502207556
2658.0599999427795,1.0029296875,-0.08544921875,0.0029296875,2608.37666674455,2608.375,1.6667445502207556
2658.064999818802,0.96044921875,-0.03759765625,-0.02001953125,2608.381666620573,2608.380000114441,1.6665061320964014
2658.069999933243,1.0283203125,-0.02783203125,-0.02587890625,2608.386666735013,2608.3849999904637,1.666744549311261
2658.074999809265,1.029296875,0.02685546875,-0.02099609375,2608.391666611036,2608.3900001049046,1.6665061311869067
