t,x,y,z,time_from_sync
1872.0449998378756,-6357,-2231,-2082,1841.365000009537
1872.0499999523165,-6355,-2231,-2083,1841.370000123978
1872.0549998283384,-6353,-2229,-2084,1841.3749999999998
1872.0599999427795,-6348,-2223,-2085,1841.380000114441
1872.0649998188017,-6343,-2218,-2083,1841.384999990463
1872.0699999332428,-6338,-2214,-2082,1841.3900001049042
1872.074999809265,-6337,-2214,-2080,1841.3949999809263
1872.079999923706,-6340,-2214,-2079,1841.4000000953674
1872.0849997997284,-6342,-2216,-2079,1841.4049999713898
1872.0899999141693,-6343,-2218,-2080,1841.4100000858307
1872.094999790192,-6344,-2223,-2082,1841.4149999618535
1872.0999999046328,-6344,-2228,-2084,1841.4200000762942
1872.104999780655,-6344,-2234,-2085,1841.4249999523163
1872.109999895096,-6342,-2240,-2084,1841.4300000667574
1872.1149997711184,-6338,-2247,-2085,1841.4349999427798
1872.119999885559,-6338,-2252,-2085,1841.4400000572205
1872.125,-6339,-2254,-2085,1841.4450001716614
1872.1299998760223,-6340,-2253,-2086,1841.4500000476837
1872.1349999904637,-6341,-2248,-2087,1841.455000162125
1872.1399998664856,-6344,-2243,-2088,1841.460000038147
1872.1449999809265,-6347,-2241,-2089,1841.465000152588
1872.1499998569489,-6350,-2236,-2091,1841.4700000286102
1872.1549999713895,-6353,-2232,-2093,1841.475000143051
1872.159999847412,-6352,-2229,-2096,1841.4800000190735
1872.164999961853,-6348,-2228,-2099,1841.4850001335144
1872.1699998378756,-6346,-2225,-2099,1841.490000009537
1872.1749999523165,-6343,-2221,-2096,1841.495000123978
1872.1799998283384,-6342,-2216,-2094,1841.4999999999998
1872.1849999427795,-6341,-2214,-2092,1841.505000114441
1872.1899998188017,-6338,-2214,-2091,1841.509999990463
1872.1949999332428,-6335,-2212,-2090,1841.5150001049042
1872.199999809265,-6330,-2212,-2091,1841.5199999809263
1872.204999923706,-6326,-2214,-2092,1841.5250000953674
1872.2099997997284,-6324,-2213,-2093,1841.5299999713898
1872.2149999141693,-6323,-2216,-2094,1841.5350000858307
1872.219999790192,-6327,-2223,-2095,1841.5399999618535
1872.2249999046328,-6332,-2225,-2098,1841.5450000762942
1872.229999780655,-6337,-2230,-2101,1841.5499999523163
