t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
1353.875,1.00732421875,-0.404296875,-0.0517578125,1322.1066668430965,1322.1050000190735,1.666824023004665,6.34765625,-3.96728515625,7.32421875
1353.8799998760223,0.787109375,0.1416015625,-0.1884765625,1322.1116667191188,1322.1100001335144,1.6665856044255634,16.17431640625,-0.42724609375,-4.82177734375
1353.8849999904633,1.07861328125,-0.1904296875,-0.04296875,1322.1166668335595,1322.1150000095367,1.6668240227772912,2.50244140625,-4.2724609375,4.45556640625
1353.8899998664856,0.91015625,0.23828125,-0.107421875,1322.121666709582,1322.120000123978,1.6665856041981897,10.92529296875,-0.9765625,-9.33837890625
1353.8949999809265,1.07568359375,-0.43310546875,0.07421875,1322.126666824023,1322.125,1.666824023004665,3.173828125,-4.57763671875,7.6904296875
1353.8999998569489,1.01416015625,0.1845703125,0.01904296875,1322.1316667000451,1322.130000114441,1.6665856041981897,10.92529296875,-2.9296875,3.90625
1353.9049999713898,0.833984375,-0.3779296875,-0.06396484375,1322.1366668144865,1322.1349999904637,1.6668240227772912,12.3291015625,-2.25830078125,-1.03759765625
1353.909999847412,1.01806640625,0.0634765625,-0.03955078125,1322.1416666905086,1322.1400001049042,1.6665856044255634,9.8876953125,-2.13623046875,-2.25830078125
1353.914999961853,0.9130859375,-0.189453125,-0.048828125,1322.1466668049495,1322.1449999809265,1.666824023004665,10.19287109375,-1.89208984375,-2.0751953125
1353.9199998378754,0.97705078125,0.22412109375,-0.009765625,1322.151666680972,1322.1500000953674,1.666585604652937,10.498046875,-2.0751953125,-1.5869140625
1353.9249999523165,0.8173828125,-0.15087890625,-0.0537109375,1322.156666795413,1322.1549999713898,1.6668240232320386,11.3525390625,-1.708984375,-6.89697265625
1353.9299998283386,0.9638671875,0.15185546875,-0.0283203125,1322.1616666714351,1322.1600000858307,1.6665856044255634,10.009765625,-2.74658203125,1.52587890625
1353.9349999427795,0.73095703125,-0.36865234375,-0.03955078125,1322.166666785876,1322.164999961853,1.666824023004665,10.07080078125,-2.44140625,-2.99072265625
1353.939999818802,1.01611328125,0.1396484375,-0.02490234375,1322.1716666618986,1322.170000076294,1.666585604652937,9.94873046875,-2.86865234375,0.732421875
1353.9449999332428,0.85302734375,-0.271484375,-0.04296875,1322.1766667763393,1322.1749999523165,1.6668240227772912,9.765625,-2.38037109375,-4.2724609375
1353.9499998092651,1.103515625,-0.48486328125,-0.03759765625,1322.1816666523616,1322.1800000667572,1.6665856044255634,7.99560546875,-3.0517578125,6.04248046875
1353.954999923706,0.9873046875,0.466796875,-0.08984375,1322.1866667668023,1322.1849999427795,1.6668240227772912,17.88330078125,-0.91552734375,-6.16455078125
1353.9599997997284,0.96875,-0.53857421875,0.01513671875,1322.1916666428249,1322.1900000572205,1.6665856044255634,9.3994140625,-2.197265625,8.30078125
1353.9649999141693,1.05615234375,0.16796875,-0.10986328125,1322.1966667572658,1322.1950001716614,1.6665856044255634,14.22119140625,-2.13623046875,-0.3662109375
1353.9699997901917,0.96533203125,-0.35302734375,-0.06884765625,1322.201666633288,1322.2000000476835,1.6665856044255634,11.8408203125,-1.40380859375,-0.18310546875
1353.9749999046326,1.240234375,-0.4814453125,-0.0361328125,1322.206666747729,1322.2050001621246,1.6665856044255634,5.9814453125,-4.5166015625,7.87353515625
1353.979999780655,1.01220703125,0.259765625,-0.11865234375,1322.2116666237514,1322.210000038147,1.6665856044255634,14.0380859375,-1.8310546875,-3.35693359375
1353.9849998950958,0.95068359375,-0.31591796875,0.04443359375,1322.2166667381923,1322.215000152588,1.6665856044255634,7.2021484375,-3.11279296875,-0.48828125
1353.9899997711182,1.08349609375,0.18310546875,-0.0908203125,1322.2216666142149,1322.2200000286102,1.666585604652937,11.8408203125,-2.50244140625,-2.9296875
1353.994999885559,1.19189453125,-0.2705078125,-0.09228515625,1322.2266667286556,1322.2250001430511,1.6665856044255634,10.07080078125,-3.35693359375,3.0517578125
1354.0,1.00830078125,0.05712890625,-0.07421875,1322.2316668430965,1322.2300000190735,1.666824023004665,9.46044921875,-2.50244140625,-3.173828125
1354.0049998760223,1.09814453125,-0.1533203125,-0.10595703125,1322.2366667191188,1322.2350001335144,1.6665856044255634,9.46044921875,-3.84521484375,2.685546875
1354.0099999904633,0.984375,0.14111328125,-0.1728515625,1322.2416668335595,1322.2400000095367,1.6668240227772912,13.7939453125,-2.0751953125,-5.2490234375
1354.0149998664856,1.19775390625,-0.31298828125,-0.01904296875,1322.246666709582,1322.245000123978,1.6665856041981897,3.5400390625,-6.2255859375,9.3994140625
1354.0199999809265,0.9609375,0.265625,-0.14404296875,1322.251666824023,1322.25,1.666824023004665,11.1083984375,-1.28173828125,-11.1083984375
1354.0249998569489,0.76318359375,-0.4326171875,0.0693359375,1322.2566667000451,1322.255000114441,1.6665856041981897,8.97216796875,-3.23486328125,-2.99072265625
1354.0299999713898,1.1650390625,0.27734375,0.00048828125,1322.2616668144865,1322.2599999904637,1.6668240227772912,11.1083984375,-3.0517578125,0.0
1354.034999847412,0.82177734375,-0.28662109375,0.0234375,1322.2666666905086,1322.2650001049042,1.6665856044255634,9.82666015625,-2.86865234375,-3.11279296875
1354.039999961853,1.017578125,0.119140625,0.0302734375,1322.2716668049495,1322.2699999809265,1.666824023004665,8.7890625,-4.150390625,4.0283203125
1354.0449998378754,0.8291015625,-0.10498046875,-0.04052734375,1322.276666680972,1322.2750000953674,1.666585604652937,8.544921875,-2.685546875,-11.29150390625
1354.0499999523165,1.08447265625,-0.51318359375,0.0029296875,1322.281666795413,1322.2799999713898,1.6668240232320386,10.19287109375,-2.99072265625,5.06591796875
1354.0549998283386,1.025390625,0.212890625,-0.107421875,1322.2866666714351,1322.2850000858307,1.6665856044255634,13.427734375,-2.62451171875,-1.40380859375
1354.0599999427795,0.9462890625,-0.28662109375,-0.0029296875,1322.291666785876,1322.289999961853,1.666824023004665,10.43701171875,-2.9296875,-1.52587890625
1354.064999818802,1.05908203125,0.23681640625,-0.0380859375,1322.2966666618986,1322.295000076294,1.666585604652937,10.986328125,-2.8076171875,-5.7373046875
1354.0699999332428,1.0390625,-0.2822265625,0.11572265625,1322.3016667763393,1322.2999999523165,1.6668240227772912,8.11767578125,-3.60107421875,2.62451171875
1354.0749998092651,0.98681640625,0.13427734375,0.0185546875,1322.3066666523616,1322.3050000667572,1.6665856044255634,10.55908203125,-3.7841796875,3.7841796875
1354.079999923706,0.796875,-0.37548828125,-0.009765625,1322.3116667668023,1322.3099999427795,1.6668240227772912,11.3525390625,-3.662109375,0.0
1354.0849997997284,1.01318359375,0.18017578125,-0.09912109375,1322.3166666428249,1322.3150000572205,1.6665856044255634,12.3291015625,-3.35693359375,-2.5634765625
1354.0899999141693,1.1103515625,-0.41357421875,-0.0810546875,1322.3216667572658,1322.3200001716614,1.6665856044255634,11.53564453125,-3.35693359375,0.732421875
1354.0949997901917,1.0185546875,0.2568359375,-0.013671875,1322.326666633288,1322.3250000476835,1.6665856044255634,10.498046875,-3.5400390625,-4.2724609375
1354.0999999046326,0.84912109375,0.2265625,-0.0791015625,1322.331666747729,1322.3300001621246,1.6665856044255634,10.43701171875,-2.9296875,-6.9580078125
1354.104999780655,1.197265625,-0.34619140625,0.01123046875,1322.3366666237514,1322.335000038147,1.6665856044255634,4.57763671875,-6.4697265625,7.75146484375
1354.1099998950958,0.95458984375,0.07861328125,-0.0859375,1322.3416667381923,1322.340000152588,1.6665856044255634,9.6435546875,-3.60107421875,-5.4931640625
1354.1149997711182,1.06494140625,-0.35302734375,-0.08447265625,1322.3466666142149,1322.3450000286102,1.666585604652937,10.92529296875,-4.5166015625,5.4931640625
1354.119999885559,1.00732421875,0.205078125,-0.13232421875,1322.3516667286556,1322.3500001430511,1.6665856044255634,10.6201171875,-2.86865234375,-9.3994140625
1354.125,0.75048828125,-0.16650390625,-0.0107421875,1322.3566668430965,1322.3550000190735,1.666824023004665,8.6669921875,-3.662109375,-7.75146484375
1354.1299998760223,0.9560546875,0.09130859375,0.0146484375,1322.3616667191188,1322.3600001335144,1.6665856044255634,7.50732421875,-5.06591796875,3.60107421875
1354.1349999904633,0.69189453125,-0.240234375,-0.02001953125,1322.3666668335595,1322.3650000095367,1.6668240227772912,8.11767578125,-3.96728515625,-5.67626953125
1354.1399998664856,1.0419921875,0.0849609375,-0.015625,1322.371666709582,1322.370000123978,1.6665856041981897,8.4228515625,-4.638671875,-1.03759765625
1354.1449999809265,0.7099609375,-0.18505859375,-0.02197265625,1322.376666824023,1322.375,1.666824023004665,8.23974609375,-3.96728515625,-7.6904296875
1354.1499998569489,1.00927734375,-0.01220703125,0.06201171875,1322.3816667000451,1322.380000114441,1.6665856041981897,4.39453125,-5.43212890625,1.89208984375
1354.1549999713898,0.97607421875,-0.0322265625,-0.01220703125,1322.3866668144865,1322.3849999904637,1.6668240227772912,7.14111328125,-3.84521484375,-7.87353515625
1354.159999847412,1.0732421875,0.09033203125,0.046875,1322.3916666905086,1322.3900001049042,1.6665856044255634,5.06591796875,-5.37109375,2.38037109375
1354.164999961853,0.8974609375,-0.072265625,-0.05224609375,1322.3966668049495,1322.3949999809265,1.666824023004665,7.99560546875,-4.45556640625,-3.90625
1354.1699998378754,1.0029296875,-0.06201171875,-0.0302734375,1322.401666680972,1322.4000000953674,1.666585604652937,7.62939453125,-5.06591796875,-0.244140625
1354.1749999523165,0.99169921875,0.205078125,-0.10693359375,1322.406666795413,1322.4049999713898,1.6668240232320386,12.451171875,-3.41796875,-3.23486328125
1354.1799998283386,0.88037109375,-0.36962890625,-0.01513671875,1322.4116666714351,1322.4100000858307,1.6665856044255634,10.1318359375,-4.0283203125,-0.18310546875
1354.1849999427795,1.005859375,0.2060546875,-0.021484375,1322.416666785876,1322.414999961853,1.666824023004665,11.29150390625,-4.21142578125,-1.64794921875
1354.189999818802,0.837890625,-0.33837890625,0.00537109375,1322.4216666618986,1322.420000076294,1.666585604652937,8.97216796875,-4.5166015625,-3.72314453125
1354.1949999332428,0.92041015625,0.26123046875,-0.04150390625,1322.4266667763393,1322.4249999523165,1.6668240227772912,12.39013671875,-3.35693359375,-5.31005859375
1354.1999998092651,0.70947265625,-0.34033203125,-0.02099609375,1322.4316666523616,1322.4300000667572,1.6665856044255634,10.19287109375,-4.08935546875,-4.7607421875
1354.204999923706,1.0146484375,0.1884765625,0.03662109375,1322.4366667668023,1322.4349999427795,1.6668240227772912,9.6435546875,-4.69970703125,0.732421875
1354.2099997997284,0.78125,-0.2470703125,-0.029296875,1322.4416666428249,1322.4400000572205,1.6665856044255634,9.521484375,-3.90625,-4.57763671875
1354.2149999141693,1.15869140625,0.11572265625,0.00146484375,1322.4466667572658,1322.4450001716614,1.6665856044255634,7.8125,-5.67626953125,3.11279296875
1354.2199997901917,0.859375,-0.32177734375,-0.05322265625,1322.451666633288,1322.4500000476835,1.6665856044255634,8.6669921875,-4.150390625,-5.31005859375
1354.2249999046326,0.98388671875,-0.287109375,-0.0908203125,1322.456666747729,1322.4550001621246,1.6665856044255634,8.11767578125,-4.57763671875,2.3193359375
1354.229999780655,1.0263671875,0.29931640625,-0.09716796875,1322.4616666237514,1322.460000038147,1.6665856044255634,12.51220703125,-3.173828125,-7.62939453125
1354.2349998950958,0.99755859375,-0.5849609375,0.06640625,1322.4666667381923,1322.465000152588,1.6665856044255634,7.99560546875,-5.126953125,10.1318359375
1354.2399997711182,0.96875,0.3271484375,-0.10009765625,1322.4716666142149,1322.4700000286102,1.666585604652937,15.13671875,-2.8076171875,-2.685546875
1354.244999885559,0.8505859375,-0.44775390625,0.03759765625,1322.4766667286556,1322.4750001430511,1.6665856044255634,9.033203125,-4.21142578125,1.77001953125
1354.25,1.04150390625,0.0302734375,-0.05419921875,1322.4816668430965,1322.4800000190735,1.666824023004665,8.1787109375,-5.0048828125,2.44140625
1354.2549998760223,0.8828125,-0.04443359375,-0.173828125,1322.4866667191188,1322.4850001335144,1.6665856044255634,11.29150390625,-3.7841796875,-7.01904296875
1354.2599999904633,0.927734375,0.013671875,0.02197265625,1322.4916668335595,1322.4900000095367,1.6668240227772912,2.99072265625,-6.89697265625,3.35693359375
1354.2649998664856,0.8017578125,0.01318359375,-0.0693359375,1322.496666709582,1322.495000123978,1.6665856041981897,10.009765625,-3.5400390625,-9.82666015625
1354.2699999809265,1.123046875,-0.037109375,0.07421875,1322.501666824023,1322.5,1.666824023004665,-3.35693359375,-7.50732421875,2.50244140625
1354.2749998569489,0.90478515625,-0.07568359375,-0.08203125,1322.5066667000451,1322.505000114441,1.6665856041981897,10.1318359375,-3.72314453125,-6.65283203125
1354.2799999713898,1.025390625,-0.08447265625,-0.07861328125,1322.5116668144865,1322.5099999904637,1.6668240227772912,6.04248046875,-4.82177734375,1.03759765625
1354.284999847412,0.98193359375,0.03369140625,-0.1650390625,1322.5166666905086,1322.5150001049042,1.6665856044255634,10.43701171875,-3.60107421875,-7.26318359375
1354.289999961853,1.1279296875,0.02392578125,-0.001953125,1322.5216668049495,1322.5199999809265,1.666824023004665,4.45556640625,-6.04248046875,3.23486328125
1354.2949998378754,0.82080078125,0.0625,-0.09619140625,1322.526666680972,1322.5250000953674,1.666585604652937,10.498046875,-3.35693359375,-6.34765625
1354.2999999523165,0.81298828125,-0.396484375,-0.08251953125,1322.531666795413,1322.5299999713898,1.6668240232320386,11.23046875,-4.08935546875,1.40380859375
1354.3049998283386,1.0205078125,0.1162109375,-0.08203125,1322.5366666714351,1322.5350000858307,1.6665856044255634,10.92529296875,-4.33349609375,-0.732421875
1354.3099999427795,0.71875,-0.3359375,-0.04296875,1322.541666785876,1322.539999961853,1.666824023004665,9.94873046875,-3.7841796875,-5.43212890625
1354.314999818802,0.984375,0.0087890625,0.02783203125,1322.5466666618986,1322.545000076294,1.666585604652937,5.7373046875,-5.18798828125,1.3427734375
1354.3199999332428,0.85791015625,-0.04638671875,-0.03076171875,1322.5516667763393,1322.5499999523165,1.6668240227772912,7.6904296875,-3.47900390625,-8.30078125
1354.3249998092651,0.9443359375,-0.46435546875,-0.06591796875,1322.5566666523616,1322.5550000667572,1.6665856044255634,9.8876953125,-4.39453125,7.99560546875
1354.329999923706,0.98974609375,0.17529296875,-0.177734375,1322.5616667668023,1322.5599999427795,1.6668240227772912,14.5263671875,-3.0517578125,-1.953125
1354.3349997997284,0.91162109375,-0.3486328125,-0.15478515625,1322.5666666428249,1322.5650000572205,1.6665856044255634,8.6669921875,-4.7607421875,2.5634765625
1354.3399999141693,1.00244140625,0.22119140625,-0.16650390625,1322.5716667572658,1322.5700001716614,1.6665856044255634,13.36669921875,-2.74658203125,-6.04248046875
1354.3449997901917,0.97314453125,-0.423828125,-0.02783203125,1322.576666633288,1322.5750000476835,1.6665856044255634,7.32421875,-3.7841796875,-1.46484375
1354.3499999046326,1.0615234375,0.24267578125,-0.04296875,1322.581666747729,1322.5800001621246,1.6665856044255634,11.23046875,-3.11279296875,-2.99072265625
1354.354999780655,0.8271484375,-0.314453125,0.02587890625,1322.5866666237514,1322.585000038147,1.6665856044255634,9.09423828125,-2.8076171875,-1.52587890625
1354.3599998950958,0.9619140625,0.21875,-0.0888671875,1322.5916667381923,1322.590000152588,1.6665856044255634,14.34326171875,-2.44140625,-2.01416015625
1354.3649997711182,0.91162109375,-0.396484375,-0.16650390625,1322.5966666142149,1322.5950000286102,1.666585604652937,12.14599609375,-3.2958984375,4.69970703125
1354.369999885559,0.91162109375,0.19921875,-0.1025390625,1322.6016667286556,1322.6000001430511,1.6665856044255634,13.7939453125,-2.685546875,-1.0986328125
1354.375,0.87939453125,0.06689453125,-0.10498046875,1322.6066668430965,1322.6050000190735,1.666824023004665,9.09423828125,-2.197265625,-10.1318359375
1354.3799998760223,1.1162109375,-0.15771484375,0.0029296875,1322.6116667191188,1322.6100001335144,1.6665856044255634,1.03759765625,-5.7373046875,3.60107421875
1354.3849999904633,0.96728515625,0.0380859375,-0.15185546875,1322.6166668335595,1322.6150000095367,1.6668240227772912,9.33837890625,-2.38037109375,-3.662109375
1354.3899998664856,1.07275390625,-0.099609375,-0.08544921875,1322.621666709582,1322.620000123978,1.6665856041981897,6.65283203125,-4.150390625,3.5400390625
1354.3949999809265,0.8427734375,0.11376953125,-0.12841796875,1322.626666824023,1322.625,1.666824023004665,11.1083984375,-2.44140625,-8.4228515625
1354.3999998569489,0.80810546875,-0.1044921875,-0.0908203125,1322.6316667000451,1322.630000114441,1.6665856041981897,8.97216796875,-2.8076171875,-9.09423828125
1354.4049999713898,0.96435546875,0.03466796875,0.02685546875,1322.6366668144865,1322.6349999904637,1.6668240227772912,3.41796875,-5.2490234375,3.5400390625
1354.409999847412,0.74658203125,-0.21435546875,-0.08837890625,1322.6416666905086,1322.6400001049042,1.6665856044255634,7.87353515625,-2.44140625,-12.20703125
1354.414999961853,1.140625,0.0810546875,0.01708984375,1322.6466668049495,1322.6449999809265,1.666824023004665,3.7841796875,-5.06591796875,2.62451171875
1354.4199998378754,0.7353515625,0.02099609375,-0.11376953125,1322.651666680972,1322.6500000953674,1.666585604652937,12.02392578125,-1.15966796875,-13.73291015625
1354.4249999523165,1.02783203125,-0.107421875,0.03564453125,1322.656666795413,1322.6549999713898,1.6668240232320386,-0.91552734375,-5.43212890625,4.2724609375
1354.4299998283386,0.80859375,0.22265625,-0.1259765625,1322.6616666714351,1322.6600000858307,1.6665856044255634,12.451171875,-0.79345703125,-13.916015625
1354.4349999427795,1.08154296875,-0.27490234375,-0.03173828125,1322.666666785876,1322.664999961853,1.666824023004665,-1.0986328125,-5.9814453125,8.97216796875
1354.439999818802,0.88134765625,0.06005859375,-0.2001953125,1322.6716666618986,1322.670000076294,1.666585604652937,10.8642578125,-1.220703125,-9.09423828125
1354.4449999332428,1.00830078125,-0.23876953125,-0.0380859375,1322.6766667763393,1322.6749999523165,1.6668240227772912,0.42724609375,-5.06591796875,3.84521484375
1354.4499998092651,1.0185546875,0.27197265625,-0.0498046875,1322.6816666523616,1322.6800000667572,1.6665856044255634,10.009765625,-1.64794921875,-5.79833984375
1354.454999923706,0.8857421875,-0.24755859375,-0.03076171875,1322.6866667668023,1322.6849999427795,1.6668240227772912,7.87353515625,-2.38037109375,-1.0986328125
1354.4599997997284,0.91357421875,0.1337890625,-0.048828125,1322.6916666428249,1322.6900000572205,1.6665856044255634,10.68115234375,-2.13623046875,1.708984375
1354.4649999141693,0.7265625,-0.357421875,-0.12060546875,1322.6966667572658,1322.6950001716614,1.6665856044255634,11.29150390625,-2.13623046875,2.0751953125
1354.4699997901917,0.9541015625,0.06298828125,-0.189453125,1322.701666633288,1322.7000000476835,1.6665856044255634,13.0615234375,-1.77001953125,-4.33349609375
1354.4749999046326,0.814453125,-0.03515625,-0.12646484375,1322.706666747729,1322.7050001621246,1.6665856044255634,9.70458984375,-1.220703125,-7.99560546875
1354.479999780655,1.015625,-0.0654296875,0.0224609375,1322.7116666237514,1322.710000038147,1.6665856044255634,0.8544921875,-4.638671875,3.41796875
1354.4849998950958,0.88720703125,0.18505859375,-0.09814453125,1322.7166667381923,1322.715000152588,1.6665856044255634,9.1552734375,-1.0986328125,-8.9111328125
1354.4899997711182,1.06982421875,-0.033203125,0.021484375,1322.7216666142149,1322.7200000286102,1.666585604652937,-0.9765625,-4.82177734375,3.90625
1354.494999885559,0.9091796875,-0.04638671875,-0.14306640625,1322.7266667286556,1322.7250001430511,1.6665856044255634,8.544921875,-1.0986328125,-7.26318359375
1354.5,0.98681640625,-0.11962890625,-0.109375,1322.7316668430965,1322.7300000190735,1.666824023004665,5.31005859375,-3.35693359375,6.103515625
1354.5049998760223,0.90966796875,0.14306640625,-0.19384765625,1322.7366667191188,1322.7350001335144,1.6665856044255634,14.0380859375,0.0,-8.85009765625
1354.5099999904633,1.03271484375,-0.55517578125,-0.05712890625,1322.7416668335595,1322.7400000095367,1.6668240227772912,5.0048828125,-2.5634765625,3.47900390625
1354.5149998664856,0.99853515625,0.37158203125,-0.15576171875,1322.746666709582,1322.745000123978,1.6665856041981897,12.51220703125,-0.732421875,-2.74658203125
1354.5199999809265,0.72216796875,-0.50048828125,-0.052734375,1322.751666824023,1322.75,1.666824023004665,8.11767578125,-1.03759765625,2.685546875
1354.5249998569489,1.06884765625,-0.0771484375,-0.08837890625,1322.7566667000451,1322.755000114441,1.6665856041981897,2.99072265625,-3.41796875,4.94384765625
1354.5299999713898,0.78857421875,0.03515625,-0.220703125,1322.7616668144865,1322.7599999904637,1.6668240227772912,14.2822265625,0.48828125,-9.6435546875
1354.534999847412,0.95556640625,-0.20947265625,-0.041015625,1322.7666666905086,1322.7650001049042,1.6665856044255634,-1.5869140625,-4.08935546875,3.173828125
1354.539999961853,0.90283203125,0.1513671875,-0.1181640625,1322.7716668049495,1322.7699999809265,1.666824023004665,11.23046875,0.18310546875,-8.36181640625
1354.5449998378754,1.10205078125,-0.154296875,-0.02490234375,1322.776666680972,1322.7750000953674,1.666585604652937,0.42724609375,-3.11279296875,1.77001953125
1354.5499999523165,0.9833984375,0.0517578125,-0.154296875,1322.781666795413,1322.7799999713898,1.6668240232320386,9.94873046875,-0.42724609375,-4.39453125
1354.5549998283386,1.015625,-0.11328125,-0.1376953125,1322.7866666714351,1322.7850000858307,1.6665856044255634,5.4931640625,-1.15966796875,-0.54931640625
1354.5599999427795,0.98583984375,0.130859375,-0.20166015625,1322.791666785876,1322.789999961853,1.666824023004665,12.6953125,0.8544921875,-7.87353515625
1354.564999818802,1.10888671875,-0.11865234375,-0.07958984375,1322.7966666618986,1322.795000076294,1.666585604652937,2.38037109375,-2.3193359375,3.47900390625
1354.5699999332428,0.88427734375,0.04248046875,-0.20654296875,1322.8016667763393,1322.7999999523165,1.6668240227772912,12.451171875,1.03759765625,-5.9814453125
1354.5749998092651,0.8876953125,-0.32373046875,-0.19482421875,1322.8066666523616,1322.8050000667572,1.6665856044255634,6.65283203125,-0.3662109375,-0.42724609375
1354.579999923706,1.083984375,0.27783203125,-0.12744140625,1322.8116667668023,1322.8099999427795,1.6668240227772912,10.19287109375,1.52587890625,-8.544921875
1354.5849997997284,0.98974609375,-0.3251953125,-0.1201171875,1322.8166666428249,1322.8150000572205,1.6665856044255634,5.9814453125,0.0,-0.244140625
1354.5899999141693,0.97802734375,0.2314453125,-0.01806640625,1322.8216667572658,1322.8200001716614,1.6665856044255634,7.4462890625,0.30517578125,-0.3662109375
1354.5949997901917,0.77783203125,-0.30419921875,-0.0966796875,1322.826666633288,1322.8250000476835,1.6665856044255634,9.1552734375,1.40380859375,-5.55419921875
1354.5999999046326,1.125,-0.390625,-0.208984375,1322.831666747729,1322.8300001621246,1.6665856044255634,0.244140625,-2.197265625,9.6435546875
1354.604999780655,0.998046875,0.18994140625,-0.25537109375,1322.8366666237514,1322.835000038147,1.6665856044255634,13.24462890625,2.99072265625,-10.68115234375
1354.6099998950958,1.0390625,-0.26513671875,-0.13427734375,1322.8416667381923,1322.840000152588,1.6665856044255634,-0.06103515625,-0.91552734375,5.79833984375
1354.6149997711182,1.0458984375,0.34130859375,-0.17919921875,1322.8466666142149,1322.8450000286102,1.666585604652937,13.97705078125,3.23486328125,-10.80322265625
1354.619999885559,1.05712890625,-0.42578125,-0.05615234375,1322.8516667286556,1322.8500001430511,1.6665856044255634,-4.638671875,-1.77001953125,5.92041015625
1354.625,1.0908203125,0.35888671875,-0.0927734375,1322.8566668430965,1322.8550000190735,1.666824023004665,11.53564453125,2.5634765625,-4.94384765625
1354.6299998760223,0.83544921875,-0.49853515625,-0.1171875,1322.8616667191188,1322.8600001335144,1.6665856044255634,7.01904296875,1.8310546875,1.0986328125
1354.6349999904633,1.126953125,0.1806640625,-0.17236328125,1322.8666668335595,1322.8650000095367,1.6668240227772912,14.22119140625,2.3193359375,-1.77001953125
1354.6399998664856,0.95166015625,-0.34814453125,-0.259765625,1322.871666709582,1322.870000123978,1.6665856041981897,5.0048828125,1.40380859375,2.0751953125
1354.6449999809265,1.08984375,0.24755859375,-0.17236328125,1322.876666824023,1322.875,1.666824023004665,13.12255859375,3.662109375,-4.94384765625
1354.6499998569489,0.9619140625,0.0595703125,-0.19384765625,1322.8816667000451,1322.880000114441,1.6665856041981897,10.8642578125,3.47900390625,-8.30078125
1354.6549999713898,1.0927734375,0.060546875,-0.0517578125,1322.8866668144865,1322.8849999904637,1.6668240227772912,-1.03759765625,0.8544921875,-0.48828125
1354.659999847412,0.970703125,-0.1240234375,-0.17333984375,1322.8916666905086,1322.8900001049042,1.6665856044255634,7.080078125,2.62451171875,-2.86865234375
1354.664999961853,1.07470703125,0.01806640625,-0.1630859375,1322.8966668049495,1322.8949999809265,1.666824023004665,6.7138671875,2.8076171875,-4.08935546875
1354.6699998378754,1.03125,-0.09228515625,-0.22509765625,1322.901666680972,1322.9000000953674,1.666585604652937,7.01904296875,3.72314453125,-3.662109375
1354.6749999523165,1.041015625,-0.1884765625,-0.09765625,1322.906666795413,1322.9049999713898,1.6668240232320386,1.220703125,1.40380859375,2.62451171875
1354.6799998283386,1.14306640625,0.15185546875,-0.17333984375,1322.9116666714351,1322.9100000858307,1.6665856044255634,9.70458984375,4.69970703125,-6.89697265625
1354.6849999427795,0.98193359375,-0.17919921875,-0.1103515625,1322.916666785876,1322.914999961853,1.666824023004665,2.13623046875,1.89208984375,4.8828125
1354.689999818802,1.03125,0.1728515625,-0.26123046875,1322.9216666618986,1322.920000076294,1.666585604652937,13.916015625,5.859375,-7.9345703125
1354.6949999332428,1.08544921875,-0.39208984375,-0.1943359375,1322.9266667763393,1322.9249999523165,1.6668240227772912,0.244140625,1.0986328125,7.32421875
1354.6999998092651,1.0576171875,0.2900390625,-0.17822265625,1322.9316666523616,1322.9300000667572,1.6665856044255634,13.61083984375,5.615234375,-4.94384765625
1354.704999923706,1.0302734375,-0.4931640625,-0.13671875,1322.9366667668023,1322.9349999427795,1.6668240227772912,-0.1220703125,2.62451171875,2.62451171875
1354.7099997997284,1.1513671875,0.4443359375,-0.05322265625,1322.9416666428249,1322.9400000572205,1.6665856044255634,10.009765625,5.37109375,-5.92041015625
1354.7149999141693,0.93701171875,-0.48974609375,-0.080078125,1322.9466667572658,1322.9450001716614,1.6665856044255634,4.5166015625,4.45556640625,4.21142578125
1354.7199997901917,1.14111328125,0.27099609375,-0.15478515625,1322.951666633288,1322.9500000476835,1.6665856044255634,15.56396484375,5.67626953125,-0.06103515625
1354.7249999046326,1.03759765625,0.10009765625,-0.3173828125,1322.956666747729,1322.9550001621246,1.6665856044255634,16.11328125,7.32421875,-7.75146484375
1354.729999780655,1.15673828125,-0.1708984375,-0.1162109375,1322.9616666237514,1322.960000038147,1.6665856044255634,-3.47900390625,2.25830078125,4.94384765625
1354.7349998950958,1.07470703125,0.18505859375,-0.18212890625,1322.9666667381923,1322.965000152588,1.6665856044255634,10.25390625,7.32421875,-10.43701171875
1354.7399997711182,1.1484375,-0.14697265625,-0.05419921875,1322.9716666142149,1322.9700000286102,1.666585604652937,-4.638671875,2.74658203125,2.13623046875
1354.744999885559,0.99267578125,0.12841796875,-0.1728515625,1322.9766667286556,1322.9750001430511,1.6665856044255634,10.25390625,7.50732421875,-7.4462890625
1354.75,1.0859375,-0.0859375,-0.22705078125,1322.9816668430965,1322.9800000190735,1.666824023004665,4.69970703125,5.859375,1.46484375
1354.7549998760223,1.0419921875,0.0380859375,-0.18896484375,1322.9866667191188,1322.9850001335144,1.6665856044255634,5.92041015625,6.28662109375,0.48828125
1354.7599999904633,0.98583984375,-0.26220703125,-0.2763671875,1322.9916668335595,1322.9900000095367,1.6668240227772912,4.57763671875,6.34765625,2.44140625
1354.7649998664856,1.0888671875,0.2060546875,-0.14892578125,1322.996666709582,1322.995000123978,1.6665856041981897,5.18798828125,7.6904296875,-8.11767578125
