t,x,y,z,time_from_sync
4792.535000085831,-518,169,-369,4765.915833512942
4792.545000076294,-519,168,-370,4765.925833503406
4792.555000066757,-519,168,-371,4765.935833493869
4792.5650000572205,-519,168,-371,4765.945833484332
4792.575000047684,-519,169,-369,4765.955833474795
4792.585000038147,-518,170,-367,4765.965833465259
4792.59500002861,-518,169,-369,4765.975833455722
4792.6050000190735,-518,169,-370,4765.985833446185
4792.615000009537,-518,168,-371,4765.995833436648
4792.625,-518,167,-372,4766.005833427112
4792.634999990463,-518,167,-373,4766.015833417575
4792.644999980927,-518,167,-374,4766.025833408039
4792.650000095367,-517,168,-370,4766.030833522479
4792.65499997139,-517,168,-370,4766.035833398501
4792.674999952316,-516,167,-368,4766.055833379428
4792.6900000572205,-516,166,-368,4766.070833484332
4792.700000047684,-516,166,-369,4766.080833474795
4792.710000038147,-517,166,-371,4766.090833465259
4792.72000002861,-517,166,-372,4766.100833455722
4792.7300000190735,-516,167,-369,4766.110833446185
4792.740000009537,-516,168,-368,4766.120833436648
4792.75,-516,167,-370,4766.130833427112
4792.759999990463,-516,166,-371,4766.140833417575
4792.769999980927,-516,166,-372,4766.150833408039
4792.77999997139,-516,165,-373,4766.160833398501
4792.789999961853,-516,164,-373,4766.170833388965
4792.799999952316,-516,164,-374,4766.180833379428
4792.80999994278,-515,165,-371,4766.190833369892
4792.819999933243,-515,166,-369,4766.200833360354
4792.829999923706,-515,165,-370,4766.210833350818
4792.839999914169,-515,165,-371,4766.220833341281
4792.849999904633,-515,165,-372,4766.230833331744
4792.859999895096,-516,165,-372,4766.240833322207
4792.869999885559,-516,164,-373,4766.250833312671
4792.879999876022,-515,163,-373,4766.260833303134
4792.889999866486,-515,164,-370,4766.270833293597
4792.900000095367,-515,164,-368,4766.280833522479
4792.910000085831,-515,163,-369,4766.290833512942
4792.920000076294,-515,163,-370,4766.300833503406
4792.930000066757,-514,162,-371,4766.310833493869
4792.9400000572205,-514,161,-371,4766.320833484332
4792.950000047684,-515,161,-371,4766.330833474795
4792.960000038147,-514,160,-371,4766.340833465259
4792.97000002861,-514,161,-369,4766.350833455722
4792.9800000190735,-514,162,-367,4766.360833446185
4792.990000009537,-513,161,-368,4766.370833436648
4793.0,-513,160,-369,4766.380833427112
4793.009999990463,-514,159,-370,4766.390833417575
4793.019999980927,-514,159,-371,4766.400833408039
4793.02999997139,-514,158,-372,4766.410833398501
4793.039999961853,-514,160,-369,4766.420833388965
4793.049999952316,-514,161,-367,4766.430833379428
4793.05999994278,-514,160,-368,4766.440833369892
4793.069999933243,-514,159,-369,4766.450833360354
4793.079999923706,-514,158,-370,4766.460833350818
4793.089999914169,-514,157,-371,4766.470833341281
4793.099999904633,-513,157,-372,4766.480833331744
4793.109999895096,-513,156,-372,4766.490833322207
4793.119999885559,-513,157,-370,4766.500833312671
4793.129999876022,-513,158,-368,4766.510833303134
4793.139999866486,-512,157,-369,4766.520833293597
4793.150000095367,-512,156,-370,4766.530833522479
4793.160000085831,-513,155,-370,4766.540833512942
4793.170000076294,-513,155,-370,4766.550833503406
4793.180000066757,-513,154,-370,4766.560833493869
4793.1900000572205,-513,153,-370,4766.570833484332
4793.200000047684,-513,155,-368,4766.580833474795
4793.210000038147,-513,156,-366,4766.590833465259
4793.22000002861,-513,155,-367,4766.600833455722
4793.2300000190735,-513,154,-368,4766.610833446185
4793.240000009537,-513,153,-369,4766.620833436648
4793.25,-513,152,-370,4766.630833427112
4793.259999990463,-513,152,-370,4766.640833417575
4793.269999980927,-513,152,-371,4766.650833408039
4793.27999997139,-513,153,-368,4766.660833398501
4793.289999961853,-513,154,-366,4766.670833388965
4793.299999952316,-513,153,-366,4766.680833379428
4793.30999994278,-513,152,-367,4766.690833369892
4793.319999933243,-513,151,-368,4766.700833360354
4793.329999923706,-513,151,-368,4766.710833350818
4793.339999914169,-513,151,-369,4766.720833341281
4793.349999904633,-513,152,-366,4766.730833331744
4793.359999895096,-513,153,-364,4766.740833322207
4793.369999885559,-513,152,-365,4766.750833312671
4793.379999876022,-513,152,-365,4766.760833303134
4793.389999866486,-513,151,-366,4766.770833293597
