t,x,y,z,time_from_sync,aligned_time,time_diff_ms
2986.204999923706,1.13525390625,0.08935546875,-0.013671875,2947.1383333206177,2947.1400001049046,1.6667842869537708
2986.2799999713898,0.9404296875,-0.2265625,0.00537109375,2947.2133333683014,2947.210000038147,3.3333301544189453
2986.359999895096,0.84326171875,-0.2294921875,0.001953125,2947.2933332920074,2947.289999961853,3.3333301544189453
2986.4349999427795,0.9638671875,-0.05712890625,-0.08056640625,2947.368333339691,2947.369999885559,1.6665458679199219
2986.5149998664856,0.85205078125,-0.046875,0.001953125,2947.448333263397,2947.450000047684,1.6667842869537708
2986.5899999141693,1.10546875,0.12744140625,-0.00537109375,2947.523333311081,2947.5199999809265,3.3333301544189453
2986.670000076294,1.09326171875,0.03173828125,-0.037109375,2947.6033334732056,2947.599999904633,3.3335685725432995
2986.744999885559,0.8935546875,0.04638671875,-0.087890625,2947.6783332824707,2947.680000066757,1.6667842864990234
2986.825000047684,0.80712890625,-0.0400390625,0.021484375,2947.758333444596,2947.7599999904637,1.6665458679199219
2986.899999856949,0.87255859375,-0.09521484375,0.017578125,2947.8333332538605,2947.829999923706,3.3333301544189453
2986.980000019073,1.078125,-0.07080078125,-0.12109375,2947.9133334159847,2947.9100000858307,3.333330153964198
2987.055000066757,1.12353515625,0.111328125,-0.06201171875,2947.988333463669,2947.9900000095367,1.6665458679199219
2987.134999990464,0.79443359375,-0.0771484375,0.00244140625,2948.068333387376,2948.069999933243,1.6665458670104272
2987.210000038147,0.9931640625,0.115234375,-0.04345703125,2948.1433334350586,2948.1400001049046,3.333330153964198
2987.289999961853,1.0439453125,0.12744140625,-0.10107421875,2948.2233333587646,2948.2200000286102,3.3333301544189453
2987.3650000095367,1.0224609375,0.03955078125,0.04833984375,2948.2983334064484,2948.2999999523167,1.6665458683746692
2987.444999933243,0.9169921875,-0.048828125,0.00439453125,2948.3783333301544,2948.380000114441,1.6667842864990234
2987.5199999809265,0.94775390625,-0.00244140625,-0.06494140625,2948.453333377838,2948.450000047684,3.333330153964198
2987.599999904633,1.00927734375,-0.10791015625,0.0322265625,2948.5333333015446,2948.5299999713898,3.3333301548736927
2987.6749999523163,1.04150390625,-0.02099609375,0.04638671875,2948.608333349228,2948.609999895096,1.6665458679199219
2987.7549998760223,1.03076171875,0.02880859375,-0.05322265625,2948.688333272934,2948.6900000572205,1.6667842864990234
2987.829999923706,1.255859375,0.17041015625,-0.1171875,2948.7633333206177,2948.7599999904637,3.333330153964198
2987.9100000858307,1.03125,0.06494140625,0.0654296875,2948.8433334827423,2948.8399999141693,3.333568572998047
2987.984999895096,0.83349609375,-0.1630859375,0.044921875,2948.9183332920074,2948.920000076294,1.6667842864990234
2988.0650000572205,0.97802734375,0.10546875,-0.05712890625,2948.998333454132,2949.0,1.6665458679199219
2988.1399998664856,1.046875,-0.1162109375,-0.03369140625,2949.073333263397,2949.069999933243,3.3333301544189453
2988.2200000286102,0.962890625,-0.07177734375,0.05517578125,2949.153333425522,2949.1500000953674,3.3333301544189453
2988.295000076294,0.873046875,0.0048828125,-0.1171875,2949.2283334732056,2949.230000019074,1.6665458683746692
2988.375,0.95068359375,-0.025390625,-0.05810546875,2949.308333396912,2949.3099999427795,1.6665458674651745
2988.450000047684,0.96533203125,-0.08056640625,-0.01904296875,2949.383333444596,2949.380000114441,3.3333301548736927
2988.5299999713898,0.93798828125,0.07763671875,-0.10693359375,2949.4633333683014,2949.460000038147,3.3333301544189453
2988.605000019073,0.9013671875,0.06201171875,-0.07080078125,2949.5383334159847,2949.539999961853,1.6665458683746692
2988.6849999427795,0.95751953125,-0.037109375,0.02978515625,2949.618333339691,2949.619999885559,1.6665458679199219
2988.759999990464,0.8720703125,-0.08642578125,0.03125,2949.693333387376,2949.6900000572205,3.33333015532844
2988.8399999141693,0.9638671875,-0.02490234375,-0.1064453125,2949.773333311081,2949.7699999809265,3.3333301544189453
2988.914999961853,1.10107421875,0.0087890625,-0.0654296875,2949.8483333587646,2949.849999904633,1.6665458683746692
2988.994999885559,0.80126953125,0.052734375,0.0283203125,2949.9283332824707,2949.930000066757,1.6667842864990234
2989.069999933243,0.85400390625,0.11083984375,0.05078125,2950.0033333301544,2950.0,3.3333301544189453
2989.149999856949,1.283203125,-0.06884765625,-0.12646484375,2950.0833332538605,2950.079999923706,3.3333301544189453
2989.224999904633,1.09326171875,-0.03173828125,0.0751953125,2950.1583333015446,2950.1600000858307,1.666784286044276
2989.305000066757,0.91455078125,-0.11962890625,0.06884765625,2950.238333463669,2950.2400000095367,1.6665458679199219
2989.3799998760223,0.9169921875,-0.0390625,-0.0625,2950.313333272934,2950.3099999427795,3.3333301544189453
2989.460000038147,1.10400390625,-0.06396484375,0.10205078125,2950.3933334350586,2950.3900001049046,3.333330153964198
2989.5350000858307,1.12451171875,0.05859375,0.05322265625,2950.4683334827423,2950.4700000286102,1.6665458679199219
2989.6150000095367,0.85205078125,-0.06689453125,-0.13818359375,2950.5483334064484,2950.5499999523167,1.6665458683746692
2989.6900000572205,1.00439453125,0.1240234375,-0.20263671875,2950.623333454132,2950.619999885559,3.333568572998047
2989.7699999809265,1.1396484375,-0.048828125,-0.03564453125,2950.703333377838,2950.700000047684,3.333330153964198
2989.8450000286102,1.197265625,-0.05078125,0.0029296875,2950.778333425522,2950.7799999713898,1.6665458679199219
2989.9249999523163,0.98095703125,0.08056640625,-0.10498046875,2950.858333349228,2950.859999895096,1.6665458679199219
2990.0,0.98828125,-0.01806640625,-0.076171875,2950.933333396912,2950.930000066757,3.3333301548736927
2990.079999923706,1.07861328125,-0.140625,0.013671875,2951.0133333206177,2951.0099999904637,3.333330153964198
2990.1549999713898,0.9970703125,0.0439453125,-0.10107421875,2951.0883333683014,2951.0899999141693,1.6665458679199219
2990.234999895096,0.89501953125,-0.03369140625,-0.01708984375,2951.1683332920074,2951.170000076294,1.6667842864990234
2990.3099999427795,1.115234375,0.0576171875,0.02197265625,2951.243333339691,2951.2400000095367,3.3333301544189453
2990.3899998664856,1.2705078125,0.0224609375,-0.021484375,2951.323333263397,2951.319999933243,3.3333301544189453
2990.4649999141693,0.95361328125,0.08154296875,-0.05224609375,2951.398333311081,2951.4000000953674,1.6667842864990234
2990.545000076294,0.85546875,-0.0966796875,0.06787109375,2951.4783334732056,2951.480000019074,1.6665458683746692
2990.619999885559,0.9248046875,-0.02587890625,0.07861328125,2951.5533332824707,2951.5499999523167,3.333330153964198
2990.700000047684,1.05126953125,0.0205078125,-0.0576171875,2951.633333444596,2951.630000114441,3.3333301548736927
2990.774999856949,1.00390625,0.08349609375,-0.08203125,2951.7083332538605,2951.710000038147,1.6667842864990234
2990.855000019073,0.9501953125,0.0791015625,0.01806640625,2951.7883334159847,2951.789999961853,1.6665458683746692
2990.930000066757,1.1630859375,-0.08251953125,-0.01806640625,2951.863333463669,2951.859999895096,3.333568572998047
2991.009999990464,1.10546875,0.03662109375,-0.033203125,2951.943333387376,2951.9400000572205,3.33333015532844
2991.085000038147,0.75732421875,0.01513671875,0.08544921875,2952.0183334350586,2952.0199999809265,1.6665458679199219
2991.164999961853,0.958984375,-0.06689453125,0.02734375,2952.0983333587646,2952.099999904633,1.6665458683746692
2991.2400000095367,0.9580078125,-0.0302734375,-0.09326171875,2952.1733334064484,2952.170000076294,3.3333301544189453
2991.319999933243,0.8408203125,-0.09716796875,0.06591796875,2952.2533333301544,2952.25,3.3333301544189453
2991.3949999809265,0.8779296875,-0.0498046875,-0.00439453125,2952.328333377838,2952.329999923706,1.6665458679199219
2991.474999904633,1.1318359375,0.0751953125,-0.09375,2952.4083333015446,2952.4100000858307,1.666784286044276
2991.5499999523163,1.15966796875,0.03369140625,-0.01513671875,2952.483333349228,2952.480000019074,3.333330153964198
2991.6299998760223,0.96826171875,-0.12255859375,0.0400390625,2952.563333272934,2952.5599999427795,3.3333301544189453
2991.704999923706,0.86865234375,-0.05712890625,-0.0546875,2952.6383333206177,2952.6400001049046,1.6667842869537708
2991.7850000858307,0.97412109375,-0.03955078125,-0.00244140625,2952.7183334827423,2952.7200000286102,1.6665458679199219
2991.859999895096,0.89599609375,0.04833984375,-0.0146484375,2952.7933332920074,2952.789999961853,3.3333301544189453
2991.9400000572205,1.01513671875,0.0673828125,-0.09130859375,2952.873333454132,2952.869999885559,3.333568572998047
2992.0149998664856,1.0751953125,-0.09521484375,0.0234375,2952.948333263397,2952.950000047684,1.6667842869537708
2992.0950000286102,1.1162109375,-0.11669921875,0.017578125,2953.028333425522,2953.0299999713898,1.6665458679199219
2992.170000076294,1.0048828125,-0.04931640625,-0.05078125,2953.1033334732056,2953.099999904633,3.3335685725432995
2992.25,0.859375,0.10595703125,0.06982421875,2953.183333396912,2953.180000066757,3.3333301548736927
2992.325000047684,1.11669921875,-0.03955078125,-0.00732421875,2953.258333444596,2953.2599999904637,1.6665458679199219
2992.4049999713898,1.12646484375,-0.0224609375,-0.087890625,2953.3383333683014,2953.3399999141693,1.6665458679199219
2992.480000019073,0.9765625,0.00830078125,0.0341796875,2953.4133334159847,2953.4100000858307,3.333330153964198
