t,x,y,z,time_from_sync
1508.3849999904633,2852,-3464,-7705,1474.4716668128967
1508.3899998664856,2855,-3464,-7708,1474.476666688919
1508.3949999809265,2858,-3465,-7711,1474.48166680336
1508.3999998569489,2865,-3468,-7716,1474.4866666793823
1508.4049999713898,2870,-3471,-7717,1474.4916667938232
1508.409999847412,2877,-3473,-7716,1474.4966666698456
1508.414999961853,2881,-3475,-7713,1474.5016667842865
1508.4199998378754,2882,-3476,-7712,1474.5066666603088
1508.4249999523165,2884,-3480,-7711,1474.51166677475
1508.4299998283386,2885,-3483,-7709,1474.516666650772
1508.4349999427795,2887,-3485,-7709,1474.521666765213
1508.439999818802,2892,-3487,-7706,1474.5266666412356
1508.4449999332428,2893,-3489,-7704,1474.5316667556763
1508.4499998092651,2893,-3490,-7703,1474.5366666316986
1508.454999923706,2892,-3492,-7699,1474.5416667461395
1508.4599997997284,2893,-3494,-7695,1474.5466666221619
1508.4649999141693,2893,-3494,-7690,1474.5516667366028
1508.4699997901917,2894,-3494,-7686,1474.5566666126251
1508.4749999046326,2893,-3494,-7685,1474.561666727066
1508.479999780655,2890,-3493,-7685,1474.5666666030884
1508.4849998950958,2888,-3493,-7685,1474.5716667175293
1508.4899997711182,2883,-3493,-7681,1474.5766665935516
1508.494999885559,2877,-3492,-7676,1474.5816667079926
1508.5,2872,-3495,-7674,1474.5866668224335
1508.5049998760223,2866,-3500,-7674,1474.5916666984558
1508.5099999904633,2865,-3508,-7674,1474.5966668128967
1508.5149998664856,2860,-3513,-7673,1474.601666688919
1508.5199999809265,2855,-3519,-7670,1474.60666680336
1508.5249998569489,2850,-3526,-7671,1474.6116666793823
1508.5299999713898,2846,-3532,-7673,1474.6166667938232
1508.534999847412,2845,-3539,-7677,1474.6216666698456
1508.539999961853,2846,-3545,-7683,1474.6266667842865
1508.5449998378754,2849,-3551,-7689,1474.6316666603088
1508.5499999523165,2849,-3557,-7696,1474.63666677475
1508.5549998283386,2847,-3563,-7700,1474.641666650772
1508.5599999427795,2843,-3570,-7702,1474.646666765213
1508.564999818802,2841,-3578,-7700,1474.6516666412356
1508.5699999332428,2841,-3585,-7694,1474.6566667556763
1508.5749998092651,2843,-3593,-7691,1474.6616666316986
1508.579999923706,2846,-3600,-7686,1474.6666667461395
1508.5849997997284,2847,-3607,-7685,1474.6716666221619
1508.5899999141693,2844,-3614,-7690,1474.6766667366028
1508.5949997901917,2841,-3622,-7695,1474.6816666126251
1508.5999999046326,2839,-3628,-7700,1474.686666727066
1508.604999780655,2841,-3636,-7700,1474.6916666030884
1508.6099998950958,2843,-3644,-7700,1474.6966667175293
1508.6149997711182,2842,-3652,-7696,1474.7016665935516
1508.619999885559,2840,-3659,-7692,1474.7066667079926
1508.625,2839,-3665,-7690,1474.7116668224335
1508.6299998760223,2837,-3672,-7688,1474.7166666984558
1508.6349999904633,2835,-3678,-7687,1474.7216668128967
1508.6399998664856,2836,-3686,-7692,1474.726666688919
1508.6449999809265,2836,-3694,-7694,1474.73166680336
1508.6499998569489,2837,-3700,-7698,1474.7366666793823
1508.6549999713898,2837,-3707,-7706,1474.7416667938232
1508.659999847412,2839,-3712,-7707,1474.7466666698456
1508.664999961853,2841,-3718,-7705,1474.7516667842865
1508.6699998378754,2842,-3723,-7702,1474.7566666603088
1508.6749999523165,2842,-3726,-7702,1474.76166677475
1508.6799998283386,2840,-3728,-7701,1474.766666650772
1508.6849999427795,2836,-3730,-7701,1474.771666765213
1508.689999818802,2832,-3732,-7700,1474.7766666412356
1508.6949999332428,2830,-3734,-7696,1474.7816667556763
1508.6999998092651,2829,-3735,-7691,1474.7866666316986
1508.704999923706,2828,-3736,-7690,1474.7916667461395
1508.7099997997284,2829,-3733,-7689,1474.7966666221619
1508.7149999141693,2828,-3731,-7690,1474.8016667366028
1508.7199997901917,2831,-3728,-7690,1474.8066666126251
1508.7249999046326,2835,-3728,-7690,1474.811666727066
1508.729999780655,2839,-3729,-7690,1474.8166666030884
1508.7349998950958,2842,-3731,-7694,1474.8216667175293
1508.7399997711182,2845,-3733,-7696,1474.8266665935516
1508.744999885559,2846,-3732,-7702,1474.8316667079926
1508.75,2843,-3731,-7706,1474.8366668224335
1508.7549998760223,2841,-3729,-7709,1474.8416666984558
1508.7599999904633,2840,-3729,-7714,1474.8466668128967
1508.7649998664856,2840,-3728,-7717,1474.851666688919
1508.7699999809265,2845,-3726,-7714,1474.85666680336
1508.7749998569489,2851,-3723,-7712,1474.8616666793823
1508.7799999713898,2855,-3721,-7706,1474.8666667938232
1508.784999847412,2858,-3721,-7701,1474.8716666698456
1508.789999961853,2860,-3721,-7700,1474.8766667842865
1508.7949998378754,2863,-3723,-7700,1474.8816666603088
1508.7999999523165,2864,-3724,-7701,1474.88666677475
1508.8049998283386,2866,-3723,-7699,1474.891666650772
1508.8099999427795,2867,-3722,-7699,1474.896666765213
1508.814999818802,2867,-3721,-7697,1474.9016666412356
1508.8199999332428,2867,-3720,-7695,1474.9066667556763
1508.8249998092651,2869,-3719,-7697,1474.9116666316986
1508.829999923706,2869,-3718,-7699,1474.9166667461395
1508.8349997997284,2870,-3716,-7702,1474.9216666221619
1508.8399999141693,2871,-3716,-7700,1474.9266667366028
1508.8449997901917,2869,-3714,-7697,1474.9316666126251
1508.8499999046326,2871,-3712,-7696,1474.936666727066
1508.854999780655,2873,-3710,-7698,1474.9416666030884
1508.8599998950958,2875,-3710,-7699,1474.9466667175293
1508.8649997711182,2876,-3711,-7701,1474.9516665935516
1508.869999885559,2876,-3711,-7699,1474.9566667079926
1508.875,2876,-3710,-7697,1474.9616668224335
1508.8799998760223,2876,-3706,-7695,1474.9666666984558
1508.8849999904633,2875,-3702,-7692,1474.9716668128967
1508.8899998664856,2874,-3699,-7695,1474.976666688919
1508.8949999809265,2874,-3694,-7698,1474.98166680336
1508.8999998569489,2873,-3691,-7700,1474.9866666793823
1508.9049999713898,2873,-3686,-7699,1474.9916667938232
1508.909999847412,2873,-3683,-7703,1474.9966666698456
1508.914999961853,2873,-3680,-7705,1475.0016667842865
1508.9199998378754,2873,-3676,-7706,1475.0066666603088
1508.9249999523165,2873,-3674,-7705,1475.01166677475
1508.9299998283386,2871,-3671,-7702,1475.016666650772
1508.9349999427795,2870,-3669,-7699,1475.021666765213
1508.939999818802,2868,-3667,-7694,1475.0266666412356
1508.9449999332428,2867,-3666,-7692,1475.0316667556763
1508.9499998092651,2865,-3666,-7691,1475.0366666316986
1508.954999923706,2862,-3667,-7688,1475.0416667461395
1508.9599997997284,2860,-3666,-7688,1475.0466666221619
1508.9649999141693,2856,-3665,-7690,1475.0516667366028
1508.9699997901917,2854,-3664,-7687,1475.0566666126251
1508.9749999046326,2856,-3666,-7691,1475.061666727066
1508.979999780655,2856,-3666,-7695,1475.0666666030884
1508.9849998950958,2855,-3667,-7697,1475.0716667175293
1508.9899997711182,2852,-3667,-7705,1475.0766665935516
1508.994999885559,2849,-3667,-7710,1475.0816667079926
1509.0,2845,-3665,-7714,1475.0866668224335
1509.0049998760223,2844,-3663,-7712,1475.0916666984558
1509.0099999904633,2843,-3659,-7707,1475.0966668128967
1509.0149998664856,2841,-3654,-7701,1475.101666688919
1509.0199999809265,2840,-3649,-7698,1475.10666680336
1509.0249998569489,2840,-3647,-7701,1475.1116666793823
1509.0299999713898,2842,-3646,-7705,1475.1166667938232
1509.034999847412,2843,-3647,-7705,1475.1216666698456
1509.039999961853,2844,-3646,-7704,1475.1266667842865
1509.0449998378754,2845,-3645,-7702,1475.1316666603088
1509.0499999523165,2848,-3645,-7697,1475.13666677475
1509.0549998283386,2851,-3645,-7694,1475.141666650772
1509.0599999427795,2852,-3644,-7691,1475.146666765213
1509.064999818802,2856,-3642,-7691,1475.1516666412356
1509.0699999332428,2862,-3639,-7693,1475.1566667556763
1509.0749998092651,2871,-3636,-7696,1475.1616666316986
1509.079999923706,2882,-3632,-7699,1475.1666667461395
1509.0849997997284,2890,-3627,-7705,1475.1716666221619
1509.0899999141693,2896,-3622,-7710,1475.1766667366028
1509.0949997901917,2898,-3616,-7713,1475.1816666126251
1509.0999999046326,2900,-3614,-7714,1475.186666727066
