t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
825.1049997806549,1.40185546875,-0.02001953125,-0.23876953125,793.3366666237513,793.335000038147,1.6665856043118765,1.15966796875,-3.7841796875,6.89697265625
825.1099998950958,1.09521484375,-0.009765625,-0.302734375,793.3416667381922,793.3400001525879,1.6665856043118765,1.77001953125,-1.0986328125,-5.9814453125
825.1149997711182,1.38232421875,-0.01220703125,-0.115234375,793.3466666142145,793.3450000286102,1.6665856043118765,-8.1787109375,-5.31005859375,7.38525390625
825.1199998855591,1.1474609375,-0.0830078125,-0.13330078125,793.3516667286555,793.3500001430511,1.6665856043118765,-4.39453125,-2.50244140625,-5.4931640625
825.125,1.54931640625,-0.3291015625,0.05517578125,793.3566668430964,793.3550000190735,1.666824022890978,-10.498046875,-5.79833984375,11.3525390625
825.1299998760223,1.18359375,0.19384765625,-0.01025390625,793.3616667191187,793.3600001335144,1.6665856043118765,-4.33349609375,-2.3193359375,-4.638671875
825.1349999904633,1.2861328125,-0.27783203125,0.01318359375,793.3666668335596,793.3650000095367,1.666824022890978,0.06103515625,-2.685546875,4.8828125
825.1399998664856,1.06103515625,0.146484375,-0.0927734375,793.371666709582,793.3700001239777,1.6665856043118765,-2.01416015625,-2.5634765625,-1.64794921875
825.1449999809265,1.275390625,-0.27392578125,-0.111328125,793.3766668240229,793.375,1.666824022890978,0.732421875,-2.50244140625,3.173828125
825.1499998569489,1.09716796875,-0.09521484375,-0.03369140625,793.3816667000452,793.3800001144409,1.6665856043118765,-5.18798828125,-4.638671875,6.4697265625
825.1549999713898,0.80615234375,0.021484375,-0.1533203125,793.3866668144861,793.3849999904633,1.666824022890978,-2.3193359375,-1.953125,-4.2724609375
825.1599998474121,1.0712890625,-0.0478515625,0.0322265625,793.3916666905085,793.3900001049042,1.6665856043118765,-9.521484375,-5.2490234375,2.44140625
825.164999961853,0.82373046875,0.13818359375,-0.03271484375,793.3966668049494,793.3949999809265,1.666824022890978,-5.37109375,-2.38037109375,-9.82666015625
825.1699998378754,0.994140625,-0.384765625,0.24951171875,793.4016666809717,793.4000000953674,1.6665856043118765,-6.2255859375,-3.90625,8.30078125
825.1749999523163,0.84521484375,0.09375,-0.01806640625,793.4066667954127,793.4049999713898,1.666824022890978,0.0,-3.41796875,1.89208984375
825.1799998283386,0.74267578125,-0.162109375,-0.10546875,793.411666671435,793.4100000858307,1.6665856043118765,0.48828125,-2.8076171875,0.42724609375
825.1849999427795,0.88134765625,0.03955078125,-0.140625,793.4166667858759,793.414999961853,1.666824022890978,0.1220703125,-3.47900390625,2.99072265625
825.1899998188019,0.58740234375,-0.0703125,-0.1064453125,793.4216666618983,793.420000076294,1.6665856043118765,-0.30517578125,-2.50244140625,-1.8310546875
825.1949999332428,0.763671875,0.0244140625,0.029296875,793.4266667763392,793.4249999523163,1.666824022890978,-8.7890625,-5.06591796875,2.38037109375
825.1999998092651,0.58349609375,0.0244140625,0.02099609375,793.4316666523615,793.4300000667572,1.6665856043118765,-5.9814453125,-2.86865234375,-7.4462890625
825.204999923706,0.9912109375,-0.29296875,0.0712890625,793.4366667668024,793.4349999427795,1.666824022890978,-3.84521484375,-5.18798828125,10.25390625
825.2099997997284,0.50927734375,-0.09765625,0.00439453125,793.4416666428248,793.4400000572205,1.6665856043118765,-2.3193359375,-2.5634765625,-5.43212890625
825.2149999141693,0.9716796875,-0.12646484375,-0.005859375,793.4466667572657,793.4450001716614,1.6665856043118765,-2.99072265625,-4.8828125,6.28662109375
825.2199997901917,0.6318359375,0.13037109375,-0.09423828125,793.451666633288,793.4500000476837,1.6665856043118765,-0.732421875,-2.25830078125,-9.82666015625
825.2249999046326,0.65234375,-0.2138671875,-0.037109375,793.456666747729,793.4550001621246,1.6665856043118765,-2.5634765625,-3.47900390625,-3.60107421875
825.2299997806549,0.830078125,0.11083984375,0.0048828125,793.4616666237513,793.460000038147,1.6665856043118765,-2.9296875,-4.8828125,4.8828125
825.2349998950958,0.6669921875,-0.33837890625,-0.107421875,793.4666667381922,793.4650001525879,1.6665856043118765,-2.25830078125,-3.84521484375,-3.90625
825.2399997711182,0.91845703125,-0.052734375,-0.08056640625,793.4716666142145,793.4700000286102,1.6665856043118765,-4.08935546875,-4.8828125,1.64794921875
825.2449998855591,0.80810546875,0.01318359375,-0.076171875,793.4766667286555,793.4750001430511,1.6665856043118765,-4.7607421875,-3.47900390625,-5.06591796875
825.25,1.0517578125,-0.05322265625,0.064453125,793.4816668430964,793.4800000190735,1.666824022890978,-8.544921875,-5.31005859375,2.50244140625
825.2549998760223,0.85986328125,0.23876953125,-0.01904296875,793.4866667191187,793.4850001335144,1.6665856043118765,-4.0283203125,-2.5634765625,-11.1083984375
825.2599999904633,1.06396484375,-0.2919921875,0.017578125,793.4916668335596,793.4900000095367,1.666824022890978,-1.15966796875,-3.72314453125,2.0751953125
825.2649998664856,0.814453125,0.1298828125,-0.15625,793.496666709582,793.4950001239777,1.6665856043118765,1.64794921875,-2.3193359375,-4.08935546875
825.2699999809265,1.2353515625,-0.22509765625,-0.16455078125,793.5016668240229,793.5,1.666824022890978,-1.40380859375,-3.72314453125,3.96728515625
825.2749998569489,1.0908203125,0.0205078125,0.001953125,793.5066667000452,793.5050001144409,1.6665856043118765,-8.544921875,-5.06591796875,2.197265625
825.2799999713898,1.04296875,0.17333984375,-0.08740234375,793.5116668144861,793.5099999904633,1.666824022890978,-4.5166015625,-2.685546875,-9.521484375
825.2849998474121,1.361328125,-0.17919921875,-0.048828125,793.5166666905085,793.5150001049042,1.6665856043118765,-6.103515625,-5.4931640625,8.48388671875
825.289999961853,1.11181640625,0.125,-0.19970703125,793.5216668049494,793.5199999809265,1.666824022890978,-1.15966796875,-2.62451171875,-1.8310546875
825.2949998378754,1.21923828125,-0.24951171875,-0.2421875,793.5266666809717,793.5250000953674,1.6665856043118765,-0.91552734375,-3.84521484375,5.2490234375
825.2999999523163,1.255859375,0.181640625,-0.07568359375,793.5316667954127,793.5299999713898,1.666824022890978,-2.13623046875,-3.173828125,0.48828125
825.3049998283386,1.2880859375,-0.109375,-0.0771484375,793.536666671435,793.5350000858307,1.6665856043118765,-5.43212890625,-2.197265625,-5.92041015625
825.3099999427795,1.35205078125,0.2158203125,-0.0361328125,793.5416667858759,793.539999961853,1.666824022890978,-4.33349609375,-2.99072265625,4.94384765625
825.3149998188019,1.02685546875,-0.1181640625,-0.11572265625,793.5466666618983,793.545000076294,1.6665856043118765,-2.74658203125,-1.3427734375,-6.2255859375
825.3199999332428,1.15966796875,-0.0302734375,-0.08935546875,793.5516667763392,793.5499999523163,1.666824022890978,-4.2724609375,-3.72314453125,6.89697265625
825.3249998092651,1.0244140625,0.09228515625,-0.2109375,793.5566666523615,793.5550000667572,1.6665856043118765,-0.8544921875,0.1220703125,-9.21630859375
825.329999923706,1.265625,-0.2822265625,0.02294921875,793.5616667668024,793.5599999427795,1.666824022890978,-13.61083984375,-5.06591796875,7.080078125
825.3349997997284,0.90625,0.17529296875,-0.05224609375,793.5666666428248,793.5650000572205,1.6665856043118765,-5.859375,-0.42724609375,-6.04248046875
825.3399999141693,1.13818359375,-0.33984375,0.0400390625,793.5716667572657,793.5700001716614,1.6665856043118765,-1.52587890625,-1.64794921875,8.9111328125
825.3449997901917,1.00341796875,0.12255859375,-0.1650390625,793.576666633288,793.5750000476837,1.6665856043118765,1.8310546875,-0.91552734375,2.74658203125
825.3499999046326,0.94482421875,0.06396484375,-0.30517578125,793.581666747729,793.5800001621246,1.6665856043118765,6.53076171875,0.30517578125,-2.197265625
825.3549997806549,1.0224609375,0.037109375,-0.16845703125,793.5866666237513,793.585000038147,1.6665856043118765,-4.8828125,-3.23486328125,6.4697265625
825.3599998950958,0.83203125,-0.20849609375,-0.10986328125,793.5916667381922,793.5900001525879,1.6665856043118765,-2.685546875,-1.220703125,-4.94384765625
825.3649997711182,1.173828125,0.11328125,0.1005859375,793.5966666142145,793.5950000286102,1.6665856043118765,-19.775390625,-5.43212890625,0.48828125
825.3699998855591,0.763671875,-0.04150390625,0.20263671875,793.6016667286555,793.6000001430511,1.6665856043118765,-10.1318359375,-1.708984375,-7.38525390625
825.375,0.95751953125,-0.263671875,0.06591796875,793.6066668430964,793.6050000190735,1.666824022890978,-1.28173828125,-0.9765625,4.21142578125
825.3799998760223,0.904296875,0.15869140625,-0.02099609375,793.6116667191187,793.6100001335144,1.6665856043118765,3.72314453125,-0.8544921875,0.30517578125
825.3849999904633,0.77685546875,-0.23046875,-0.11328125,793.6166668335596,793.6150000095367,1.666824022890978,2.3193359375,-0.42724609375,2.50244140625
825.3899998664856,0.81591796875,0.130859375,-0.1474609375,793.621666709582,793.6200001239777,1.6665856043118765,1.64794921875,-0.9765625,3.90625
825.3949999809265,0.70947265625,-0.3916015625,-0.13623046875,793.6266668240229,793.625,1.666824022890978,-1.77001953125,-0.9765625,-0.30517578125
825.3999998569489,0.88037109375,0.087890625,-0.02685546875,793.6316667000452,793.6300001144409,1.6665856043118765,-5.4931640625,-2.8076171875,2.0751953125
825.4049999713898,0.68115234375,-0.07470703125,0.01220703125,793.6366668144861,793.6349999904633,1.666824022890978,-4.39453125,-1.28173828125,-5.06591796875
825.4099998474121,0.9091796875,0.14794921875,0.00537109375,793.6416666905085,793.6400001049042,1.6665856043118765,-5.43212890625,-2.5634765625,3.2958984375
825.414999961853,0.7548828125,-0.021484375,0.01708984375,793.6466668049494,793.6449999809265,1.666824022890978,-5.67626953125,-1.3427734375,-8.72802734375
825.4199998378754,0.96484375,-0.20263671875,-0.0185546875,793.6516666809717,793.6500000953674,1.6665856043118765,-2.99072265625,-3.2958984375,10.25390625
825.4249999523163,0.79443359375,0.13818359375,-0.11279296875,793.6566667954127,793.6549999713898,1.666824022890978,-0.42724609375,-1.15966796875,-1.46484375
825.4299998283386,0.919921875,-0.34521484375,-0.04052734375,793.661666671435,793.6600000858307,1.6665856043118765,-2.13623046875,-1.52587890625,-0.1220703125
825.4349999427795,0.99658203125,0.10205078125,0.00830078125,793.6666667858759,793.664999961853,1.666824022890978,-4.33349609375,-2.5634765625,1.03759765625
825.4399998188019,0.86279296875,-0.0419921875,0.0068359375,793.6716666618983,793.670000076294,1.6665856043118765,-4.82177734375,-2.01416015625,-4.150390625
825.4449999332428,1.10888671875,0.09619140625,-0.08984375,793.6766667763392,793.6749999523163,1.666824022890978,-2.13623046875,-3.11279296875,3.60107421875
825.4499998092651,0.88037109375,0.0078125,-0.17822265625,793.6816666523615,793.6800000667572,1.6665856043118765,-1.8310546875,-1.5869140625,-0.8544921875
825.454999923706,0.89892578125,-0.2021484375,-0.1845703125,793.6866667668024,793.6849999427795,1.666824022890978,-0.79345703125,-1.3427734375,0.79345703125
825.4599997997284,1.0205078125,0.1689453125,-0.14453125,793.6916666428248,793.6900000572205,1.6665856043118765,-0.91552734375,-1.0986328125,-3.60107421875
825.4649999141693,1.1015625,-0.13916015625,-0.10009765625,793.6966667572657,793.6950001716614,1.6665856043118765,-2.9296875,-1.3427734375,-0.1220703125
825.4699997901917,1.22509765625,0.14306640625,-0.0126953125,793.701666633288,793.7000000476837,1.6665856043118765,-5.4931640625,-2.197265625,3.96728515625
825.4749999046326,1.076171875,-0.07763671875,-0.12158203125,793.706666747729,793.7050001621246,1.6665856043118765,-4.57763671875,-0.9765625,-2.74658203125
825.4799997806549,1.3291015625,0.1865234375,-0.134765625,793.7116666237513,793.710000038147,1.6665856043118765,-2.9296875,-1.46484375,0.30517578125
825.4849998950958,1.15771484375,-0.244140625,-0.21630859375,793.7166667381922,793.7150001525879,1.6665856043118765,-0.06103515625,0.42724609375,-3.60107421875
825.4899997711182,1.3740234375,0.126953125,-0.11083984375,793.7216666142145,793.7200000286102,1.6665856043118765,-4.0283203125,-1.3427734375,7.14111328125
825.4949998855591,1.1083984375,-0.10595703125,-0.2021484375,793.7266667286555,793.7250001430511,1.6665856043118765,-1.46484375,2.01416015625,-7.62939453125
825.5,1.287109375,-0.31884765625,-0.06005859375,793.7316668430964,793.7300000190735,1.666824022890978,-5.31005859375,0.732421875,0.18310546875
825.5049998760223,1.2265625,0.17041015625,-0.0927734375,793.7366667191187,793.7350001335144,1.6665856043118765,-1.3427734375,1.3427734375,0.30517578125
825.5099999904633,1.1025390625,-0.14111328125,-0.064453125,793.7416668335596,793.7400000095367,1.666824022890978,-3.35693359375,2.0751953125,-3.662109375
825.5149998664856,1.30908203125,0.17822265625,-0.07177734375,793.746666709582,793.7450001239777,1.6665856043118765,-3.72314453125,0.8544921875,3.23486328125
825.5199999809265,1.04638671875,-0.232421875,-0.0400390625,793.7516668240229,793.75,1.666824022890978,-4.57763671875,2.01416015625,-4.150390625
825.5249998569489,1.3330078125,-0.515625,-0.224609375,793.7566667000452,793.7550001144409,1.6665856043118765,-1.953125,1.03759765625,7.38525390625
825.5299999713898,1.0615234375,0.34423828125,-0.2255859375,793.7616668144861,793.7599999904633,1.666824022890978,6.65283203125,3.173828125,0.3662109375
825.5349998474121,1.2412109375,-0.443359375,-0.25439453125,793.7666666905085,793.7650001049042,1.6665856043118765,-6.4697265625,-0.1220703125,7.8125
825.539999961853,1.15283203125,0.4013671875,-0.0888671875,793.7716668049494,793.7699999809265,1.666824022890978,-0.54931640625,1.953125,-4.39453125
825.5449998378754,0.88671875,-0.32763671875,0.0478515625,793.7766666809717,793.7750000953674,1.6665856043118765,-7.14111328125,2.0751953125,0.732421875
825.5499999523163,1.02783203125,0.23388671875,0.02197265625,793.7816667954127,793.7799999713898,1.666824022890978,-1.46484375,1.46484375,0.67138671875
825.5549998283386,0.8076171875,-0.30078125,-0.041015625,793.786666671435,793.7850000858307,1.6665856043118765,-0.91552734375,2.25830078125,1.77001953125
825.5599999427795,0.81396484375,0.09521484375,-0.046875,793.7916667858759,793.789999961853,1.666824022890978,-0.732421875,1.77001953125,3.7841796875
825.5649998188019,0.7841796875,-0.11865234375,-0.10791015625,793.7966666618983,793.795000076294,1.6665856043118765,-2.197265625,2.44140625,-2.01416015625
825.5699999332428,1.00244140625,0.2685546875,0.025390625,793.8016667763392,793.7999999523163,1.666824022890978,-8.72802734375,0.9765625,-0.06103515625
825.5749998092651,0.7626953125,0.2421875,0.01708984375,793.8066666523615,793.8050000667572,1.6665856043118765,-3.11279296875,2.3193359375,-3.173828125
825.579999923706,0.73779296875,-0.42138671875,-0.02294921875,793.8116667668024,793.8099999427795,1.666824022890978,1.77001953125,2.25830078125,9.6435546875
825.5849997997284,0.6630859375,0.16455078125,-0.15673828125,793.8166666428248,793.8150000572205,1.6665856043118765,4.21142578125,3.5400390625,-0.06103515625
825.5899999141693,0.89306640625,-0.42041015625,-0.11962890625,793.8216667572657,793.8200001716614,1.6665856043118765,-4.82177734375,0.67138671875,7.4462890625
825.5949997901917,0.71142578125,0.19775390625,-0.01513671875,793.826666633288,793.8250000476837,1.6665856043118765,-6.77490234375,1.46484375,-3.41796875
825.5999999046326,0.634765625,-0.2314453125,0.16552734375,793.831666747729,793.8300001621246,1.6665856043118765,-9.6435546875,1.0986328125,-0.1220703125
825.6049997806549,0.73974609375,0.171875,0.06298828125,793.8366666237513,793.835000038147,1.6665856043118765,-2.44140625,1.3427734375,1.28173828125
825.6099998950958,0.54541015625,-0.20263671875,-0.0390625,793.8416667381922,793.8400001525879,1.6665856043118765,-0.48828125,2.13623046875,2.197265625
825.6149997711182,0.720703125,-0.1123046875,-0.14697265625,793.8466666142145,793.8450000286102,1.6665856043118765,2.25830078125,0.91552734375,5.92041015625
825.6199998855591,0.62353515625,-0.0732421875,-0.095703125,793.8516667286555,793.8500001430511,1.6665856043118765,-3.96728515625,1.5869140625,-2.685546875
825.625,0.80712890625,-0.28173828125,0.09521484375,793.8566668430964,793.8550000190735,1.666824022890978,-5.9814453125,0.30517578125,3.90625
825.6299998760223,0.7509765625,0.2978515625,0.03564453125,793.8616667191187,793.8600001335144,1.6665856043118765,-3.84521484375,0.732421875,0.0
825.6349999904633,0.72216796875,-0.27783203125,0.07080078125,793.8666668335596,793.8650000095367,1.666824022890978,-4.33349609375,0.91552734375,2.44140625
825.6399998664856,0.703125,0.13525390625,-0.08251953125,793.871666709582,793.8700001239777,1.6665856043118765,3.2958984375,2.3193359375,-0.244140625
825.6449999809265,0.8427734375,-0.36376953125,-0.19140625,793.8766668240229,793.875,1.666824022890978,0.54931640625,2.01416015625,1.0986328125
825.6499998569489,0.92724609375,-0.14111328125,-0.02294921875,793.8816667000452,793.8800001144409,1.6665856043118765,-10.498046875,-0.54931640625,3.0517578125
825.6549999713898,0.75390625,0.1083984375,-0.11181640625,793.8866668144861,793.8849999904633,1.666824022890978,-2.3193359375,2.0751953125,-4.150390625
825.6599998474121,1.07275390625,0.0322265625,-0.060546875,793.8916666905085,793.8900001049042,1.6665856043118765,-6.16455078125,0.48828125,2.74658203125
825.664999961853,0.76123046875,-0.11572265625,-0.14990234375,793.8966668049494,793.8949999809265,1.666824022890978,-3.41796875,1.46484375,-0.1220703125
825.6699998378754,0.98046875,-0.1728515625,-0.22705078125,793.9016666809717,793.9000000953674,1.6665856043118765,-1.3427734375,1.40380859375,3.0517578125
825.6749999523163,0.9765625,0.1884765625,-0.130859375,793.9066667954127,793.9049999713898,1.666824022890978,-1.3427734375,1.953125,-3.662109375
825.6799998283386,1.2431640625,-0.36376953125,-0.07958984375,793.911666671435,793.9100000858307,1.6665856043118765,-2.99072265625,1.220703125,2.5634765625
825.6849999427795,1.17236328125,0.1845703125,-0.02880859375,793.9166667858759,793.914999961853,1.666824022890978,-4.94384765625,2.01416015625,1.40380859375
825.6899998188019,1.11083984375,-0.23291015625,-0.03955078125,793.9216666618983,793.920000076294,1.6665856043118765,-3.7841796875,2.62451171875,-0.42724609375
825.6949999332428,1.11962890625,0.185546875,-0.14453125,793.9266667763392,793.9249999523163,1.666824022890978,0.06103515625,2.99072265625,1.8310546875
825.6999998092651,1.111328125,0.21484375,-0.275390625,793.9316666523615,793.9300000667572,1.6665856043118765,2.01416015625,4.45556640625,-5.31005859375
825.704999923706,1.27490234375,-0.4287109375,-0.17578125,793.9366667668024,793.9349999427795,1.666824022890978,-3.5400390625,3.662109375,-2.9296875
825.7099997997284,1.017578125,0.3154296875,-0.10546875,793.9416666428248,793.9400000572205,1.6665856043118765,-5.0048828125,2.9296875,-4.39453125
825.7149999141693,1.41455078125,-0.42822265625,-0.0244140625,793.9466667572657,793.9450001716614,1.6665856043118765,-4.33349609375,3.60107421875,-0.91552734375
825.7199997901917,1.26953125,0.1572265625,-0.17236328125,793.951666633288,793.9500000476837,1.6665856043118765,-1.220703125,3.90625,0.244140625
825.7249999046326,1.37353515625,0.37548828125,-0.13037109375,793.956666747729,793.9550001621246,1.6665856043118765,0.0,5.0048828125,-4.638671875
825.7299997806549,1.52685546875,-0.37548828125,-0.09814453125,793.9616666237513,793.960000038147,1.6665856043118765,-2.197265625,2.86865234375,8.4228515625
825.7349998950958,1.2919921875,0.341796875,-0.18310546875,793.9666667381922,793.9650001525879,1.6665856043118765,2.13623046875,5.0048828125,-2.5634765625
825.7399997711182,1.33349609375,-0.2998046875,-0.14013671875,793.9716666142145,793.9700000286102,1.6665856043118765,-2.0751953125,4.2724609375,-0.42724609375
825.7449998855591,1.22509765625,0.08447265625,-0.2421875,793.9766667286555,793.9750001430511,1.6665856043118765,0.1220703125,4.5166015625,-1.3427734375
825.75,1.43505859375,-0.27001953125,-0.21337890625,793.9816668430964,793.9800000190735,1.666824022890978,-2.74658203125,3.173828125,4.82177734375
825.7549998760223,1.38818359375,0.17919921875,-0.13330078125,793.9866667191187,793.9850001335144,1.6665856043118765,-1.64794921875,3.7841796875,0.732421875
825.7599999904633,1.31640625,-0.14111328125,-0.13232421875,793.9916668335596,793.9900000095367,1.666824022890978,-3.35693359375,3.72314453125,1.220703125
825.7649998664856,1.12744140625,0.21923828125,-0.087890625,793.996666709582,793.9950001239777,1.6665856043118765,-3.0517578125,3.72314453125,-1.89208984375
825.7699999809265,1.31689453125,-0.42431640625,-0.0947265625,794.0016668240229,794.0,1.666824022890978,-3.662109375,3.96728515625,-0.3662109375
825.7749998569489,1.22265625,-0.033203125,-0.025390625,794.0066667000452,794.0050001144409,1.6665856043118765,-4.33349609375,2.8076171875,9.94873046875
825.7799999713898,0.99609375,0.16845703125,-0.091796875,794.0116668144861,794.0099999904633,1.666824022890978,-2.0751953125,4.82177734375,-2.197265625
825.7849998474121,1.21826171875,0.0400390625,-0.0244140625,794.0166666905085,794.0150001049042,1.6665856043118765,-5.0048828125,2.5634765625,9.58251953125
825.789999961853,0.87939453125,0.17236328125,-0.1328125,794.0216668049494,794.0199999809265,1.666824022890978,1.953125,5.18798828125,0.8544921875
825.7949998378754,1.111328125,-0.2666015625,-0.0810546875,794.0266666809717,794.0250000953674,1.6665856043118765,-6.40869140625,1.77001953125,11.8408203125
825.7999999523163,1.1201171875,0.095703125,0.017578125,794.0316667954127,794.0299999713898,1.666824022890978,-7.26318359375,2.25830078125,4.08935546875
825.8049998283386,0.67919921875,-0.14111328125,0.0654296875,794.036666671435,794.0350000858307,1.6665856043118765,-4.94384765625,5.0048828125,-4.5166015625
825.8099999427795,0.85986328125,0.0869140625,0.03515625,794.0416667858759,794.039999961853,1.666824022890978,-4.150390625,2.685546875,10.19287109375
825.8149998188019,0.75,-0.0341796875,-0.05859375,794.0466666618983,794.045000076294,1.6665856043118765,-0.6103515625,5.67626953125,-1.03759765625
825.8199999332428,0.87109375,0.03564453125,0.0126953125,794.0516667763392,794.0499999523163,1.666824022890978,-4.21142578125,2.25830078125,6.28662109375
825.8249998092651,0.673828125,-0.080078125,-0.1025390625,794.0566666523615,794.0550000667572,1.6665856043118765,-2.86865234375,3.2958984375,3.2958984375
825.829999923706,0.86572265625,-0.138671875,-0.009765625,794.0616667668024,794.0599999427795,1.666824022890978,-3.90625,2.5634765625,2.0751953125
825.8349997997284,0.5380859375,-0.02685546875,-0.00341796875,794.0666666428248,794.0650000572205,1.6665856043118765,-3.23486328125,3.0517578125,-1.46484375
825.8399999141693,0.88916015625,-0.123046875,0.015625,794.0716667572657,794.0700001716614,1.6665856043118765,-5.67626953125,2.0751953125,4.150390625
825.8449997901917,0.6689453125,0.0634765625,-0.0791015625,794.076666633288,794.0750000476837,1.6665856043118765,-2.8076171875,3.5400390625,-1.708984375
825.8499999046326,0.60546875,-0.14697265625,-0.04248046875,794.081666747729,794.0800001621246,1.6665856043118765,-3.41796875,3.41796875,-2.25830078125
825.8549997806549,0.63818359375,0.0654296875,-0.083984375,794.0866666237513,794.085000038147,1.6665856043118765,-3.96728515625,1.953125,2.86865234375
825.8599998950958,0.60205078125,-0.1630859375,-0.09716796875,794.0916667381922,794.0900001525879,1.6665856043118765,-1.77001953125,4.638671875,-5.43212890625
825.8649997711182,0.76416015625,-0.158203125,0.01611328125,794.0966666142145,794.0950000286102,1.6665856043118765,-5.126953125,2.685546875,6.8359375
825.8699998855591,0.75634765625,0.04296875,-0.06396484375,794.1016667286555,794.1000001430511,1.6665856043118765,-4.638671875,4.21142578125,-4.39453125
825.875,0.73388671875,-0.27587890625,-0.0146484375,794.1066668430964,794.1050000190735,1.666824022890978,-1.708984375,3.41796875,-2.38037109375
825.8799998760223,0.8095703125,0.0908203125,-0.12109375,794.1116667191187,794.1100001335144,1.6665856043118765,-0.1220703125,3.90625,2.50244140625
825.8849999904633,0.82275390625,-0.087890625,-0.130859375,794.1166668335596,794.1150000095367,1.666824022890978,-2.50244140625,4.5166015625,-3.173828125
825.8899998664856,0.95166015625,0.01611328125,-0.06494140625,794.121666709582,794.1200001239777,1.6665856043118765,-4.7607421875,2.62451171875,4.82177734375
825.8949999809265,0.87060546875,0.05908203125,-0.11376953125,794.1266668240229,794.125,1.666824022890978,-5.2490234375,4.7607421875,-7.75146484375
825.8999998569489,1.17431640625,-0.1748046875,-0.005859375,794.1316667000452,794.1300001144409,1.6665856043118765,-10.25390625,1.46484375,8.36181640625
825.9049999713898,0.8935546875,0.07666015625,-0.193359375,794.1366668144861,794.1349999904633,1.666824022890978,-2.44140625,5.92041015625,-6.34765625
825.9099998474121,1.162109375,-0.02880859375,-0.1298828125,794.1416666905085,794.1400001049042,1.6665856043118765,-5.9814453125,2.5634765625,6.8359375
825.914999961853,0.85400390625,0.0927734375,-0.19921875,794.1466668049494,794.1449999809265,1.666824022890978,0.06103515625,6.103515625,-6.04248046875
825.9199998378754,1.21533203125,-0.2138671875,-0.0263671875,794.1516666809717,794.1500000953674,1.6665856043118765,-15.44189453125,2.197265625,2.25830078125
825.9249999523163,1.22119140625,0.0947265625,0.04248046875,794.1566667954127,794.1549999713898,1.666824022890978,-8.544921875,3.5400390625,2.01416015625
825.9299998283386,1.0703125,-0.07373046875,-0.076171875,794.161666671435,794.1600000858307,1.6665856043118765,-4.0283203125,5.31005859375,-1.220703125
825.9349999427795,1.185546875,-0.1611328125,-0.11572265625,794.1666667858759,794.164999961853,1.666824022890978,-2.74658203125,4.82177734375,3.23486328125
825.9399998188019,1.11474609375,0.16064453125,-0.19140625,794.1716666618983,794.170000076294,1.6665856043118765,-1.52587890625,5.9814453125,-2.50244140625
825.9449999332428,1.3134765625,-0.00390625,-0.09912109375,794.1766667763392,794.1749999523163,1.666824022890978,-6.04248046875,4.2724609375,5.37109375
825.9499998092651,1.18212890625,0.2255859375,-0.03515625,794.1816666523615,794.1800000667572,1.6665856043118765,-2.685546875,5.126953125,1.46484375
825.954999923706,1.20361328125,-0.3623046875,-0.10302734375,794.1866667668024,794.1849999427795,1.666824022890978,-2.3193359375,5.0048828125,-1.0986328125
825.9599997997284,1.11767578125,0.19775390625,-0.09375,794.1916666428248,794.1900000572205,1.6665856043118765,-2.01416015625,5.0048828125,0.30517578125
825.9649999141693,1.21435546875,-0.38623046875,-0.05419921875,794.1966667572657,794.1950001716614,1.6665856043118765,-2.13623046875,5.126953125,-1.5869140625
825.9699997901917,1.36181640625,0.162109375,0.00341796875,794.201666633288,794.2000000476837,1.6665856043118765,-5.859375,4.2724609375,1.46484375
825.9749999046326,1.234375,-0.0361328125,0.10009765625,794.206666747729,794.2050001621246,1.6665856043118765,-7.8125,4.33349609375,-4.82177734375
825.9799997806549,1.37353515625,0.09228515625,-0.06005859375,794.2116666237513,794.210000038147,1.6665856043118765,-4.21142578125,3.47900390625,5.4931640625
825.9849998950958,1.20166015625,-0.09912109375,-0.15673828125,794.2166667381922,794.2150001525879,1.6665856043118765,-4.150390625,4.8828125,0.1220703125
825.9899997711182,1.244140625,0.04833984375,-0.173828125,794.2216666142145,794.2200000286102,1.6665856043118765,0.3662109375,4.0283203125,5.55419921875
825.9949998855591,1.02099609375,-0.12060546875,-0.1474609375,794.2266667286555,794.2250001430511,1.6665856043118765,-3.60107421875,5.2490234375,-3.2958984375
826.0,1.16943359375,-0.3544921875,-0.14013671875,794.2316668430964,794.2300000190735,1.666824022890978,0.244140625,4.8828125,8.30078125
826.0049998760223,0.955078125,0.25830078125,-0.052734375,794.2366667191187,794.2350001335144,1.6665856043118765,-0.244140625,5.126953125,0.1220703125
826.0099999904633,0.724609375,-0.4140625,0.0849609375,794.2416668335596,794.2400000095367,1.666824022890978,-5.0048828125,3.84521484375,3.173828125
826.0149998664856,0.892578125,0.2392578125,-0.0283203125,794.246666709582,794.2450001239777,1.6665856043118765,-0.91552734375,4.0283203125,-0.244140625
826.0199999809265,0.86328125,-0.26904296875,0.0224609375,794.2516668240229,794.25,1.666824022890978,-2.8076171875,4.0283203125,3.0517578125
826.0249998569489,0.8984375,0.1103515625,-0.07080078125,794.2566667000452,794.2550001144409,1.6665856043118765,-2.86865234375,3.47900390625,2.13623046875
