Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73281,-1.15821,2,2.89,2023-12-12 08:16:42.999000+00:00,gps,50.73281,-1.15821,51,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1290,35.0,-,1.9,1.6,1.0,-,-,Ship,08:16:42 GMT,16:43.3,16:39.5,16:39.5,0.0,0.0,86,94.999
50.73281,-1.15821,2,2.89,2023-12-12 08:16:43.999000+00:00,gps,50.73281,-1.15821,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1291,35.1,-,1.9,1.6,1.0,-,-,Ship,08:16:43 GMT,16:44.2,16:40.5,16:40.5,0.0,0.0,86,95.999
50.73281,-1.15821,2,2.88,2023-12-12 08:16:44.999000+00:00,gps,50.73281,-1.15821,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1292,35.1,-,1.9,1.6,1.0,-,-,Ship,08:16:44 GMT,16:45.3,16:41.6,16:41.6,0.0,0.0,86,96.999
50.73281,-1.15821,2,2.88,2023-12-12 08:16:45.999000+00:00,gps,50.73281,-1.1582,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1293,35.2,-,1.9,1.6,1.0,-,-,Ship,08:16:45 GMT,16:46.3,16:42.6,16:42.6,0.0,0.0,86,97.999
50.73281,-1.1582,2,2.88,2023-12-12 08:16:46.999000+00:00,gps,50.73281,-1.1582,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.3,0,,,,False,31 / 34,1294,35.5,-,1.9,1.6,1.0,-,-,Ship,08:16:46 GMT,16:47.2,16:43.5,16:43.5,0.0,0.0,86,98.999
50.73281,-1.1582,2,2.88,2023-12-12 08:16:47.999000+00:00,gps,50.73281,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,31 / 34,1295,35.9,-,1.9,1.6,1.0,-,-,Ship,08:16:47 GMT,16:48.3,16:44.6,16:44.6,0.0,0.0,86,99.999
50.73281,-1.15819,2,2.88,2023-12-12 08:16:48.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,32 / 34,1296,36.3,-,1.9,1.6,1.0,-,-,Ship,08:16:48 GMT,16:49.3,16:45.5,16:45.6,0.0,0.0,86,100.999
50.73282,-1.15819,2,2.88,2023-12-12 08:16:49.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 32,1297,36.5,-,2.1,1.9,1.0,-,-,Ship,08:16:49 GMT,16:50.3,16:46.6,16:46.6,0.0,0.0,86,101.999
50.73282,-1.15819,2,2.88,2023-12-12 08:16:50.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 32,1298,36.7,-,2.1,1.9,1.0,-,-,Ship,08:16:50 GMT,16:51.3,16:47.5,16:47.6,0.0,0.0,86,102.999
50.73282,-1.15819,2,2.88,2023-12-12 08:16:51.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,1299,36.8,-,2.1,1.9,1.0,-,-,Ship,08:16:51 GMT,16:52.3,16:48.6,16:48.6,0.0,0.0,86,103.999
50.73282,-1.15819,2,2.88,2023-12-12 08:16:52.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 31,1300,36.9,-,2.1,1.9,1.0,-,-,Ship,08:16:52 GMT,16:53.3,16:49.6,16:49.6,0.0,0.0,86,104.999
50.73282,-1.15819,2,2.88,2023-12-12 08:16:53.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 32,1301,36.9,-,2.1,1.9,1.0,-,-,Ship,08:16:53 GMT,16:54.3,16:50.6,16:50.6,0.0,0.0,86,105.999
50.73282,-1.15819,2,2.88,2023-12-12 08:16:54.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,1302,37.0,-,2.1,1.9,1.0,-,-,Ship,08:16:54 GMT,16:55.3,16:51.6,16:51.6,0.0,0.0,86,106.999
50.73282,-1.15819,1,2.88,2023-12-12 08:16:55.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,1303,37.0,-,1.8,1.6,0.9,-,-,Ship,08:16:55 GMT,16:56.3,16:52.5,16:52.6,0.0,0.0,86,107.999
50.73282,-1.15819,1,2.88,2023-12-12 08:16:56.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,1304,37.0,-,2.1,1.9,1.0,-,-,Ship,08:16:56 GMT,16:57.3,16:53.6,16:53.6,0.0,0.0,86,108.999
50.73282,-1.15819,1,2.88,2023-12-12 08:16:57.999000+00:00,gps,50.73282,-1.15819,50,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1305,37.0,-,2.1,1.9,1.0,-,-,Ship,08:16:57 GMT,16:58.3,16:54.6,16:54.6,0.0,0.0,86,109.999
50.73282,-1.15819,1,2.88,2023-12-12 08:16:58.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1306,37.1,-,2.1,1.9,1.0,-,-,Ship,08:16:58 GMT,16:59.2,16:55.5,16:55.5,0.0,0.0,86,110.999
50.73282,-1.15819,1,2.88,2023-12-12 08:16:59.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 32,1307,37.2,-,2.1,1.9,1.0,-,-,Ship,08:16:59 GMT,17:00.3,16:56.6,16:56.6,0.0,0.0,86,111.999
50.73282,-1.15819,1,2.88,2023-12-12 08:17:00.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.2,0,,,,False,31 / 32,1308,37.3,-,2.1,1.9,1.0,-,-,Ship,08:17:00 GMT,17:01.3,16:57.6,16:57.6,0.0,0.0,86,112.999
50.73282,-1.15819,1,2.88,2023-12-12 08:17:01.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1309,37.5,-,2.1,1.9,1.0,-,-,Ship,08:17:01 GMT,17:02.3,16:58.5,16:58.6,0.0,0.0,86,113.999
50.73282,-1.15819,1,2.88,2023-12-12 08:17:02.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1310,37.6,-,1.9,1.6,1.0,-,-,Ship,08:17:02 GMT,17:03.2,16:59.5,16:59.5,0.0,0.0,86,114.999
50.73282,-1.15819,1,2.88,2023-12-12 08:17:03.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1311,37.6,-,1.9,1.6,1.0,-,-,Ship,08:17:03 GMT,17:04.3,17:00.6,17:00.6,0.0,0.0,86,115.999
50.73282,-1.15819,1,2.88,2023-12-12 08:17:04.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1312,37.6,-,1.9,1.6,1.0,-,-,Ship,08:17:04 GMT,17:05.3,17:01.6,17:01.6,0.0,0.0,86,116.999
50.73282,-1.15819,1,2.88,2023-12-12 08:17:05.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,1313,37.6,-,1.9,1.6,1.0,-,-,Ship,08:17:05 GMT,17:06.2,17:02.5,17:02.5,0.0,0.0,86,117.999
50.73282,-1.15819,1,2.88,2023-12-12 08:17:06.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1314,37.7,-,1.9,1.6,1.0,-,-,Ship,08:17:06 GMT,17:07.3,17:03.5,17:03.6,0.0,0.0,86,118.999
50.73282,-1.15819,1,2.88,2023-12-12 08:17:07.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1315,37.7,-,1.9,1.6,1.0,-,-,Ship,08:17:07 GMT,17:08.3,17:04.5,17:04.6,0.0,0.0,86,119.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:08.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1316,37.8,-,1.9,1.6,1.0,-,-,Ship,08:17:08 GMT,17:09.2,17:05.5,17:05.5,0.0,0.0,86,120.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:09.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1317,37.8,-,1.9,1.6,1.0,-,-,Ship,08:17:09 GMT,17:10.3,17:06.6,17:06.6,0.0,0.0,86,121.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:10.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1318,37.8,-,1.9,1.6,0.9,-,-,Ship,08:17:10 GMT,17:11.3,17:07.6,17:07.6,0.0,0.0,86,122.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:11.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,1319,37.9,-,1.9,1.6,0.9,-,-,Ship,08:17:11 GMT,17:12.3,17:08.6,17:08.6,0.0,0.0,86,123.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:12.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1320,37.9,-,1.9,1.6,1.0,-,-,Ship,08:17:12 GMT,17:13.3,17:09.6,17:09.6,0.0,0.0,86,124.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:13.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1321,37.9,-,1.9,1.6,1.0,-,-,Ship,08:17:13 GMT,17:14.3,17:10.6,17:10.6,0.0,0.0,86,125.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:14.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1322,37.9,-,1.9,1.6,1.0,-,-,Ship,08:17:14 GMT,17:15.3,17:11.6,17:11.6,0.0,0.0,86,126.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:15.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1323,38.0,-,1.9,1.6,1.0,-,-,Ship,08:17:15 GMT,17:16.2,17:12.5,17:12.5,0.0,0.0,86,127.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:16.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1324,38.0,-,1.9,1.6,1.0,-,-,Ship,08:17:16 GMT,17:17.2,17:13.5,17:13.5,0.0,0.0,86,128.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:17.999000+00:00,gps,50.73282,-1.15819,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1325,38.1,-,1.9,1.6,1.0,-,-,Ship,08:17:17 GMT,17:18.2,17:14.5,17:14.5,0.0,0.0,86,129.999
50.73282,-1.15819,0,2.88,2023-12-12 08:17:18.999000+00:00,gps,50.73282,-1.15818,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1326,38.2,-,1.9,1.6,1.0,-,-,Ship,08:17:18 GMT,17:19.2,17:15.5,17:15.5,0.0,0.0,86,130.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:19.999000+00:00,gps,50.73282,-1.15818,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,1327,38.2,-,1.9,1.6,1.0,-,-,Ship,08:17:19 GMT,17:20.3,17:16.6,17:16.6,0.0,0.0,86,131.999
50.73282,-1.15818,1,2.88,2023-12-12 08:17:20.999000+00:00,gps,50.73282,-1.15818,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 31,1328,38.2,-,1.9,1.6,1.0,-,-,Ship,08:17:20 GMT,17:21.2,17:17.5,17:17.5,0.0,0.0,86,132.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:21.999000+00:00,gps,50.73282,-1.15818,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1329,38.3,-,1.9,1.6,1.0,-,-,Ship,08:17:21 GMT,17:22.2,17:18.5,17:18.5,0.0,0.0,86,133.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:22.999000+00:00,gps,50.73282,-1.15818,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1330,38.3,-,1.9,1.6,1.0,-,-,Ship,08:17:22 GMT,17:23.2,17:19.5,17:19.5,0.0,0.0,86,134.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:23.999000+00:00,gps,50.73282,-1.15818,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1331,38.4,-,1.9,1.6,1.0,-,-,Ship,08:17:23 GMT,17:24.3,17:20.6,17:20.6,0.0,0.0,86,135.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:24.999000+00:00,gps,50.73282,-1.15818,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1332,38.4,-,1.9,1.6,1.0,-,-,Ship,08:17:24 GMT,17:25.2,17:21.5,17:21.5,0.0,0.0,86,136.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:25.999000+00:00,gps,50.73282,-1.15818,49,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1333,38.5,-,1.9,1.6,1.0,-,-,Ship,08:17:25 GMT,17:26.3,17:22.6,17:22.6,0.0,0.0,86,137.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:26.999000+00:00,gps,50.73282,-1.15818,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 32,1334,38.5,-,1.8,1.5,1.0,-,-,Ship,08:17:26 GMT,17:27.2,17:23.5,17:23.6,0.0,0.0,86,138.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:27.999000+00:00,gps,50.73282,-1.15818,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 34,1335,38.6,-,1.9,1.6,1.0,-,-,Ship,08:17:27 GMT,17:28.2,17:24.5,17:24.5,0.0,0.0,86,139.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:28.999000+00:00,gps,50.73282,-1.15818,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1336,38.6,-,1.9,1.6,1.0,-,-,Ship,08:17:28 GMT,17:29.2,17:25.5,17:25.5,0.0,0.0,86,140.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:29.999000+00:00,gps,50.73281,-1.15818,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1337,38.6,-,1.9,1.6,1.0,-,-,Ship,08:17:29 GMT,17:30.3,17:26.6,17:26.6,0.0,0.0,86,141.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:30.999000+00:00,gps,50.73282,-1.15818,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,1338,38.6,-,1.9,1.6,1.0,-,-,Ship,08:17:30 GMT,17:31.3,17:27.6,17:27.6,0.0,0.0,86,142.999
50.73282,-1.15818,0,2.88,2023-12-12 08:17:31.999000+00:00,gps,50.73282,-1.15818,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,1339,38.7,-,1.9,1.6,1.0,-,-,Ship,08:17:31 GMT,17:32.3,17:28.6,17:28.6,0.0,0.0,86,143.999
50.73282,-1.15818,0,3.42,2023-12-12 08:17:32.999000+00:00,gps,50.73282,-1.15818,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,1340,38.7,-,1.9,1.6,1.0,-,-,Ship,08:17:32 GMT,17:33.2,17:29.5,17:29.6,0.0,0.0,86,144.999
50.73282,-1.15818,0,3.62,2023-12-12 08:17:33.999000+00:00,gps,50.73282,-1.15818,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1341,38.7,-,1.9,1.6,1.0,-,-,Ship,08:17:33 GMT,17:34.3,17:30.6,17:30.6,0.0,0.0,86,145.999
50.73282,-1.15818,0,3.7,2023-12-12 08:17:34.999000+00:00,gps,50.73281,-1.15818,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 31,1342,38.7,-,1.9,1.6,1.0,-,-,Ship,08:17:34 GMT,17:35.2,17:31.5,17:31.5,0.0,0.0,86,146.999
50.73281,-1.15818,0,3.73,2023-12-12 08:17:35.999000+00:00,gps,50.73281,-1.15818,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 31,1343,38.8,-,1.9,1.6,1.0,-,-,Ship,08:17:35 GMT,17:36.2,17:32.5,17:32.5,0.0,0.0,86,147.999
50.73281,-1.15818,-1,3.74,2023-12-12 08:17:36.999000+00:00,gps,50.73281,-1.15818,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1344,38.8,-,1.9,1.6,1.0,-,-,Ship,08:17:36 GMT,17:37.3,17:33.6,17:33.6,0.0,0.0,86,148.999
50.73281,-1.15818,-1,3.75,2023-12-12 08:17:37.999000+00:00,gps,50.73281,-1.15818,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1345,38.8,-,1.9,1.6,1.0,-,-,Ship,08:17:37 GMT,17:38.3,17:34.5,17:34.6,0.0,0.0,86,149.999
50.73281,-1.15818,-1,3.75,2023-12-12 08:17:38.999000+00:00,gps,50.73281,-1.15818,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1346,38.9,-,1.9,1.6,1.0,-,-,Ship,08:17:38 GMT,17:39.3,17:35.5,17:35.6,0.0,0.0,86,150.999
50.73281,-1.15818,-1,3.75,2023-12-12 08:17:39.999000+00:00,gps,50.73281,-1.15818,48,6.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1347,38.9,-,1.9,1.6,1.0,-,-,Ship,08:17:39 GMT,17:40.3,17:36.5,17:36.6,0.0,0.0,86,151.999
50.73281,-1.15818,-1,3.75,2023-12-12 08:17:40.999000+00:00,gps,50.73281,-1.15818,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,1348,39.0,-,1.9,1.6,0.9,-,-,Ship,08:17:40 GMT,17:41.2,17:37.5,17:37.5,0.0,0.0,86,152.999
50.73281,-1.15818,-1,3.75,2023-12-12 08:17:41.999000+00:00,gps,50.73281,-1.15818,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 30,1349,39.0,-,1.9,1.6,0.9,-,-,Ship,08:17:41 GMT,17:42.3,17:38.6,17:38.6,0.0,0.0,86,153.999
50.73281,-1.15818,-1,3.75,2023-12-12 08:17:42.999000+00:00,gps,50.73281,-1.15818,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 31,1350,39.0,-,1.9,1.6,0.9,-,-,Ship,08:17:42 GMT,17:43.3,17:39.5,17:39.6,0.0,0.0,86,154.999
50.73281,-1.15818,-1,3.75,2023-12-12 08:17:43.999000+00:00,gps,50.73281,-1.15818,47,6.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 31,1351,39.0,-,1.9,1.6,0.9,-,-,Ship,08:17:43 GMT,17:44.2,17:40.5,17:40.5,0.0,0.0,86,155.999
50.73281,-1.15818,-1,3.07,2023-12-12 08:17:44.999000+00:00,gps,50.73281,-1.15818,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1352,39.0,-,1.9,1.6,0.9,-,-,Ship,08:17:44 GMT,17:45.3,17:41.6,17:41.6,0.0,0.0,86,156.999
50.73281,-1.15818,-1,2.93,2023-12-12 08:17:45.999000+00:00,gps,50.73281,-1.15818,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1353,39.0,-,1.9,1.6,0.9,-,-,Ship,08:17:45 GMT,17:46.2,17:42.5,17:42.5,0.0,0.0,86,157.999
50.73281,-1.15818,-1,2.89,2023-12-12 08:17:46.999000+00:00,gps,50.73281,-1.15818,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1354,39.1,-,1.9,1.6,0.9,-,-,Ship,08:17:46 GMT,17:47.2,17:43.5,17:43.5,0.0,0.0,86,158.999
50.73281,-1.15818,-1,2.89,2023-12-12 08:17:47.999000+00:00,gps,50.73281,-1.15818,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1355,39.1,-,1.9,1.6,0.9,-,-,Ship,08:17:47 GMT,17:48.3,17:44.6,17:44.6,0.0,0.0,86,159.999
50.73281,-1.15818,-1,2.88,2023-12-12 08:17:48.999000+00:00,gps,50.73281,-1.15818,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 33,1356,39.2,-,1.9,1.6,0.9,-,-,Ship,08:17:48 GMT,17:49.3,17:45.6,17:45.6,0.0,0.0,86,160.999
50.73281,-1.15818,-1,2.88,2023-12-12 08:17:49.999000+00:00,gps,50.73281,-1.15818,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1357,39.2,-,1.9,1.6,1.0,-,-,Ship,08:17:49 GMT,17:50.3,17:46.6,17:46.6,0.0,0.0,86,161.999
50.73281,-1.15818,-1,2.88,2023-12-12 08:17:50.999000+00:00,gps,50.73281,-1.15818,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,1358,39.2,-,1.9,1.6,1.0,-,-,Ship,08:17:50 GMT,17:51.3,17:47.5,17:47.6,0.0,0.0,86,162.999
50.73281,-1.15818,-1,2.88,2023-12-12 08:17:51.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,1359,39.3,-,1.9,1.6,1.0,-,-,Ship,08:17:51 GMT,17:52.3,17:48.5,17:48.6,0.0,0.0,86,163.999
50.73281,-1.15818,-1,2.88,2023-12-12 08:17:52.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1360,39.3,-,1.9,1.6,1.0,-,-,Ship,08:17:52 GMT,17:53.3,17:49.6,17:49.6,0.0,0.0,86,164.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:17:53.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 31,1361,39.3,-,1.9,1.6,1.0,-,-,Ship,08:17:53 GMT,17:54.3,17:50.6,17:50.6,0.0,0.0,86,165.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:17:54.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 31,1362,39.4,-,1.9,1.6,1.0,-,-,Ship,08:17:54 GMT,17:55.3,17:51.6,17:51.6,0.0,0.0,86,166.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:17:55.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1363,39.4,-,1.9,1.6,1.0,-,-,Ship,08:17:55 GMT,17:56.2,17:52.5,17:52.5,0.0,0.0,86,167.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:17:56.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1364,39.5,-,1.9,1.6,1.0,-,-,Ship,08:17:56 GMT,17:57.2,17:53.5,17:53.5,0.0,0.0,86,168.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:17:57.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 31,1365,39.5,-,1.9,1.6,1.0,-,-,Ship,08:17:57 GMT,17:58.2,17:54.5,17:54.5,0.0,0.0,86,169.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:17:58.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 31,1366,39.6,-,1.9,1.6,1.0,-,-,Ship,08:17:58 GMT,17:59.3,17:55.6,17:55.6,0.0,0.0,86,170.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:17:59.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1367,39.6,-,1.9,1.6,1.0,-,-,Ship,08:17:59 GMT,18:00.3,17:56.5,17:56.6,0.0,0.0,86,171.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:00.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1368,39.7,-,1.9,1.6,1.0,-,-,Ship,08:18:00 GMT,18:01.3,17:57.6,17:57.6,0.0,0.0,86,172.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:01.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1369,39.7,-,1.9,1.6,1.0,-,-,Ship,08:18:01 GMT,18:02.2,17:58.5,17:58.5,0.0,0.0,86,173.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:02.999000+00:00,gps,50.73281,-1.15819,47,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 32,1370,39.7,-,1.9,1.6,1.0,-,-,Ship,08:18:02 GMT,18:03.3,17:59.5,17:59.6,0.0,0.0,86,174.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:03.999000+00:00,gps,50.73281,-1.15819,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1371,39.7,-,1.9,1.6,1.0,-,-,Ship,08:18:03 GMT,18:04.2,18:00.5,18:00.5,0.0,0.0,86,175.999
