Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73364,-1.13276,3,3.75,2023-12-12 09:26:35+00:00,gps,50.73362,-1.13253,51,6.0,10.76,99.25342,gps [GPS],00:00:01,10.5,0,,,,False,33 / 35,5482,14937.0,-,1.2,1.0,0.7,-,-,Ship,09:26:35 GMT,26:34.6,26:30.8,26:30.8,38.75,24.08,100,4287.0
50.73362,-1.13261,3,3.75,2023-12-12 09:26:36+00:00,gps,50.7336,-1.13238,51,6.0,10.8,99.68077,gps [GPS],00:00:01,10.6,0,,,,False,32 / 33,5483,14947.6,-,1.3,1.0,0.8,-,-,Ship,09:26:36 GMT,26:35.6,26:31.8,26:31.8,38.88,24.16,100,4288.0
50.73361,-1.13246,3,3.75,2023-12-12 09:26:37+00:00,gps,50.73358,-1.13223,51,6.0,10.76,100.00561,gps [GPS],00:00:01,10.7,0,,,,False,33 / 34,5484,14958.3,-,1.3,1.0,0.8,-,-,Ship,09:26:37 GMT,26:36.6,26:32.8,26:32.8,38.73,24.07,100,4289.0
50.7336,-1.13236,3,4.12,2023-12-12 09:26:38+00:00,gps,50.73356,-1.13207,51,8.0,10.8,100.44567,gps [GPS],00:00:01,7.3,0,,,,False,33 / 34,5485,14965.6,-,1.3,1.0,0.8,-,-,Ship,09:26:38 GMT,26:37.6,26:33.8,26:33.9,38.89,24.17,100,4290.0
50.73358,-1.13223,3,4.3,2023-12-12 09:26:39+00:00,gps,50.73355,-1.13192,52,8.0,10.68,100.66508,gps [GPS],00:00:01,8.9,0,,,,False,31 / 33,5486,14974.5,-,1.3,1.0,0.8,-,-,Ship,09:26:39 GMT,26:38.6,26:34.8,26:34.9,38.46,23.9,100,4291.0
50.73357,-1.13209,3,4.38,2023-12-12 09:26:40+00:00,gps,50.73353,-1.13177,52,8.0,10.69,101.24534,gps [GPS],00:00:01,9.9,0,,,,False,33 / 34,5487,14984.4,-,1.3,1.0,0.8,-,-,Ship,09:26:40 GMT,26:39.6,26:35.8,26:35.8,38.47,23.91,100,4292.0
50.73354,-1.13189,3,3.98,2023-12-12 09:26:41+00:00,gps,50.73351,-1.13162,52,6.0,10.65,101.31398,gps [GPS],00:00:01,14.8,0,,,,False,32 / 35,5488,14999.2,-,1.2,1.0,0.7,-,-,Ship,09:26:41 GMT,26:40.6,26:36.8,26:36.9,38.35,23.83,100,4293.0
50.73352,-1.13172,3,3.83,2023-12-12 09:26:42+00:00,gps,50.73349,-1.13147,52,6.0,10.67,101.31494,gps [GPS],00:00:01,12.1,0,,,,False,33 / 34,5489,15011.3,-,1.3,1.0,0.8,-,-,Ship,09:26:42 GMT,26:41.5,26:37.8,26:37.8,38.42,23.87,100,4294.0
50.7335,-1.13156,3,3.78,2023-12-12 09:26:43+00:00,gps,50.73347,-1.13132,52,6.0,10.73,101.70429,gps [GPS],00:00:01,11.3,0,,,,False,33 / 34,5490,15022.6,-,1.3,1.0,0.8,-,-,Ship,09:26:43 GMT,26:42.6,26:38.8,26:38.8,38.65,24.01,100,4295.0
50.73348,-1.13141,3,3.76,2023-12-12 09:26:44+00:00,gps,50.73345,-1.13117,52,6.0,10.78,102.058136,gps [GPS],00:00:01,11.0,0,,,,False,33 / 34,5491,15033.6,-,1.4,1.1,0.8,-,-,Ship,09:26:44 GMT,26:43.6,26:39.9,26:39.9,38.8,24.11,100,4296.0
50.73346,-1.13126,3,3.75,2023-12-12 09:26:45+00:00,gps,50.73343,-1.13102,52,6.0,10.77,102.06155,gps [GPS],00:00:01,10.9,0,,,,False,33 / 35,5492,15044.5,-,1.5,1.1,1.0,-,-,Ship,09:26:45 GMT,26:44.6,26:40.8,26:40.9,38.76,24.08,100,4297.0
50.73343,-1.13103,3,3.07,2023-12-12 09:26:46+00:00,gps,50.73341,-1.13087,51,4.0,10.71,102.61248,gps [GPS],00:00:01,16.4,0,,,,False,33 / 34,5493,15060.9,-,1.3,1.0,0.8,-,-,Ship,09:26:46 GMT,26:45.5,26:41.8,26:41.8,38.57,23.96,100,4298.0
50.73342,-1.13092,3,3.49,2023-12-12 09:26:47+00:00,gps,50.73339,-1.13072,51,6.0,10.69,102.23766,gps [GPS],00:00:01,7.6,0,,,,False,33 / 34,5494,15068.5,-,1.3,1.1,0.8,-,-,Ship,09:26:47 GMT,26:46.6,26:42.8,26:42.8,38.48,23.91,100,4299.0
50.7334,-1.13079,3,3.65,2023-12-12 09:26:48+00:00,gps,50.73337,-1.13057,52,6.0,10.73,102.088005,gps [GPS],00:00:01,9.5,0,,,,False,33 / 34,5495,15078.0,-,1.6,1.3,0.9,-,-,Ship,09:26:48 GMT,26:47.6,26:43.9,26:43.9,38.61,23.99,100,4300.0
50.73338,-1.13065,3,3.71,2023-12-12 09:26:49+00:00,gps,50.73335,-1.13042,52,6.0,10.67,102.0123,gps [GPS],00:00:01,10.2,0,,,,False,33 / 33,5496,15088.2,-,1.3,1.0,0.8,-,-,Ship,09:26:49 GMT,26:48.6,26:44.8,26:44.9,38.41,23.87,100,4301.0
50.73336,-1.1305,3,3.74,2023-12-12 09:26:50+00:00,gps,50.73333,-1.13027,52,6.0,10.68,102.011475,gps [GPS],00:00:01,10.5,0,,,,False,32 / 34,5497,15098.7,-,1.4,1.1,0.8,-,-,Ship,09:26:50 GMT,26:49.6,26:45.8,26:45.8,38.44,23.88,100,4302.0
50.73334,-1.13036,3,3.74,2023-12-12 09:26:51+00:00,gps,50.73331,-1.13013,52,6.0,10.64,101.92029,gps [GPS],00:00:01,10.6,0,,,,False,32 / 34,5497,15109.3,-,1.5,1.3,0.8,-,-,Ship,09:26:51 GMT,26:50.5,26:46.8,26:46.8,38.29,23.79,100,4303.0
50.73332,-1.13021,3,3.75,2023-12-12 09:26:52+00:00,gps,50.73329,-1.12998,52,6.0,10.69,101.87898,gps [GPS],00:00:01,10.6,0,,,,False,32 / 34,5499,15119.9,-,1.5,1.3,0.8,-,-,Ship,09:26:52 GMT,26:51.6,26:47.8,26:47.8,38.47,23.9,100,4304.0
50.73329,-1.12999,3,3.07,2023-12-12 09:26:53+00:00,gps,50.73327,-1.12983,52,4.0,10.62,101.679085,gps [GPS],00:00:01,16.1,0,,,,False,32 / 34,5500,15136.0,-,1.4,1.1,0.9,-,-,Ship,09:26:53 GMT,26:52.6,26:48.8,26:48.8,38.23,23.75,100,4305.0
50.73327,-1.12982,3,2.93,2023-12-12 09:26:54+00:00,gps,50.73325,-1.12968,52,4.0,10.66,101.740685,gps [GPS],00:00:01,11.7,0,,,,False,32 / 34,5501,15147.7,-,1.4,1.1,0.9,-,-,Ship,09:26:54 GMT,26:53.6,26:49.8,26:49.9,38.36,23.84,100,4306.0
50.73325,-1.12967,4,2.89,2023-12-12 09:26:55+00:00,gps,50.73323,-1.12953,52,4.0,10.53,101.81374,gps [GPS],00:00:01,10.9,0,,,,False,32 / 33,5502,15158.6,-,1.4,1.2,0.8,-,-,Ship,09:26:55 GMT,26:54.6,26:50.9,26:50.9,37.92,23.56,100,4307.0
50.73323,-1.12952,3,2.89,2023-12-12 09:26:56+00:00,gps,50.73321,-1.12939,52,4.0,10.53,102.19061,gps [GPS],00:00:01,10.6,0,,,,False,34 / 35,5503,15169.2,-,1.6,1.3,0.9,-,-,Ship,09:26:56 GMT,26:55.6,26:51.8,26:51.8,37.91,23.56,100,4308.0
50.73321,-1.12938,3,2.88,2023-12-12 09:26:57+00:00,gps,50.73319,-1.12924,52,4.0,10.43,102.95856,gps [GPS],00:00:01,10.5,0,,,,False,33 / 34,5504,15179.7,-,1.2,1.0,0.8,-,-,Ship,09:26:57 GMT,26:56.6,26:52.9,26:52.9,37.55,23.33,100,4309.0
50.73319,-1.12923,3,2.88,2023-12-12 09:26:58+00:00,gps,50.73316,-1.1291,52,4.0,10.51,104.24961,gps [GPS],00:00:01,10.6,0,,,,False,33 / 33,5505,15190.3,-,1.3,1.0,0.8,-,-,Ship,09:26:58 GMT,26:57.6,26:53.9,26:53.9,37.82,23.5,100,4310.0
50.73317,-1.12914,4,3.42,2023-12-12 09:26:59+00:00,gps,50.73314,-1.12896,52,6.0,10.44,104.27182,gps [GPS],00:00:01,6.5,0,,,,False,33 / 34,5506,15196.8,-,1.3,1.0,0.8,-,-,Ship,09:26:59 GMT,26:58.6,26:54.8,26:54.9,37.57,23.35,100,4311.0
50.73314,-1.12896,4,3.0,2023-12-12 09:27:00+00:00,gps,50.73311,-1.12881,52,4.0,10.44,104.321815,gps [GPS],00:00:01,13.6,0,,,,False,31 / 34,5507,15210.4,-,1.3,1.1,0.8,-,-,Ship,09:27:00 GMT,26:59.6,26:55.9,26:55.9,37.58,23.35,100,4312.0
50.73311,-1.12881,4,2.91,2023-12-12 09:27:01+00:00,gps,50.73309,-1.12868,52,4.0,10.2,104.75844,gps [GPS],00:00:01,10.9,0,,,,False,31 / 33,5508,15221.3,-,1.3,1.1,0.8,-,-,Ship,09:27:01 GMT,27:00.6,26:56.8,26:56.8,36.72,22.82,100,4313.0
50.73308,-1.12867,4,2.89,2023-12-12 09:27:02+00:00,gps,50.73306,-1.12854,52,4.0,10.03,109.51942,gps [GPS],00:00:01,10.3,0,,,,False,32 / 33,5509,15231.6,-,1.3,1.1,0.8,-,-,Ship,09:27:02 GMT,27:01.6,26:57.9,26:57.9,36.12,22.44,100,4314.0
50.73305,-1.12853,4,2.89,2023-12-12 09:27:03+00:00,gps,50.73302,-1.12841,52,4.0,9.98,111.11679,gps [GPS],00:00:01,10.1,0,,,,False,32 / 33,5510,15241.7,-,1.3,1.1,0.8,-,-,Ship,09:27:03 GMT,27:02.6,26:58.8,26:58.8,35.94,22.33,100,4315.0
50.73303,-1.12845,4,3.42,2023-12-12 09:27:04+00:00,gps,50.73299,-1.12828,52,6.0,9.96,112.10497,gps [GPS],00:00:01,6.2,0,,,,False,32 / 33,5511,15247.9,-,1.3,1.1,0.8,-,-,Ship,09:27:04 GMT,27:03.6,26:59.9,26:59.9,35.86,22.28,100,4316.0
50.733,-1.12834,4,3.63,2023-12-12 09:27:05+00:00,gps,50.73296,-1.12815,52,6.0,9.98,112.924255,gps [GPS],00:00:01,8.4,0,,,,False,31 / 34,5512,15256.3,-,1.3,1.1,0.8,-,-,Ship,09:27:05 GMT,27:04.6,27:00.8,27:00.8,35.91,22.32,100,4317.0
50.73297,-1.12822,4,3.7,2023-12-12 09:27:06+00:00,gps,50.73292,-1.12802,52,6.0,9.86,114.16981,gps [GPS],00:00:01,9.3,0,,,,False,31 / 34,5513,15265.6,-,1.3,1.1,0.8,-,-,Ship,09:27:06 GMT,27:05.6,27:01.8,27:01.8,35.51,22.07,100,4318.0
50.73292,-1.12803,4,3.06,2023-12-12 09:27:07+00:00,gps,50.73288,-1.12789,52,4.0,9.77,115.35347,gps [GPS],00:00:01,14.6,0,,,,False,31 / 32,5514,15280.2,-,1.3,1.1,0.7,-,-,Ship,09:27:07 GMT,27:06.5,27:02.8,27:02.8,35.18,21.86,100,4319.0
50.73289,-1.12794,4,3.49,2023-12-12 09:27:08+00:00,gps,50.73284,-1.12777,52,6.0,9.79,117.30021,gps [GPS],00:00:01,6.8,0,,,,False,31 / 32,5515,15287.0,-,1.3,1.1,0.8,-,-,Ship,09:27:08 GMT,27:07.6,27:03.8,27:03.8,35.23,21.89,100,4320.0
50.73286,-1.12783,4,3.65,2023-12-12 09:27:09+00:00,gps,50.7328,-1.12765,52,6.0,9.78,117.7937,gps [GPS],00:00:01,8.6,0,,,,False,32 / 33,5516,15295.6,-,1.3,1.1,0.8,-,-,Ship,09:27:09 GMT,27:08.6,27:04.9,27:04.9,35.22,21.88,100,4321.0
50.7328,-1.12765,4,3.05,2023-12-12 09:27:10+00:00,gps,50.73276,-1.12752,52,4.0,9.79,119.56126,gps [GPS],00:00:01,14.2,0,,,,False,32 / 33,5517,15309.8,-,1.3,1.0,0.7,-,-,Ship,09:27:10 GMT,27:09.6,27:05.8,27:05.8,35.26,21.91,100,4322.0
50.73275,-1.12752,4,2.92,2023-12-12 09:27:11+00:00,gps,50.73271,-1.1274,52,4.0,9.82,120.27452,gps [GPS],00:00:01,10.7,0,,,,False,33 / 33,5518,15320.5,-,1.3,1.1,0.8,-,-,Ship,09:27:11 GMT,27:10.6,27:06.8,27:06.8,35.36,21.97,100,4323.0
50.73271,-1.1274,4,2.89,2023-12-12 09:27:12+00:00,gps,50.73267,-1.12728,52,4.0,9.76,121.47925,gps [GPS],00:00:01,10.0,0,,,,False,33 / 33,5519,15330.4,-,1.4,1.2,0.8,-,-,Ship,09:27:12 GMT,27:11.6,27:07.9,27:07.9,35.13,21.83,100,4324.0
50.73266,-1.12728,4,2.89,2023-12-12 09:27:13+00:00,gps,50.73262,-1.12717,52,4.0,9.74,122.862206,gps [GPS],00:00:01,9.8,0,,,,False,33 / 33,5520,15340.2,-,1.3,1.1,0.7,-,-,Ship,09:27:13 GMT,27:12.6,27:08.8,27:08.9,35.06,21.79,100,4325.0
50.73263,-1.1272,4,3.42,2023-12-12 09:27:14+00:00,gps,50.73257,-1.12705,52,6.0,9.76,123.02799,gps [GPS],00:00:01,6.1,0,,,,False,33 / 34,5521,15346.3,-,1.4,1.2,0.8,-,-,Ship,09:27:14 GMT,27:13.6,27:09.9,27:09.9,35.15,21.84,100,4326.0
50.73259,-1.12711,4,3.63,2023-12-12 09:27:15+00:00,gps,50.73252,-1.12694,52,6.0,9.73,123.02679,gps [GPS],00:00:01,8.2,0,,,,False,34 / 34,5522,15354.5,-,1.4,1.2,0.8,-,-,Ship,09:27:15 GMT,27:14.6,27:10.9,27:10.9,35.01,21.75,100,4327.0
50.73255,-1.127,4,3.7,2023-12-12 09:27:16+00:00,gps,50.73247,-1.12682,52,6.0,9.82,123.124954,gps [GPS],00:00:01,9.1,0,,,,False,33 / 34,5523,15363.6,-,1.3,1.1,0.8,-,-,Ship,09:27:16 GMT,27:15.6,27:11.8,27:11.8,35.36,21.97,100,4328.0
50.7325,-1.12689,4,3.73,2023-12-12 09:27:17+00:00,gps,50.73242,-1.12671,52,6.0,9.86,123.45284,gps [GPS],00:00:01,9.5,0,,,,False,33 / 34,5524,15373.1,-,1.3,1.1,0.8,-,-,Ship,09:27:17 GMT,27:16.6,27:12.8,27:12.8,35.49,22.05,100,4329.0
50.73245,-1.12678,4,3.74,2023-12-12 09:27:18+00:00,gps,50.73237,-1.1266,52,6.0,9.98,126.31268,gps [GPS],00:00:01,9.7,0,,,,False,33 / 33,5525,15382.9,-,1.5,1.2,0.8,-,-,Ship,09:27:18 GMT,27:17.6,27:13.8,27:13.9,35.93,22.32,100,4330.0
50.7324,-1.12666,4,3.75,2023-12-12 09:27:19+00:00,gps,50.73231,-1.12649,52,6.0,9.97,126.32321,gps [GPS],00:00:01,9.8,0,,,,False,32 / 33,5526,15392.7,-,1.3,1.1,0.8,-,-,Ship,09:27:19 GMT,27:18.6,27:14.8,27:14.9,35.9,22.31,100,4331.0
50.73234,-1.12655,4,3.75,2023-12-12 09:27:20+00:00,gps,50.73226,-1.12637,52,6.0,10.1,127.58512,gps [GPS],00:00:01,9.9,0,,,,False,33 / 33,5527,15402.6,-,1.5,1.3,0.8,-,-,Ship,09:27:20 GMT,27:19.6,27:15.9,27:15.9,36.37,22.6,100,4332.0
50.73229,-1.12644,4,3.75,2023-12-12 09:27:21+00:00,gps,50.7322,-1.12626,52,6.0,10.11,128.4755,gps [GPS],00:00:01,10.0,0,,,,False,32 / 34,5528,15412.6,-,1.3,1.1,0.8,-,-,Ship,09:27:21 GMT,27:20.6,27:16.8,27:16.8,36.4,22.62,100,4333.0
