t,x,y,z,time_from_sync,aligned_time,time_diff_ms,gyro_x,gyro_y,gyro_z
1474.25,1.36376953125,0.57861328125,-0.08544921875,1442.4816668430965,1442.4800000190735,1.666824023004665,4.08935546875,-0.6103515625,-3.7841796875
1474.2549998760223,1.15234375,-0.638671875,0.07421875,1442.4866667191188,1442.4850001335144,1.6665856044255634,0.3662109375,-2.01416015625,11.04736328125
1474.2599999904633,1.23583984375,0.49755859375,-0.0537109375,1442.4916668335595,1442.4900000095367,1.6668240227772912,4.8828125,-0.79345703125,-1.03759765625
1474.2649998664856,1.037109375,-0.56103515625,0.1435546875,1442.496666709582,1442.495000123978,1.6665856041981897,-2.8076171875,-2.50244140625,3.96728515625
1474.2699999809265,1.22998046875,0.4296875,-0.07568359375,1442.501666824023,1442.5,1.666824023004665,5.79833984375,-0.6103515625,0.0
1474.2749998569489,1.07666015625,-0.47216796875,-0.05126953125,1442.5066667000451,1442.505000114441,1.6665856041981897,2.62451171875,-1.46484375,3.11279296875
1474.2799999713898,1.11376953125,0.435546875,-0.228515625,1442.5116668144865,1442.5099999904637,1.6668240227772912,9.46044921875,-0.91552734375,0.6103515625
1474.284999847412,1.00341796875,-0.31298828125,0.013671875,1442.5166666905086,1442.5150001049042,1.6665856044255634,-1.5869140625,-1.15966796875,-1.220703125
1474.289999961853,1.02294921875,0.462890625,-0.0517578125,1442.5216668049495,1442.5199999809265,1.666824023004665,1.708984375,-0.67138671875,-5.4931640625
1474.2949998378754,1.05322265625,-0.32763671875,0.12548828125,1442.526666680972,1442.5250000953674,1.666585604652937,-2.5634765625,-1.953125,6.04248046875
1474.2999999523165,1.1435546875,-0.158203125,-0.076171875,1442.531666795413,1442.5299999713898,1.6668240232320386,3.60107421875,-1.64794921875,6.53076171875
1474.3049998283386,0.908203125,-0.07666015625,-0.13818359375,1442.5366666714351,1442.5350000858307,1.6665856044255634,2.5634765625,-1.0986328125,0.9765625
1474.3099999427795,1.0556640625,0.17236328125,-0.0361328125,1442.541666785876,1442.539999961853,1.666824023004665,-1.40380859375,-1.40380859375,-0.30517578125
1474.314999818802,0.79736328125,-0.125,0.05859375,1442.5466666618986,1442.545000076294,1.666585604652937,-2.50244140625,-1.0986328125,-3.2958984375
1474.3199999332428,0.98681640625,0.17626953125,0.03759765625,1442.5516667763393,1442.5499999523165,1.6668240227772912,-1.28173828125,-1.220703125,2.3193359375
1474.3249998092651,0.79248046875,-0.19384765625,-0.01171875,1442.5566666523616,1442.5550000667572,1.6665856044255634,-0.9765625,-0.9765625,-0.30517578125
1474.329999923706,1.017578125,0.228515625,-0.09130859375,1442.5616667668023,1442.5599999427795,1.6668240227772912,5.2490234375,0.0,1.953125
1474.3349997997284,0.712890625,-0.28857421875,-0.076171875,1442.5666666428249,1442.5650000572205,1.6665856044255634,1.40380859375,-0.30517578125,-5.06591796875
1474.3399999141693,0.8740234375,0.11083984375,0.01904296875,1442.5716667572658,1442.5700001716614,1.6665856044255634,-1.77001953125,-1.52587890625,5.2490234375
1474.3449997901917,0.6787109375,-0.125,-0.0126953125,1442.576666633288,1442.5750000476835,1.6665856044255634,-1.89208984375,-0.54931640625,-6.89697265625
1474.3499999046326,0.83349609375,-0.45703125,0.1494140625,1442.581666747729,1442.5800001621246,1.6665856044255634,-5.4931640625,-0.9765625,8.6669921875
1474.354999780655,0.87158203125,0.318359375,0.0,1442.5866666237514,1442.585000038147,1.6665856044255634,3.2958984375,0.30517578125,-2.38037109375
1474.3599998950958,0.716796875,-0.388671875,0.03076171875,1442.5916667381923,1442.590000152588,1.6665856044255634,-0.42724609375,-0.732421875,4.33349609375
1474.3649997711182,0.904296875,0.2919921875,-0.03271484375,1442.5966666142149,1442.5950000286102,1.666585604652937,3.90625,0.18310546875,0.67138671875
1474.369999885559,0.7841796875,-0.365234375,0.07666015625,1442.6016667286556,1442.6000001430511,1.6665856044255634,-2.5634765625,-0.48828125,1.03759765625
1474.375,0.9580078125,-0.27001953125,0.03271484375,1442.6066668430965,1442.6050000190735,1.666824023004665,-2.74658203125,-2.13623046875,6.16455078125
1474.3799998760223,0.73828125,0.193359375,-0.10498046875,1442.6116667191188,1442.6100001335144,1.6665856044255634,2.13623046875,0.42724609375,-4.33349609375
1474.3849999904633,0.88720703125,-0.11474609375,-0.02978515625,1442.6166668335595,1442.6150000095367,1.6668240227772912,-2.5634765625,-1.77001953125,2.01416015625
1474.3899998664856,0.6845703125,0.037109375,-0.021484375,1442.621666709582,1442.620000123978,1.6665856041981897,-2.25830078125,-0.3662109375,-4.638671875
1474.3949999809265,0.80712890625,-0.2236328125,0.1689453125,1442.626666824023,1442.625,1.666824023004665,-5.37109375,-0.9765625,3.72314453125
1474.3999998569489,0.81689453125,0.16162109375,-0.00537109375,1442.6316667000451,1442.630000114441,1.6665856041981897,-0.8544921875,0.18310546875,-3.23486328125
1474.4049999713898,1.05078125,-0.130859375,-0.02880859375,1442.6366668144865,1442.6349999904637,1.6668240227772912,0.732421875,-0.6103515625,6.34765625
1474.409999847412,0.84033203125,0.00146484375,-0.06689453125,1442.6416666905086,1442.6400001049042,1.6665856044255634,0.18310546875,0.0,-3.23486328125
1474.414999961853,0.98193359375,-0.1220703125,-0.0439453125,1442.6466668049495,1442.6449999809265,1.666824023004665,-0.732421875,-1.46484375,4.82177734375
1474.4199998378754,0.93701171875,0.17041015625,-0.05712890625,1442.651666680972,1442.6500000953674,1.666585604652937,-1.46484375,-0.42724609375,-5.0048828125
1474.4249999523165,0.8125,-0.2412109375,0.07763671875,1442.656666795413,1442.6549999713898,1.6668240232320386,-2.25830078125,-1.15966796875,-2.13623046875
1474.4299998283386,0.91796875,0.1845703125,0.025390625,1442.6616666714351,1442.6600000858307,1.6665856044255634,0.06103515625,-0.67138671875,2.8076171875
1474.4349999427795,0.78076171875,-0.39111328125,0.0,1442.666666785876,1442.664999961853,1.666824023004665,-1.77001953125,-0.79345703125,-0.42724609375
1474.439999818802,1.0517578125,0.294921875,-0.056640625,1442.6716666618986,1442.670000076294,1.666585604652937,3.662109375,-0.18310546875,1.40380859375
1474.4449999332428,0.8154296875,-0.3759765625,-0.0068359375,1442.6766667763393,1442.6749999523165,1.6668240227772912,-0.54931640625,-0.48828125,-1.03759765625
1474.4499998092651,1.04736328125,-0.4990234375,0.12939453125,1442.6816666523616,1442.6800000667572,1.6665856044255634,-5.31005859375,-2.38037109375,7.87353515625
1474.454999923706,0.8955078125,0.35888671875,-0.01806640625,1442.6866667668023,1442.6849999427795,1.6668240227772912,1.03759765625,0.3662109375,-4.5166015625
1474.4599997997284,1.05419921875,-0.42333984375,0.05859375,1442.6916666428249,1442.6900000572205,1.6665856044255634,-0.3662109375,-0.6103515625,6.34765625
1474.4649999141693,1.09521484375,0.22314453125,-0.1181640625,1442.6966667572658,1442.6950001716614,1.6665856044255634,4.69970703125,0.3662109375,1.15966796875
1474.4699997901917,1.0810546875,-0.3740234375,-0.05712890625,1442.701666633288,1442.7000000476835,1.6665856044255634,1.89208984375,-0.42724609375,4.57763671875
1474.4749999046326,0.98388671875,0.2431640625,-0.06201171875,1442.706666747729,1442.7050001621246,1.6665856044255634,2.50244140625,0.0,-0.91552734375
1474.479999780655,1.13525390625,-0.2080078125,0.02490234375,1442.7116666237514,1442.710000038147,1.6665856044255634,-1.15966796875,-0.67138671875,2.3193359375
1474.4849998950958,0.9267578125,0.28955078125,-0.0732421875,1442.7166667381923,1442.715000152588,1.6665856044255634,2.3193359375,-0.30517578125,-0.48828125
1474.4899997711182,1.09912109375,-0.1640625,0.0400390625,1442.7216666142149,1442.7200000286102,1.666585604652937,-1.64794921875,-1.0986328125,1.8310546875
1474.494999885559,0.8525390625,0.02001953125,-0.076171875,1442.7266667286556,1442.7250001430511,1.6665856044255634,1.46484375,-0.1220703125,-0.8544921875
1474.5,1.0634765625,-0.22509765625,-0.05078125,1442.7316668430965,1442.7300000190735,1.666824023004665,-0.6103515625,-0.3662109375,-0.244140625
1474.5049998760223,1.076171875,0.09326171875,-0.0009765625,1442.7366667191188,1442.7350001335144,1.6665856044255634,-1.40380859375,-1.0986328125,4.33349609375
1474.5099999904633,0.92236328125,-0.22802734375,-0.05322265625,1442.7416668335595,1442.7400000095367,1.6668240227772912,-0.79345703125,-0.06103515625,-0.3662109375
1474.5149998664856,1.17724609375,0.37060546875,-0.01025390625,1442.746666709582,1442.745000123978,1.6665856041981897,-0.8544921875,-0.06103515625,-1.52587890625
1474.5199999809265,0.869140625,-0.314453125,0.04736328125,1442.751666824023,1442.75,1.666824023004665,-0.6103515625,-0.06103515625,0.732421875
1474.5249998569489,1.0146484375,-0.3056640625,-0.03271484375,1442.7566667000451,1442.755000114441,1.6665856041981897,1.52587890625,-0.18310546875,5.92041015625
1474.5299999713898,1.16943359375,0.30322265625,-0.09521484375,1442.7616668144865,1442.7599999904637,1.6668240227772912,-0.732421875,0.91552734375,-8.23974609375
1474.534999847412,1.2490234375,-0.48681640625,0.03271484375,1442.7666666905086,1442.7650001049042,1.6665856044255634,0.06103515625,-0.8544921875,12.939453125
1474.539999961853,1.0986328125,0.33984375,-0.1533203125,1442.7716668049495,1442.7699999809265,1.666824023004665,3.47900390625,1.220703125,-3.662109375
1474.5449998378754,1.04296875,-0.42333984375,-0.07470703125,1442.776666680972,1442.7750000953674,1.666585604652937,0.244140625,-0.244140625,8.6669921875
1474.5499999523165,1.05078125,0.3427734375,-0.17041015625,1442.781666795413,1442.7799999713898,1.6668240232320386,5.31005859375,1.77001953125,-3.60107421875
1474.5549998283386,1.19384765625,-0.50244140625,-0.10400390625,1442.7866666714351,1442.7850000858307,1.6665856044255634,-1.708984375,-1.3427734375,11.1083984375
1474.5599999427795,0.98876953125,0.37353515625,-0.15966796875,1442.791666785876,1442.789999961853,1.666824023004665,5.4931640625,2.3193359375,-6.591796875
1474.564999818802,0.9853515625,-0.484375,0.1591796875,1442.7966666618986,1442.795000076294,1.666585604652937,-5.2490234375,0.244140625,3.72314453125
1474.5699999332428,1.0224609375,0.42138671875,0.00439453125,1442.8016667763393,1442.7999999523165,1.6668240227772912,0.6103515625,1.5869140625,-0.48828125
1474.5749998092651,1.0712890625,0.19921875,-0.02978515625,1442.8066666523616,1442.8050000667572,1.6665856044255634,3.60107421875,1.0986328125,0.91552734375
1474.579999923706,1.009765625,-0.20458984375,-0.09619140625,1442.8116667668023,1442.8099999427795,1.6668240227772912,2.99072265625,1.3427734375,3.35693359375
1474.5849997997284,1.0546875,0.22216796875,-0.14404296875,1442.8166666428249,1442.8150000572205,1.6665856044255634,6.89697265625,1.8310546875,-0.79345703125
1474.5899999141693,1.17822265625,-0.375,-0.076171875,1442.8216667572658,1442.8200001716614,1.6665856044255634,-2.62451171875,-0.48828125,4.5166015625
1474.5949997901917,1.05126953125,0.2138671875,-0.001953125,1442.826666633288,1442.8250000476835,1.6665856044255634,-4.45556640625,0.30517578125,-2.3193359375
1474.5999999046326,0.91064453125,-0.06103515625,0.0244140625,1442.831666747729,1442.8300001621246,1.6665856044255634,-1.3427734375,0.79345703125,-2.197265625
1474.604999780655,1.16796875,0.13623046875,-0.0166015625,1442.8366666237514,1442.835000038147,1.6665856044255634,0.244140625,0.48828125,0.8544921875
1474.6099998950958,1.0078125,0.0419921875,-0.00048828125,1442.8416667381923,1442.840000152588,1.6665856044255634,-2.8076171875,1.15966796875,-6.9580078125
1474.6149997711182,1.025390625,-0.2705078125,0.10498046875,1442.8466666142149,1442.8450000286102,1.666585604652937,-0.42724609375,-0.30517578125,9.58251953125
1474.619999885559,0.93017578125,0.12646484375,-0.01953125,1442.8516667286556,1442.8500001430511,1.6665856044255634,-1.89208984375,1.40380859375,-7.4462890625
1474.625,1.21826171875,0.0126953125,0.044921875,1442.8566668430965,1442.8550000190735,1.666824023004665,-2.13623046875,-1.0986328125,5.7373046875
1474.6299998760223,0.9892578125,-0.08544921875,-0.091796875,1442.8616667191188,1442.8600001335144,1.6665856044255634,0.9765625,1.52587890625,-8.11767578125
1474.6349999904633,1.18701171875,-0.24072265625,-0.0498046875,1442.8666668335595,1442.8650000095367,1.6668240227772912,-2.74658203125,-1.15966796875,9.1552734375
1474.6399998664856,1.08935546875,0.2861328125,-0.11962890625,1442.871666709582,1442.870000123978,1.6665856041981897,-1.77001953125,1.52587890625,-8.48388671875
1474.6449999809265,1.29736328125,-0.29345703125,0.14599609375,1442.876666824023,1442.875,1.666824023004665,-9.8876953125,-2.50244140625,9.27734375
1474.6499998569489,1.10107421875,0.29150390625,0.0595703125,1442.8816667000451,1442.880000114441,1.6665856041981897,4.150390625,0.54931640625,4.150390625
1474.6549999713898,0.8525390625,-0.287109375,-0.033203125,1442.8866668144865,1442.8849999904637,1.6668240227772912,-0.18310546875,0.54931640625,-3.173828125
1474.659999847412,1.130859375,0.162109375,-0.0625,1442.8916666905086,1442.8900001049042,1.6665856044255634,2.99072265625,0.1220703125,1.40380859375
1474.664999961853,0.9296875,-0.3564453125,-0.033203125,1442.8966668049495,1442.8949999809265,1.666824023004665,-0.244140625,0.54931640625,-2.50244140625
1474.6699998378754,1.056640625,0.16796875,0.05810546875,1442.901666680972,1442.9000000953674,1.666585604652937,-3.41796875,-0.42724609375,3.41796875
1474.6749999523165,0.83203125,-0.09814453125,0.0419921875,1442.906666795413,1442.9049999713898,1.6668240232320386,-1.953125,0.732421875,-4.7607421875
1474.6799998283386,1.01708984375,0.078125,0.04345703125,1442.9116666714351,1442.9100000858307,1.6665856044255634,-2.685546875,-0.48828125,4.2724609375
1474.6849999427795,0.89453125,-0.0498046875,-0.0458984375,1442.916666785876,1442.914999961853,1.666824023004665,-1.46484375,1.03759765625,-0.732421875
1474.689999818802,1.0078125,-0.0947265625,-0.06494140625,1442.9216666618986,1442.920000076294,1.666585604652937,0.0,0.6103515625,2.9296875
1474.6949999332428,0.93212890625,-0.15283203125,-0.04248046875,1442.9266667763393,1442.9249999523165,1.6668240227772912,-0.3662109375,1.28173828125,0.732421875
1474.6999998092651,1.00244140625,-0.216796875,0.0068359375,1442.9316666523616,1442.9300000667572,1.6665856044255634,-0.18310546875,0.18310546875,6.2255859375
1474.704999923706,0.939453125,0.13623046875,-0.0419921875,1442.9366667668023,1442.9349999427795,1.6668240227772912,-1.15966796875,1.15966796875,-1.3427734375
1474.7099997997284,0.98779296875,-0.19970703125,-0.013671875,1442.9416666428249,1442.9400000572205,1.6665856044255634,0.1220703125,0.30517578125,6.89697265625
1474.7149999141693,0.83984375,0.099609375,-0.0966796875,1442.9466667572658,1442.9450001716614,1.6665856044255634,-0.06103515625,1.46484375,-4.33349609375
1474.7199997901917,1.025390625,-0.27880859375,-0.07470703125,1442.951666633288,1442.9500000476835,1.6665856044255634,-1.46484375,-0.42724609375,9.27734375
1474.7249999046326,0.91064453125,0.15869140625,-0.03857421875,1442.956666747729,1442.9550001621246,1.6665856044255634,1.953125,0.732421875,5.31005859375
1474.729999780655,0.74072265625,-0.26220703125,-0.00048828125,1442.9616666237514,1442.960000038147,1.6665856044255634,-1.46484375,1.15966796875,-5.31005859375
1474.7349998950958,0.8876953125,0.283203125,0.07666015625,1442.9666667381923,1442.965000152588,1.6665856044255634,-5.859375,0.0,0.6103515625
1474.7399997711182,0.662109375,-0.17138671875,0.1103515625,1442.9716666142149,1442.9700000286102,1.666585604652937,-5.55419921875,0.3662109375,-3.96728515625
1474.744999885559,0.80224609375,0.01513671875,0.07666015625,1442.9766667286556,1442.9750001430511,1.6665856044255634,-1.03759765625,0.54931640625,4.21142578125
1474.75,0.76708984375,0.099609375,-0.12353515625,1442.9816668430965,1442.9800000190735,1.666824023004665,0.91552734375,2.38037109375,-5.7373046875
1474.7549998760223,0.85546875,0.037109375,0.0029296875,1442.9866667191188,1442.9850001335144,1.6665856044255634,0.06103515625,0.1220703125,7.2021484375
1474.7599999904633,0.7216796875,-0.0322265625,-0.16552734375,1442.9916668335595,1442.9900000095367,1.6668240227772912,3.60107421875,2.25830078125,-8.1787109375
1474.7649998664856,0.85107421875,-0.04638671875,0.02490234375,1442.996666709582,1442.995000123978,1.6665856041981897,-9.521484375,-1.0986328125,4.21142578125
1474.7699999809265,0.6572265625,-0.0224609375,-0.0263671875,1443.001666824023,1443.0,1.666824023004665,-3.90625,1.52587890625,-9.70458984375
1474.7749998569489,0.830078125,-0.34814453125,0.10546875,1443.0066667000451,1443.005000114441,1.6665856041981897,-1.64794921875,1.64794921875,5.37109375
1474.7799999713898,0.88916015625,0.265625,-0.0224609375,1443.0116668144865,1443.0099999904637,1.6668240227772912,3.90625,2.62451171875,-4.7607421875
1474.784999847412,0.787109375,-0.4013671875,0.123046875,1443.0166666905086,1443.0150001049042,1.6665856044255634,-1.3427734375,1.52587890625,5.2490234375
1474.789999961853,0.83349609375,0.275390625,0.0009765625,1443.0216668049495,1443.0199999809265,1.666824023004665,1.708984375,2.01416015625,-2.25830078125
1474.7949998378754,0.748046875,-0.37744140625,0.00048828125,1443.026666680972,1443.0250000953674,1.666585604652937,1.5869140625,1.89208984375,7.2021484375
1474.7999999523165,1.0302734375,0.0537109375,-0.02392578125,1443.031666795413,1443.0299999713898,1.6668240232320386,-2.197265625,0.732421875,2.0751953125
1474.8049998283386,0.7607421875,-0.0400390625,-0.03076171875,1443.0366666714351,1443.0350000858307,1.6665856044255634,-2.5634765625,1.8310546875,-7.8125
1474.8099999427795,0.9970703125,0.05615234375,0.1181640625,1443.041666785876,1443.039999961853,1.666824023004665,-7.14111328125,-0.48828125,1.64794921875
1474.814999818802,0.8408203125,0.07666015625,0.07080078125,1443.0466666618986,1443.045000076294,1.666585604652937,-1.64794921875,2.0751953125,-9.46044921875
1474.8199999332428,1.029296875,-0.24267578125,0.021484375,1443.0516667763393,1443.0499999523165,1.6668240227772912,1.8310546875,0.6103515625,9.033203125
1474.8249998092651,0.7783203125,0.04931640625,-0.10693359375,1443.0566666523616,1443.0550000667572,1.6665856044255634,1.708984375,2.44140625,-5.859375
1474.829999923706,1.19775390625,-0.19384765625,-0.09228515625,1443.0616667668023,1443.0599999427795,1.6668240227772912,-1.03759765625,-0.91552734375,8.4228515625
1474.8349997997284,1.0078125,0.2841796875,-0.19287109375,1443.0666666428249,1443.0650000572205,1.6665856044255634,1.220703125,3.47900390625,-10.55908203125
1474.8399999141693,1.19970703125,-0.47314453125,0.10498046875,1443.0716667572658,1443.0700001716614,1.6665856044255634,-9.94873046875,-1.89208984375,8.9111328125
1474.8449997901917,0.94482421875,0.32958984375,-0.02783203125,1443.076666633288,1443.0750000476835,1.6665856044255634,-0.3662109375,2.38037109375,-8.056640625
1474.8499999046326,0.875,-0.23681640625,-0.03662109375,1443.081666747729,1443.0800001621246,1.6665856044255634,-0.1220703125,1.8310546875,-2.8076171875
1474.854999780655,1.146484375,0.11083984375,-0.078125,1443.0866666237514,1443.085000038147,1.6665856044255634,3.35693359375,1.28173828125,2.5634765625
1474.8599998950958,1.08837890625,-0.22412109375,-0.03759765625,1443.0916667381923,1443.090000152588,1.6665856044255634,-3.23486328125,1.40380859375,-2.99072265625
1474.8649997711182,1.16064453125,0.19580078125,0.05517578125,1443.0966666142149,1443.0950000286102,1.666585604652937,-4.7607421875,0.9765625,-0.48828125
1474.869999885559,1.076171875,-0.07470703125,0.078125,1443.1016667286556,1443.1000001430511,1.6665856044255634,-3.23486328125,1.15966796875,-5.0048828125
1474.875,1.26806640625,-0.19482421875,0.03955078125,1443.1066668430965,1443.1050000190735,1.666824023004665,0.18310546875,1.3427734375,1.0986328125
1474.8799998760223,1.0751953125,-0.001953125,-0.115234375,1443.1116667191188,1443.1100001335144,1.6665856044255634,2.13623046875,1.0986328125,-0.48828125
1474.8849999904633,1.291015625,-0.11083984375,-0.1064453125,1443.1166668335595,1443.1150000095367,1.6668240227772912,-1.64794921875,0.42724609375,5.31005859375
1474.8899998664856,1.189453125,0.12109375,-0.0947265625,1443.121666709582,1443.120000123978,1.6665856041981897,-2.197265625,1.52587890625,-4.638671875
1474.8949999809265,1.2734375,-0.24365234375,0.0634765625,1443.126666824023,1443.125,1.666824023004665,-0.67138671875,1.0986328125,1.5869140625
1474.8999998569489,1.099609375,0.27001953125,-0.03466796875,1443.1316667000451,1443.130000114441,1.6665856041981897,-1.0986328125,1.708984375,-3.173828125
1474.9049999713898,1.314453125,-0.25537109375,0.0458984375,1443.1366668144865,1443.1349999904637,1.6668240227772912,-0.1220703125,0.9765625,6.40869140625
1474.909999847412,1.28173828125,0.1953125,-0.0615234375,1443.1416666905086,1443.1400001049042,1.6665856044255634,-2.0751953125,1.64794921875,-3.47900390625
1474.914999961853,1.21826171875,-0.353515625,-0.00390625,1443.1466668049495,1443.1449999809265,1.666824023004665,2.5634765625,1.28173828125,11.04736328125
1474.9199998378754,1.1865234375,0.34130859375,-0.14794921875,1443.151666680972,1443.1500000953674,1.666585604652937,2.44140625,2.9296875,-6.77490234375
1474.9249999523165,1.04150390625,-0.02099609375,-0.05419921875,1443.156666795413,1443.1549999713898,1.6668240232320386,-2.62451171875,2.5634765625,-11.53564453125
1474.9299998283386,1.06640625,-0.03759765625,-0.041015625,1443.1616666714351,1443.1600000858307,1.6665856044255634,-0.42724609375,0.1220703125,8.1787109375
1474.9349999427795,0.9404296875,-0.00048828125,-0.1845703125,1443.166666785876,1443.164999961853,1.666824023004665,-0.6103515625,2.50244140625,-4.7607421875
1474.939999818802,1.1787109375,0.123046875,0.01025390625,1443.1716666618986,1443.170000076294,1.666585604652937,-5.43212890625,-0.244140625,4.150390625
1474.9449999332428,0.8935546875,0.00537109375,-0.05029296875,1443.1766667763393,1443.1749999523165,1.6668240227772912,-1.8310546875,2.3193359375,-10.31494140625
1474.9499998092651,0.9423828125,-0.357421875,0.09521484375,1443.1816666523616,1443.1800000667572,1.6665856044255634,-3.2958984375,1.708984375,-0.54931640625
1474.954999923706,1.08251953125,0.29248046875,-0.00927734375,1443.1866667668023,1443.1849999427795,1.6668240227772912,4.08935546875,2.38037109375,1.0986328125
1474.9599997997284,1.00634765625,-0.21435546875,0.0712890625,1443.1916666428249,1443.1900000572205,1.6665856044255634,-2.01416015625,2.44140625,-2.86865234375
1474.9649999141693,1.00732421875,-0.03857421875,0.0283203125,1443.1966667572658,1443.1950001716614,1.6665856044255634,-0.79345703125,1.89208984375,1.8310546875
1474.9699997901917,0.99609375,-0.03076171875,-0.02490234375,1443.201666633288,1443.2000000476835,1.6665856044255634,-1.3427734375,2.3193359375,0.244140625
1474.9749999046326,0.9921875,0.16064453125,-0.0009765625,1443.206666747729,1443.2050001621246,1.6665856044255634,-1.0986328125,2.01416015625,2.3193359375
1474.979999780655,0.861328125,-0.17236328125,0.02197265625,1443.2116666237514,1443.210000038147,1.6665856044255634,-0.54931640625,2.44140625,0.42724609375
1474.9849998950958,0.8515625,-0.0458984375,0.01416015625,1443.2166667381923,1443.215000152588,1.6665856044255634,-0.18310546875,1.953125,2.99072265625
1474.9899997711182,0.90234375,-0.26953125,0.00634765625,1443.2216666142149,1443.2200000286102,1.666585604652937,0.79345703125,2.44140625,2.62451171875
1474.994999885559,0.9638671875,0.18408203125,-0.0322265625,1443.2266667286556,1443.2250001430511,1.6665856044255634,-0.06103515625,2.3193359375,-1.0986328125
1475.0,0.7763671875,0.0517578125,-0.01171875,1443.2316668430965,1443.2300000190735,1.666824023004665,-1.89208984375,2.44140625,-6.40869140625
1475.0049998760223,1.0458984375,-0.2734375,0.0693359375,1443.2366667191188,1443.2350001335144,1.6665856044255634,-0.1220703125,0.9765625,6.53076171875
1475.0099999904633,0.8505859375,0.21923828125,-0.0439453125,1443.2416668335595,1443.2400000095367,1.6668240227772912,-0.54931640625,2.8076171875,-5.0048828125
1475.0149998664856,1.1591796875,-0.3017578125,0.05859375,1443.246666709582,1443.245000123978,1.6665856041981897,-2.99072265625,-0.1220703125,10.07080078125
1475.0199999809265,0.88427734375,0.08203125,-0.0673828125,1443.251666824023,1443.25,1.666824023004665,-0.732421875,2.50244140625,-9.33837890625
1475.0249998569489,0.94775390625,-0.37548828125,0.07958984375,1443.2566667000451,1443.255000114441,1.6665856041981897,0.18310546875,1.40380859375,6.04248046875
1475.0299999713898,0.94140625,0.2666015625,-0.087890625,1443.2616668144865,1443.2599999904637,1.6668240227772912,0.30517578125,2.62451171875,-6.16455078125
1475.034999847412,1.20361328125,-0.3974609375,0.17041015625,1443.2666666905086,1443.2650001049042,1.6665856044255634,-5.06591796875,-0.244140625,8.7890625
1475.039999961853,0.88134765625,0.30908203125,-0.029296875,1443.2716668049495,1443.2699999809265,1.666824023004665,4.39453125,2.8076171875,-4.69970703125
1475.0449998378754,0.8408203125,-0.3759765625,0.0712890625,1443.276666680972,1443.2750000953674,1.666585604652937,-0.42724609375,1.3427734375,6.103515625
1475.0499999523165,0.876953125,0.14599609375,-0.068359375,1443.281666795413,1443.2799999713898,1.6668240232320386,2.01416015625,1.5869140625,1.40380859375
1475.0549998283386,0.77099609375,-0.19482421875,-0.078125,1443.2866666714351,1443.2850000858307,1.6665856044255634,0.18310546875,1.5869140625,-2.86865234375
1475.0599999427795,0.84765625,0.037109375,-0.00146484375,1443.291666785876,1443.289999961853,1.666824023004665,-0.9765625,0.8544921875,1.89208984375
1475.064999818802,0.84375,-0.1328125,0.11669921875,1443.2966666618986,1443.295000076294,1.666585604652937,-3.84521484375,1.03759765625,-3.5400390625
1475.0699999332428,0.88037109375,0.26318359375,0.09765625,1443.3016667763393,1443.2999999523165,1.6668240227772912,-5.2490234375,0.54931640625,0.1220703125
1475.0749998092651,0.77978515625,0.02880859375,-0.02880859375,1443.3066666523616,1443.3050000667572,1.6665856044255634,3.0517578125,1.708984375,-0.48828125
1475.079999923706,0.9794921875,-0.048828125,-0.12353515625,1443.3116667668023,1443.3099999427795,1.6668240227772912,2.86865234375,0.79345703125,4.82177734375
1475.0849997997284,0.8603515625,0.00732421875,-0.14111328125,1443.3166666428249,1443.3150000572205,1.6665856044255634,0.9765625,1.3427734375,-3.2958984375
1475.0899999141693,1.07373046875,-0.11181640625,-0.0068359375,1443.3216667572658,1443.3200001716614,1.6665856044255634,-5.31005859375,-0.79345703125,4.08935546875
1475.0949997901917,0.8271484375,0.14501953125,-0.03369140625,1443.326666633288,1443.3250000476835,1.6665856044255634,-3.35693359375,1.220703125,-6.53076171875
1475.0999999046326,1.02294921875,-0.24169921875,0.126953125,1443.331666747729,1443.3300001621246,1.6665856044255634,-1.708984375,0.0,3.35693359375
1475.104999780655,0.75341796875,0.16845703125,-0.0029296875,1443.3366666237514,1443.335000038147,1.6665856044255634,-0.42724609375,1.5869140625,-3.662109375
1475.1099998950958,0.96875,-0.41943359375,-0.05126953125,1443.3416667381923,1443.340000152588,1.6665856044255634,2.8076171875,-0.244140625,10.7421875
1475.1149997711182,0.80029296875,0.2333984375,-0.1875,1443.3466666142149,1443.3450000286102,1.666585604652937,6.4697265625,2.685546875,-6.89697265625
1475.119999885559,0.91162109375,-0.40966796875,-0.04150390625,1443.3516667286556,1443.3500001430511,1.6665856044255634,-5.55419921875,-1.5869140625,9.70458984375
1475.125,0.91943359375,0.283203125,0.07763671875,1443.3566668430965,1443.3550000190735,1.666824023004665,-4.21142578125,0.1220703125,0.79345703125
1475.1299998760223,0.74755859375,-0.19189453125,0.0849609375,1443.3616667191188,1443.3600001335144,1.6665856044255634,-3.0517578125,0.79345703125,-3.60107421875
1475.1349999904633,0.8994140625,0.1162109375,-0.01416015625,1443.3666668335595,1443.3650000095367,1.6668240227772912,2.5634765625,0.79345703125,5.18798828125
1475.1399998664856,0.74560546875,-0.05859375,-0.10400390625,1443.371666709582,1443.370000123978,1.6665856041981897,0.06103515625,1.46484375,-5.4931640625
1475.1449999809265,0.98291015625,0.07373046875,0.05078125,1443.376666824023,1443.375,1.666824023004665,-3.5400390625,-0.42724609375,2.0751953125
